timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-05 00:00:00,154775738257005205626,-14636703977274605569,-23559.0,-23559.0,-23559.0,-23559.0,154775738257005205626,0,165435391319300671418083
2025-05-05 00:01:00,0,0,-23559.0,-23559.0,-23559.0,-23559.0,0,0,165435391319300671418083
2025-05-05 00:02:00,0,0,-23559.0,-23559.0,-23559.0,-23559.0,0,0,165435391319300671418083
2025-05-05 00:03:00,0,0,-23559.0,-23559.0,-23559.0,-23559.0,0,0,165435391319300671418083
2025-05-05 00:04:00,0,0,-23559.0,-23559.0,-23559.0,-23559.0,0,0,165435391319300671418083
2025-05-05 00:05:00,0,0,-23559.0,-23559.0,-23559.0,-23559.0,0,0,165435391319300671418083
2025-05-05 00:06:00,0,0,-23559.0,-23559.0,-23559.0,-23559.0,0,0,165435391319300671418083
2025-05-05 00:07:00,0,0,-23559.0,-23559.0,-23559.0,-23559.0,0,0,165435391319300671418083
2025-05-05 00:08:00,0,0,-23559.0,-23559.0,-23559.0,-23559.0,0,0,165435391319300671418083
2025-05-05 00:09:00,0,0,-23559.0,-23559.0,-23559.0,-23559.0,0,0,165435391319300671418083
2025-05-05 00:10:00,0,0,-23559.0,-23559.0,-23559.0,-23559.0,0,0,165435391319300671418083
2025-05-05 00:11:00,13416000000000000000,-1268322111951354697,-23559.0,-23559.0,-23559.0,-23559.0,13416000000000000000,0,195913546460539633608319
2025-05-05 00:12:00,0,0,-23559.0,-23559.0,-23559.0,-23559.0,0,0,195913546460539633608319
2025-05-05 00:13:00,21600000000000000000,-2041909244350235438,-23560.0,-23560.0,-23560.0,-23560.0,21600000000000000000,0,195914539407886068679746
2025-05-05 00:14:00,0,0,-23560.0,-23560.0,-23560.0,-23560.0,0,0,195914539407886068679746
2025-05-05 00:15:00,0,0,-23560.0,-23560.0,-23560.0,-23560.0,0,0,195914539407886068679746
2025-05-05 00:16:00,0,0,-23560.0,-23560.0,-23560.0,-23560.0,0,0,195914539407886068679746
2025-05-05 00:17:00,-55145991505408684677,5255062696032818145,-23558.0,-23560.0,-23560.0,-23558.0,17600000000000000000,6918749992354054144,165435391319300671418083
2025-05-05 00:18:00,-126404325380135319654,12026562494503321600,-23553.0,-23557.0,-23557.0,-23553.0,0,12026562494503321600,165435391319300671418083
2025-05-05 00:19:00,0,0,-23553.0,-23553.0,-23553.0,-23553.0,0,0,165435391319300671418083
2025-05-05 00:20:00,0,0,-23553.0,-23553.0,-23553.0,-23553.0,0,0,165435391319300671418083
2025-05-05 00:21:00,0,0,-23553.0,-23553.0,-23553.0,-23553.0,0,0,165435391319300671418083
2025-05-05 00:22:00,0,0,-23553.0,-23553.0,-23553.0,-23553.0,0,0,165435391319300671418083
2025-05-05 00:23:00,0,0,-23553.0,-23553.0,-23553.0,-23553.0,0,0,165435391319300671418083
2025-05-05 00:24:00,0,0,-23553.0,-23553.0,-23553.0,-23553.0,0,0,165435391319300671418083
2025-05-05 00:25:00,0,0,-23553.0,-23553.0,-23553.0,-23553.0,0,0,165435391319300671418083
2025-05-05 00:26:00,0,0,-23553.0,-23553.0,-23553.0,-23553.0,0,0,165435391319300671418083
2025-05-05 00:27:00,0,0,-23553.0,-23553.0,-23553.0,-23553.0,0,0,165435391319300671418083
2025-05-05 00:28:00,0,0,-23553.0,-23553.0,-23553.0,-23553.0,0,0,165435391319300671418083
2025-05-05 00:29:00,0,0,-23553.0,-23553.0,-23553.0,-23553.0,0,0,165435391319300671418083
2025-05-05 00:30:00,-28269904428792181818,2690475110306095104,-23552.0,-23552.0,-23552.0,-23552.0,0,2690475110306095104,165435391319300671418083
2025-05-05 00:31:00,0,0,-23552.0,-23552.0,-23552.0,-23552.0,0,0,165435391319300671418083
2025-05-05 00:32:00,0,0,-23552.0,-23552.0,-23552.0,-23552.0,0,0,165435391319300671418083
2025-05-05 00:33:00,0,0,-23552.0,-23552.0,-23552.0,-23552.0,0,0,165435391319300671418083
2025-05-05 00:34:00,0,0,-23552.0,-23552.0,-23552.0,-23552.0,0,0,165435391319300671418083
2025-05-05 00:35:00,0,0,-23552.0,-23552.0,-23552.0,-23552.0,0,0,165435391319300671418083
2025-05-05 00:36:00,0,0,-23552.0,-23552.0,-23552.0,-23552.0,0,0,165435391319300671418083
2025-05-05 00:37:00,0,0,-23552.0,-23552.0,-23552.0,-23552.0,0,0,165435391319300671418083
2025-05-05 00:38:00,0,0,-23552.0,-23552.0,-23552.0,-23552.0,0,0,165435391319300671418083
2025-05-05 00:39:00,21500000000000000000,-2033996400261606995,-23552.0,-23552.0,-23552.0,-23552.0,21500000000000000000,0,470476484079328571829987
2025-05-05 00:40:00,-116544529700113827750,11094339610064093696,-23548.0,-23551.0,-23551.0,-23548.0,0,11094339610064093696,165435391319300671418083
2025-05-05 00:41:00,-74065823080002072352,7053124993466499072,-23545.0,-23545.0,-23545.0,-23545.0,0,7053124993466499072,165435391319300671418083
2025-05-05 00:42:00,0,0,-23545.0,-23545.0,-23545.0,-23545.0,0,0,165435391319300671418083
2025-05-05 00:43:00,0,0,-23545.0,-23545.0,-23545.0,-23545.0,0,0,165435391319300671418083
2025-05-05 00:44:00,0,0,-23545.0,-23545.0,-23545.0,-23545.0,0,0,165435391319300671418083
2025-05-05 00:45:00,0,0,-23545.0,-23545.0,-23545.0,-23545.0,0,0,165435391319300671418083
2025-05-05 00:46:00,0,0,-23545.0,-23545.0,-23545.0,-23545.0,0,0,165435391319300671418083
2025-05-05 00:47:00,0,0,-23545.0,-23545.0,-23545.0,-23545.0,0,0,165435391319300671418083
2025-05-05 00:48:00,0,0,-23545.0,-23545.0,-23545.0,-23545.0,0,0,165435391319300671418083
2025-05-05 00:49:00,0,0,-23545.0,-23545.0,-23545.0,-23545.0,0,0,165435391319300671418083
2025-05-05 00:50:00,0,0,-23545.0,-23545.0,-23545.0,-23545.0,0,0,165435391319300671418083
2025-05-05 00:51:00,-240775586176921045898,22941980301163782522,-23536.0,-23544.0,-23544.0,-23536.0,0,22941980301163782522,165435391319300671418083
2025-05-05 00:52:00,-98939112161044217711,9433250291693111808,-23533.0,-23534.0,-23534.0,-23533.0,0,9433250291693111808,165435391319300671418083
2025-05-05 00:53:00,-28852777999342895557,2751594403382142976,-23531.0,-23531.0,-23531.0,-23531.0,0,2751594403382142976,165435391319300671418083
2025-05-05 00:54:00,0,0,-23531.0,-23531.0,-23531.0,-23531.0,0,0,165435391319300671418083
2025-05-05 00:55:00,0,0,-23531.0,-23531.0,-23531.0,-23531.0,0,0,165435391319300671418083
2025-05-05 00:56:00,-75026495306407865040,7156415313213786624,-23529.0,-23530.0,-23530.0,-23529.0,0,7156415313213786624,165435391319300671418083
2025-05-05 00:57:00,-84738993316247964666,8085251344921462864,-23525.0,-23527.0,-23527.0,-23525.0,0,8085251344921462864,165435391319300671418083
2025-05-05 00:58:00,0,0,-23525.0,-23525.0,-23525.0,-23525.0,0,0,165435391319300671418083
2025-05-05 00:59:00,0,0,-23525.0,-23525.0,-23525.0,-23525.0,0,0,165435391319300671418083
2025-05-05 01:00:00,0,0,-23525.0,-23525.0,-23525.0,-23525.0,0,0,165435391319300671418083
2025-05-05 01:01:00,0,0,-23525.0,-23525.0,-23525.0,-23525.0,0,0,165435391319300671418083
2025-05-05 01:02:00,-183114125056066649326,17480483693568926300,-23518.0,-23518.0,-23518.0,-23518.0,0,17480483693568926300,117144541549531379999504
2025-05-05 01:03:00,0,0,-23518.0,-23518.0,-23518.0,-23518.0,0,0,117144541549531379999504
2025-05-05 01:04:00,0,0,-23518.0,-23518.0,-23518.0,-23518.0,0,0,117144541549531379999504
2025-05-05 01:05:00,-127388605525198155994,12169838387059013632,-23511.0,-23513.0,-23513.0,-23511.0,0,12169838387059013632,117144541549531379999504
2025-05-05 01:06:00,0,0,-23511.0,-23511.0,-23511.0,-23511.0,0,0,117144541549531379999504
2025-05-05 01:07:00,0,0,-23511.0,-23511.0,-23511.0,-23511.0,0,0,117144541549531379999504
2025-05-05 01:08:00,0,0,-23511.0,-23511.0,-23511.0,-23511.0,0,0,117144541549531379999504
2025-05-05 01:09:00,0,0,-23511.0,-23511.0,-23511.0,-23511.0,0,0,117144541549531379999504
