timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-12 00:08:00,4267534679739137073,-373345350367246769,-24335.0,-24335.0,-24335.0,-24335.0,4267534679739137073,0,181728939026748128514019
2025-05-12 00:09:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:10:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:11:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:12:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:13:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:14:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:15:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:16:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:17:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:18:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:19:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:20:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:21:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:22:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:23:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:24:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:25:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:26:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:27:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:28:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:29:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:30:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:31:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:32:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:33:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:34:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:35:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:36:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:37:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:38:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:39:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:40:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:41:00,8904600000000000000,-779002419848492811,-24335.0,-24335.0,-24335.0,-24335.0,8904600000000000000,0,181728939026748128514019
2025-05-12 00:42:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:43:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:44:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,181728939026748128514019
2025-05-12 00:45:00,75467348535153689901,-6601215923229156062,-24337.0,-24337.0,-24337.0,-24337.0,75467348535153689901,0,181728939026748128514019
2025-05-12 00:46:00,23895391219669504000,-2089819945856164523,-24338.0,-24338.0,-24338.0,-24338.0,23895391219669504000,0,181728939026748128514019
2025-05-12 00:47:00,69403788098871690234,-6068929108853012144,-24340.0,-24340.0,-24340.0,-24340.0,69403788098871690234,0,181728939026748128514019
2025-05-12 00:48:00,0,0,-24340.0,-24340.0,-24340.0,-24340.0,0,0,181728939026748128514019
2025-05-12 00:49:00,0,0,-24340.0,-24340.0,-24340.0,-24340.0,0,0,181728939026748128514019
2025-05-12 00:50:00,0,0,-24340.0,-24340.0,-24340.0,-24340.0,0,0,181728939026748128514019
2025-05-12 00:51:00,0,0,-24340.0,-24340.0,-24340.0,-24340.0,0,0,181728939026748128514019
2025-05-12 00:52:00,0,0,-24340.0,-24340.0,-24340.0,-24340.0,0,0,181728939026748128514019
2025-05-12 00:53:00,0,0,-24340.0,-24340.0,-24340.0,-24340.0,0,0,181728939026748128514019
2025-05-12 00:54:00,0,0,-24340.0,-24340.0,-24340.0,-24340.0,0,0,181728939026748128514019
2025-05-12 00:55:00,0,0,-24340.0,-24340.0,-24340.0,-24340.0,0,0,181728939026748128514019
2025-05-12 00:56:00,0,0,-24340.0,-24340.0,-24340.0,-24340.0,0,0,181728939026748128514019
2025-05-12 00:57:00,0,0,-24340.0,-24340.0,-24340.0,-24340.0,0,0,181728939026748128514019
2025-05-12 00:58:00,0,0,-24340.0,-24340.0,-24340.0,-24340.0,0,0,181728939026748128514019
2025-05-12 00:59:00,82821704899372089344,-7240451507216914951,-24343.0,-24343.0,-24343.0,-24343.0,82821704899372089344,0,181728939026748128514019
2025-05-12 01:00:00,45166240000000000000,-3947708931113643070,-24345.0,-24345.0,-24345.0,-24345.0,45166240000000000000,0,181728939026748128514019
2025-05-12 01:01:00,62269514457499818170,-5441653415265788031,-24347.0,-24347.0,-24347.0,-24347.0,62269514457499818170,0,181728939026748128514019
2025-05-12 01:02:00,24178069147188404224,-2112593964192645963,-24347.0,-24347.0,-24347.0,-24347.0,24178069147188404224,0,181728939026748128514019
2025-05-12 01:03:00,0,0,-24347.0,-24347.0,-24347.0,-24347.0,0,0,181728939026748128514019
2025-05-12 01:04:00,0,0,-24347.0,-24347.0,-24347.0,-24347.0,0,0,181728939026748128514019
2025-05-12 01:05:00,0,0,-24347.0,-24347.0,-24347.0,-24347.0,0,0,181728939026748128514019
2025-05-12 01:06:00,0,0,-24347.0,-24347.0,-24347.0,-24347.0,0,0,181728939026748128514019
2025-05-12 01:07:00,0,0,-24347.0,-24347.0,-24347.0,-24347.0,0,0,181728939026748128514019
2025-05-12 01:08:00,0,0,-24347.0,-24347.0,-24347.0,-24347.0,0,0,181728939026748128514019
2025-05-12 01:09:00,0,0,-24347.0,-24347.0,-24347.0,-24347.0,0,0,181728939026748128514019
2025-05-12 01:10:00,0,0,-24347.0,-24347.0,-24347.0,-24347.0,0,0,181728939026748128514019
2025-05-12 01:11:00,0,0,-24347.0,-24347.0,-24347.0,-24347.0,0,0,181728939026748128514019
2025-05-12 01:12:00,0,0,-24347.0,-24347.0,-24347.0,-24347.0,0,0,181728939026748128514019
2025-05-12 01:13:00,0,0,-24347.0,-24347.0,-24347.0,-24347.0,0,0,181728939026748128514019
2025-05-12 01:14:00,0,0,-24347.0,-24347.0,-24347.0,-24347.0,0,0,181728939026748128514019
2025-05-12 01:15:00,0,0,-24347.0,-24347.0,-24347.0,-24347.0,0,0,181728939026748128514019
2025-05-12 01:16:00,0,0,-24347.0,-24347.0,-24347.0,-24347.0,0,0,181728939026748128514019
2025-05-12 01:17:00,0,0,-24347.0,-24347.0,-24347.0,-24347.0,0,0,181728939026748128514019
2025-05-12 01:18:00,0,0,-24347.0,-24347.0,-24347.0,-24347.0,0,0,181728939026748128514019
2025-05-12 01:19:00,0,0,-24347.0,-24347.0,-24347.0,-24347.0,0,0,181728939026748128514019
2025-05-12 01:20:00,169501943658603767833,-14805821463117427936,-24353.0,-24350.0,-24353.0,-24350.0,169501943658603767833,0,181728461401423231123453
2025-05-12 01:21:00,0,0,-24353.0,-24353.0,-24353.0,-24353.0,0,0,181728461401423231123453
2025-05-12 01:22:00,0,0,-24353.0,-24353.0,-24353.0,-24353.0,0,0,181728461401423231123453
2025-05-12 01:23:00,116941321847313764352,-10209955086274835748,-24357.0,-24354.0,-24357.0,-24354.0,116941321847313764352,0,181728461401423231123453
2025-05-12 01:24:00,0,0,-24357.0,-24357.0,-24357.0,-24357.0,0,0,181728461401423231123453
2025-05-12 01:25:00,0,0,-24357.0,-24357.0,-24357.0,-24357.0,0,0,181728461401423231123453
2025-05-12 01:26:00,0,0,-24357.0,-24357.0,-24357.0,-24357.0,0,0,181728461401423231123453
2025-05-12 01:27:00,80030047681065349120,-6985058474870695505,-24359.0,-24358.0,-24359.0,-24358.0,80030047681065349120,0,181755854076087169896045
2025-05-12 01:28:00,0,0,-24359.0,-24359.0,-24359.0,-24359.0,0,0,181755854076087169896045
2025-05-12 01:29:00,15990670000000000000,-1395455369646102082,-24360.0,-24360.0,-24360.0,-24360.0,15990670000000000000,0,181755854076087169896045
2025-05-12 01:30:00,76171675550407802880,-6646266549891843044,-24362.0,-24362.0,-24362.0,-24362.0,76171675550407802880,0,181136080126700342812942
2025-05-12 01:31:00,0,0,-24362.0,-24362.0,-24362.0,-24362.0,0,0,181136080126700342812942
2025-05-12 01:32:00,0,0,-24362.0,-24362.0,-24362.0,-24362.0,0,0,181136080126700342812942
2025-05-12 01:33:00,74267647888333414200,-6478546087739876350,-24365.0,-24365.0,-24365.0,-24365.0,74267647888333414200,0,181136080126700342812942
2025-05-12 01:34:00,142205943783849268722,-12400596788779979262,-24369.0,-24365.0,-24369.0,-24365.0,142205943783849268722,0,181136080126700342812942
2025-05-12 01:35:00,104843316507761019234,-9138837416921069751,-24373.0,-24370.0,-24373.0,-24370.0,104843316507761019234,0,181136080126700342812942
2025-05-12 01:36:00,274056150887521130506,-23873824917625777801,-24382.0,-24381.0,-24382.0,-24381.0,274056150887521130506,0,181136080126700342812942
2025-05-12 01:37:00,0,0,-24382.0,-24382.0,-24382.0,-24382.0,0,0,181136080126700342812942
2025-05-12 01:38:00,0,0,-24382.0,-24382.0,-24382.0,-24382.0,0,0,181136080126700342812942
2025-05-12 01:39:00,0,0,-24382.0,-24382.0,-24382.0,-24382.0,0,0,181136080126700342812942
2025-05-12 01:40:00,0,0,-24382.0,-24382.0,-24382.0,-24382.0,0,0,181136080126700342812942
2025-05-12 01:41:00,0,0,-24382.0,-24382.0,-24382.0,-24382.0,0,0,181136080126700342812942
2025-05-12 01:42:00,0,0,-24382.0,-24382.0,-24382.0,-24382.0,0,0,181136080126700342812942
2025-05-12 01:43:00,0,0,-24382.0,-24382.0,-24382.0,-24382.0,0,0,181136080126700342812942
2025-05-12 01:44:00,0,0,-24382.0,-24382.0,-24382.0,-24382.0,0,0,181136080126700342812942
2025-05-12 01:45:00,0,0,-24382.0,-24382.0,-24382.0,-24382.0,0,0,181136080126700342812942
2025-05-12 01:46:00,0,0,-24382.0,-24382.0,-24382.0,-24382.0,0,0,181136080126700342812942
2025-05-12 01:47:00,0,0,-24382.0,-24382.0,-24382.0,-24382.0,0,0,181136080126700342812942
2025-05-12 01:48:00,0,0,-24382.0,-24382.0,-24382.0,-24382.0,0,0,181136080126700342812942
2025-05-12 01:49:00,0,0,-24382.0,-24382.0,-24382.0,-24382.0,0,0,181136080126700342812942
2025-05-12 01:50:00,148781668338472696288,-12951889716598389412,-24386.0,-24384.0,-24386.0,-24384.0,148781668338472696288,0,181136080126700342812942
2025-05-12 01:51:00,0,0,-24386.0,-24386.0,-24386.0,-24386.0,0,0,181136080126700342812942
2025-05-12 01:52:00,0,0,-24386.0,-24386.0,-24386.0,-24386.0,0,0,181136080126700342812942
