timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-24 00:21:00,-325586771382142389872,33255101311321672114,-22842.0,-22849.0,-22849.0,-22842.0,0,33255101311321672114,283448502469016042544900
2025-05-24 00:22:00,-227227506240189367077,23223236910444109206,-22837.0,-22841.0,-22841.0,-22837.0,0,23223236910444109206,283448502469016042544900
2025-05-24 00:23:00,-29648375880753720841,3031017165098295296,-22836.0,-22836.0,-22836.0,-22836.0,0,3031017165098295296,283448502469016042544900
2025-05-24 00:24:00,0,0,-22836.0,-22836.0,-22836.0,-22836.0,0,0,283448502469016042544900
2025-05-24 00:25:00,0,0,-22836.0,-22836.0,-22836.0,-22836.0,0,0,283448502469016042544900
2025-05-24 00:26:00,229184443436650681629,-23284433888092180696,-22842.0,-22842.0,-22842.0,-22842.0,229184443436650681629,0,283448502469016042544900
2025-05-24 00:27:00,309195910834194983808,-31394372025450287961,-22849.0,-22849.0,-22849.0,-22849.0,309195910834194983808,0,283448502469016042544900
2025-05-24 00:28:00,102753438369889550336,-10428302293664257065,-22851.0,-22849.0,-22851.0,-22849.0,102753438369889550336,0,283448502469016042544900
2025-05-24 00:29:00,175842718304399299369,-17840452644780403385,-22855.0,-22852.0,-22855.0,-22852.0,175842718304399299369,0,283448502469016042544900
2025-05-24 00:30:00,79773699327087028736,-8091269288206123741,-22857.0,-22856.0,-22857.0,-22856.0,79773699327087028736,0,283448502469016042544900
2025-05-24 00:31:00,98267065772141200035,-9965019875150511828,-22859.0,-22857.0,-22859.0,-22857.0,98267065772141200035,0,283448502469016042544900
2025-05-24 00:32:00,38962490000000000000,-3950481480210280951,-22860.0,-22860.0,-22860.0,-22860.0,38962490000000000000,0,283448502469016042544900
2025-05-24 00:33:00,220992473351464298583,-22400339974539583741,-22865.0,-22862.0,-22865.0,-22862.0,220992473351464298583,0,285070631498199546785982
2025-05-24 00:34:00,38960970000000000000,-3948034839657041937,-22865.0,-22865.0,-22865.0,-22865.0,38960970000000000000,0,285070631498199546785982
2025-05-24 00:35:00,0,0,-22865.0,-22865.0,-22865.0,-22865.0,0,0,285070631498199546785982
2025-05-24 00:36:00,0,0,-22865.0,-22865.0,-22865.0,-22865.0,0,0,285070631498199546785982
2025-05-24 00:37:00,0,0,-22865.0,-22865.0,-22865.0,-22865.0,0,0,285070631498199546785982
2025-05-24 00:38:00,0,0,-22865.0,-22865.0,-22865.0,-22865.0,0,0,285070631498199546785982
2025-05-24 00:39:00,268924890838439597040,-27241633781577422192,-22871.0,-22866.0,-22871.0,-22866.0,268924890838439597040,0,285070631498199546785982
2025-05-24 00:40:00,729131671330465874260,-73777697766410160276,-22888.0,-22873.0,-22888.0,-22873.0,729131671330465874260,0,285070631498199546785982
2025-05-24 00:41:00,149774830175283176942,-15140238640767541410,-22891.0,-22891.0,-22891.0,-22891.0,149774830175283176942,0,285070631498199546785982
2025-05-24 00:42:00,0,0,-22891.0,-22891.0,-22891.0,-22891.0,0,0,285070631498199546785982
2025-05-24 00:43:00,0,0,-22891.0,-22891.0,-22891.0,-22891.0,0,0,285070631498199546785982
2025-05-24 00:44:00,0,0,-22891.0,-22891.0,-22891.0,-22891.0,0,0,285070631498199546785982
2025-05-24 00:45:00,281798352169388054953,-28472371308104539536,-22897.0,-22892.0,-22897.0,-22892.0,281798352169388054953,0,285070631498199546785982
2025-05-24 00:46:00,258204134292695774312,-26072778324223956527,-22903.0,-22901.0,-22903.0,-22901.0,258204134292695774312,0,285070631498199546785982
2025-05-24 00:47:00,33880531352421795184,-3420055447450645784,-22904.0,-22903.0,-22904.0,-22903.0,33880531352421795184,0,285070631498199546785982
2025-05-24 00:48:00,104176120362922740432,-10514397570040458491,-22906.0,-22904.0,-22906.0,-22904.0,104176120362922740432,0,285070631498199546785982
2025-05-24 00:49:00,380993964458655440912,-38432611281853189192,-22915.0,-22908.0,-22915.0,-22908.0,380993964458655440912,0,285070631498199546785982
2025-05-24 00:50:00,271505624589245657320,-27368149349717625725,-22921.0,-22916.0,-22921.0,-22916.0,271505624589245657320,0,291376628022849732486607
2025-05-24 00:51:00,163488765747694649022,-16471998572814903501,-22924.0,-22922.0,-22924.0,-22922.0,163488765747694649022,0,291376628022849732486607
2025-05-24 00:52:00,117173672993955362308,-11802006492000539450,-22927.0,-22926.0,-22927.0,-22926.0,117173672993955362308,0,291376628022849732486607
2025-05-24 00:53:00,693057204063660977400,-69744881420034428120,-22942.0,-22931.0,-22942.0,-22931.0,693057204063660977400,0,291376628022849732486607
2025-05-24 00:54:00,39979604795708760000,-4020089146715862863,-22943.0,-22942.0,-22943.0,-22942.0,39979604795708760000,0,291376628022849732486607
2025-05-24 00:55:00,98476564225496955255,-9900673463807124626,-22945.0,-22944.0,-22945.0,-22944.0,98476564225496955255,0,291376628022849732486607
2025-05-24 00:56:00,360809239217025260438,-36257078604103935955,-22953.0,-22947.0,-22953.0,-22947.0,360809239217025260438,0,291376628022849732486607
2025-05-24 00:57:00,293207989824676919737,-29443027115779684835,-22959.0,-22953.0,-22959.0,-22953.0,293207989824676919737,0,291376628022849732486607
2025-05-24 00:58:00,524493456652477249571,-52621255855627890454,-22970.0,-22959.0,-22970.0,-22959.0,524493456652477249571,0,291376628022849732486607
2025-05-24 00:59:00,103153797926310420701,-10342142123249910773,-22973.0,-22972.0,-22973.0,-22972.0,103153797926310420701,0,291376628022849732486607
2025-05-24 01:00:00,0,0,-22973.0,-22973.0,-22973.0,-22973.0,0,0,291376628022849732486607
2025-05-24 01:01:00,0,0,-22973.0,-22973.0,-22973.0,-22973.0,0,0,291376628022849732486607
2025-05-24 01:02:00,0,0,-22973.0,-22973.0,-22973.0,-22973.0,0,0,291376628022849732486607
2025-05-24 01:03:00,221304005515155145742,-22180006820082479199,-22977.0,-22974.0,-22977.0,-22974.0,221304005515155145742,0,291376628022849732486607
2025-05-24 01:04:00,52069433357012002000,-5217067488218795662,-22979.0,-22978.0,-22979.0,-22978.0,52069433357012002000,0,291376628022849732486607
2025-05-24 01:05:00,129081233783612320028,-12930680823547070559,-22981.0,-22980.0,-22981.0,-22980.0,129081233783612320028,0,291944243205610564581993
2025-05-24 01:06:00,50993420659502376536,-5107257091085431786,-22982.0,-22982.0,-22982.0,-22982.0,50993420659502376536,0,291944243205610564581993
2025-05-24 01:07:00,0,0,-22982.0,-22982.0,-22982.0,-22982.0,0,0,291944243205610564581993
2025-05-24 01:08:00,79171180704601742438,-7928289711275485034,-22984.0,-22984.0,-22984.0,-22984.0,79171180704601742438,0,291944243205610564581993
2025-05-24 01:09:00,389560791617540853743,-38991267343180551486,-22993.0,-22985.0,-22993.0,-22985.0,389560791617540853743,0,291944243205610564581993
2025-05-24 01:10:00,97963178030099190504,-9799995811868779238,-22995.0,-22993.0,-22995.0,-22993.0,97963178030099190504,0,291944243205610564581993
2025-05-24 01:11:00,348951626492796733057,-34891394741664482534,-23002.0,-22999.0,-23002.0,-22999.0,348951626492796733057,0,291944243205610564581993
2025-05-24 01:12:00,587020960285299026351,-58636391669316097689,-23015.0,-23005.0,-23015.0,-23005.0,587020960285299026351,0,291944243205610564581993
2025-05-24 01:13:00,310625765745030770000,-30997721803609057839,-23022.0,-23017.0,-23022.0,-23017.0,310625765745030770000,0,291944243205610564581993
2025-05-24 01:14:00,365475186313656752322,-36444585661623403644,-23030.0,-23023.0,-23030.0,-23023.0,365475186313656752322,0,291944243205610564581993
2025-05-24 01:15:00,0,0,-23030.0,-23030.0,-23030.0,-23030.0,0,0,291944243205610564581993
2025-05-24 01:16:00,0,0,-23030.0,-23030.0,-23030.0,-23030.0,0,0,291944243205610564581993
2025-05-24 01:17:00,498874000000000000,-49727237204069244,-23030.0,-23030.0,-23030.0,-23030.0,498874000000000000,0,291944243205610564581993
2025-05-24 01:18:00,0,0,-23030.0,-23030.0,-23030.0,-23030.0,0,0,291944243205610564581993
2025-05-24 01:19:00,0,0,-23030.0,-23030.0,-23030.0,-23030.0,0,0,291944243205610564581993
2025-05-24 01:20:00,0,0,-23030.0,-23030.0,-23030.0,-23030.0,0,0,291944243205610564581993
2025-05-24 01:21:00,0,0,-23030.0,-23030.0,-23030.0,-23030.0,0,0,291944243205610564581993
2025-05-24 01:22:00,0,0,-23030.0,-23030.0,-23030.0,-23030.0,0,0,291944243205610564581993
2025-05-24 01:23:00,-583299497017164366586,58530059362749335449,-23017.0,-23026.0,-23026.0,-23017.0,0,58530059362749335449,291944243205610564581993
2025-05-24 01:24:00,-120735883702292193876,12124253559832011698,-23014.0,-23016.0,-23016.0,-23014.0,0,12124253559832011698,291944243205610564581993
2025-05-24 01:25:00,-5012500000000000000,503422034377290627,-23014.0,-23014.0,-23014.0,-23014.0,0,503422034377290627,291944243205610564581993
2025-05-24 01:26:00,0,0,-23014.0,-23014.0,-23014.0,-23014.0,0,0,291944243205610564581993
2025-05-24 01:27:00,29797138169928576600,-2974617177685050913,-23015.0,-23015.0,-23015.0,-23015.0,29797138169928576600,0,291944243205610564581993
2025-05-24 01:28:00,-1095317290799933091,110000000000000000,-23015.0,-23015.0,-23015.0,-23015.0,0,110000000000000000,291944243205610564581993
2025-05-24 01:29:00,1095317290799933091,-109340990389419753,-23015.0,-23015.0,-23015.0,-23015.0,1095317290799933091,0,291944243205610564581993
2025-05-24 01:30:00,198368693230000000,-19802297690800961,-23015.0,-23015.0,-23015.0,-23015.0,198368693230000000,0,291944243205610564581993
2025-05-24 01:31:00,0,0,-23015.0,-23015.0,-23015.0,-23015.0,0,0,291944243205610564581993
2025-05-24 01:32:00,0,0,-23015.0,-23015.0,-23015.0,-23015.0,0,0,291944243205610564581993
2025-05-24 01:33:00,0,0,-23015.0,-23015.0,-23015.0,-23015.0,0,0,291944243205610564581993
2025-05-24 01:34:00,0,0,-23015.0,-23015.0,-23015.0,-23015.0,0,0,291944243205610564581993
2025-05-24 01:35:00,-168768720290517568,16949000000000000,-23015.0,-23015.0,-23015.0,-23015.0,0,16949000000000000,291944243205610564581993
2025-05-24 01:36:00,0,0,-23015.0,-23015.0,-23015.0,-23015.0,0,0,291944243205610564581993
2025-05-24 01:37:00,0,0,-23015.0,-23015.0,-23015.0,-23015.0,0,0,291944243205610564581993
2025-05-24 01:38:00,-711238170443643185464,71482902372587106561,-22999.0,-23006.0,-23006.0,-22999.0,0,71482902372587106561,291944243205610564581993
2025-05-24 01:39:00,0,0,-22999.0,-22999.0,-22999.0,-22999.0,0,0,291944243205610564581993
2025-05-24 01:40:00,-343613450257285555556,34574355672527427328,-22992.0,-22993.0,-22993.0,-22992.0,0,34574355672527427328,291944243205610564581993
2025-05-24 01:41:00,-84887227746498504212,8545317329902624768,-22990.0,-22990.0,-22990.0,-22990.0,0,8545317329902624768,291944243205610564581993
2025-05-24 01:42:00,0,0,-22990.0,-22990.0,-22990.0,-22990.0,0,0,291944243205610564581993
2025-05-24 01:43:00,0,0,-22990.0,-22990.0,-22990.0,-22990.0,0,0,291944243205610564581993
2025-05-24 01:44:00,0,0,-22990.0,-22990.0,-22990.0,-22990.0,0,0,291944243205610564581993
2025-05-24 01:45:00,9023820022262267904,-903030358504471629,-22990.0,-22990.0,-22990.0,-22990.0,9023820022262267904,0,291944243205610564581993
2025-05-24 01:46:00,0,0,-22990.0,-22990.0,-22990.0,-22990.0,0,0,291944243205610564581993
2025-05-24 01:47:00,0,0,-22990.0,-22990.0,-22990.0,-22990.0,0,0,291944243205610564581993
2025-05-24 01:48:00,0,0,-22990.0,-22990.0,-22990.0,-22990.0,0,0,291944243205610564581993
2025-05-24 01:49:00,0,0,-22990.0,-22990.0,-22990.0,-22990.0,0,0,291944243205610564581993
2025-05-24 01:50:00,224306950883743423960,-22441146115299932231,-22995.0,-22995.0,-22995.0,-22995.0,224306950883743423960,0,291944243205610564581993
2025-05-24 01:51:00,0,0,-22995.0,-22995.0,-22995.0,-22995.0,0,0,291944243205610564581993
2025-05-24 01:52:00,494641953647838429422,-49448777924212406225,-23006.0,-23003.0,-23006.0,-23003.0,494641953647838429422,0,291944243205610564581993
2025-05-24 01:53:00,84006873801330713,-8393577308353674,-23006.0,-23006.0,-23006.0,-23006.0,84006873801330713,0,291944243205610564581993
2025-05-24 01:54:00,0,0,-23006.0,-23006.0,-23006.0,-23006.0,0,0,291944243205610564581993
2025-05-24 01:55:00,0,0,-23006.0,-23006.0,-23006.0,-23006.0,0,0,291944243205610564581993
2025-05-24 01:56:00,0,0,-23006.0,-23006.0,-23006.0,-23006.0,0,0,291944243205610564581993
2025-05-24 01:57:00,0,0,-23006.0,-23006.0,-23006.0,-23006.0,0,0,291944243205610564581993
2025-05-24 01:58:00,8193963539083214157,-818695500124533716,-23006.0,-23006.0,-23006.0,-23006.0,8193963539083214157,0,291288800758414855506884
2025-05-24 01:59:00,0,0,-23006.0,-23006.0,-23006.0,-23006.0,0,0,291288800758414855506884
2025-05-24 02:00:00,948010744809202910838,-94621952988080459398,-23027.0,-23011.0,-23027.0,-23011.0,948010744809202910838,0,291288800758414855506884
2025-05-24 02:01:00,211917338732541851754,-21125143102991860990,-23031.0,-23031.0,-23031.0,-23031.0,211917338732541851754,0,291288800758414855506884
2025-05-24 02:02:00,0,0,-23031.0,-23031.0,-23031.0,-23031.0,0,0,291288800758414855506884
2025-05-24 02:03:00,0,0,-23031.0,-23031.0,-23031.0,-23031.0,0,0,291288800758414855506884
2025-05-24 02:04:00,0,0,-23031.0,-23031.0,-23031.0,-23031.0,0,0,291288800758414855506884
2025-05-24 02:05:00,0,0,-23031.0,-23031.0,-23031.0,-23031.0,0,0,291288800758414855506884
2025-05-24 02:06:00,0,0,-23031.0,-23031.0,-23031.0,-23031.0,0,0,291288800758414855506884
2025-05-24 02:07:00,0,0,-23031.0,-23031.0,-23031.0,-23031.0,0,0,291288800758414855506884
2025-05-24 02:08:00,0,0,-23031.0,-23031.0,-23031.0,-23031.0,0,0,291288800758414855506884
2025-05-24 02:09:00,0,0,-23031.0,-23031.0,-23031.0,-23031.0,0,0,291288800758414855506884
2025-05-24 02:10:00,0,0,-23031.0,-23031.0,-23031.0,-23031.0,0,0,291288800758414855506884
2025-05-24 02:11:00,0,0,-23031.0,-23031.0,-23031.0,-23031.0,0,0,291288800758414855506884
2025-05-24 02:12:00,0,0,-23031.0,-23031.0,-23031.0,-23031.0,0,0,291288800758414855506884
2025-05-24 02:13:00,0,0,-23031.0,-23031.0,-23031.0,-23031.0,0,0,291288800758414855506884
2025-05-24 02:14:00,0,0,-23031.0,-23031.0,-23031.0,-23031.0,0,0,291288800758414855506884
2025-05-24 02:15:00,-650508065522957621012,65268357057689556233,-23017.0,-23026.0,-23026.0,-23017.0,0,65268357057689556233,291288800758414855506884
2025-05-24 02:16:00,-469390176966748719113,47153314004769395864,-23007.0,-23014.0,-23014.0,-23007.0,0,47153314004769395864,291288800758414855506884
2025-05-24 02:17:00,-49293877954774727486,4954683911983584916,-23006.0,-23007.0,-23007.0,-23006.0,0,4954683911983584916,291288800758414855506884
2025-05-24 02:18:00,0,0,-23006.0,-23006.0,-23006.0,-23006.0,0,0,291288800758414855506884
2025-05-24 02:19:00,-28324706693168040013,2847246200685291008,-23005.0,-23005.0,-23005.0,-23005.0,0,2847246200685291008,291331416118278239623422
2025-05-24 02:20:00,-391296016384075560463,39351663833509230388,-22997.0,-22997.0,-22997.0,-22997.0,0,39351663833509230388,291331416118278239623422
2025-05-24 02:21:00,0,0,-22997.0,-22997.0,-22997.0,-22997.0,0,0,291331416118278239623422
2025-05-24 02:22:00,0,0,-22997.0,-22997.0,-22997.0,-22997.0,0,0,291331416118278239623422
2025-05-24 02:23:00,-39170110000000000000,3941083743188169184,-22996.0,-22996.0,-22996.0,-22996.0,0,3941083743188169184,291331416118278239623422
2025-05-24 02:24:00,0,0,-22996.0,-22996.0,-22996.0,-22996.0,0,0,291331416118278239623422
2025-05-24 02:25:00,0,0,-22996.0,-22996.0,-22996.0,-22996.0,0,0,291331416118278239623422
2025-05-24 02:26:00,0,0,-22996.0,-22996.0,-22996.0,-22996.0,0,0,291331416118278239623422
2025-05-24 02:27:00,0,0,-22996.0,-22996.0,-22996.0,-22996.0,0,0,291331416118278239623422
2025-05-24 02:28:00,208580056960000000,-20861347917693287,-22996.0,-22996.0,-22996.0,-22996.0,208580056960000000,0,291331416118278239623422
2025-05-24 02:29:00,0,0,-22996.0,-22996.0,-22996.0,-22996.0,0,0,291331416118278239623422
2025-05-24 02:30:00,76758959471540770,-7677123534343914,-22996.0,-22996.0,-22996.0,-22996.0,76758959471540770,0,291331416118278239623422
2025-05-24 02:31:00,0,0,-22996.0,-22996.0,-22996.0,-22996.0,0,0,291331416118278239623422
2025-05-24 02:32:00,0,0,-22996.0,-22996.0,-22996.0,-22996.0,0,0,291331416118278239623422
2025-05-24 02:33:00,0,0,-22996.0,-22996.0,-22996.0,-22996.0,0,0,291331416118278239623422
2025-05-24 02:34:00,0,0,-22996.0,-22996.0,-22996.0,-22996.0,0,0,291331416118278239623422
2025-05-24 02:35:00,0,0,-22996.0,-22996.0,-22996.0,-22996.0,0,0,291331416118278239623422
2025-05-24 02:36:00,391776448781060324744,-39167274775897158627,-23004.0,-23004.0,-23004.0,-23004.0,391776448781060324744,0,291332106831938446825016
2025-05-24 02:37:00,301822152127822130234,-30151558217939413952,-23011.0,-23008.0,-23011.0,-23008.0,301822152127822130234,0,291332106831938446825016
2025-05-24 02:38:00,0,0,-23011.0,-23011.0,-23011.0,-23011.0,0,0,291332106831938446825016
2025-05-24 02:39:00,0,0,-23011.0,-23011.0,-23011.0,-23011.0,0,0,291332106831938446825016
2025-05-24 02:40:00,0,0,-23011.0,-23011.0,-23011.0,-23011.0,0,0,291332106831938446825016
2025-05-24 02:41:00,0,0,-23011.0,-23011.0,-23011.0,-23011.0,0,0,291332106831938446825016
2025-05-24 02:42:00,6158856296530966155,-615054822810991575,-23011.0,-23011.0,-23011.0,-23011.0,6158856296530966155,0,291332106831938446825016
2025-05-24 02:43:00,429036565583395482189,-42825594886082531119,-23020.0,-23013.0,-23020.0,-23013.0,429036565583395482189,0,291332106831938446825016
2025-05-24 02:44:00,0,0,-23020.0,-23020.0,-23020.0,-23020.0,0,0,291332106831938446825016
2025-05-24 02:45:00,96507623132650618880,-9627722882072317050,-23022.0,-23022.0,-23022.0,-23022.0,96507623132650618880,0,291332106831938446825016
2025-05-24 02:46:00,0,0,-23022.0,-23022.0,-23022.0,-23022.0,0,0,291332106831938446825016
2025-05-24 02:47:00,350338771630312881581,-34933341173634853250,-23030.0,-23030.0,-23030.0,-23030.0,350338771630312881581,0,291332106831938446825016
2025-05-24 02:48:00,109546604203009658880,-10917789030445348318,-23032.0,-23031.0,-23032.0,-23031.0,109546604203009658880,0,291332106831938446825016
2025-05-24 02:49:00,130086719530669490176,-12961526230048325374,-23035.0,-23033.0,-23035.0,-23033.0,130086719530669490176,0,291332106831938446825016
2025-05-24 02:50:00,0,0,-23035.0,-23035.0,-23035.0,-23035.0,0,0,291332106831938446825016
2025-05-24 02:51:00,0,0,-23035.0,-23035.0,-23035.0,-23035.0,0,0,291332106831938446825016
2025-05-24 02:52:00,0,0,-23035.0,-23035.0,-23035.0,-23035.0,0,0,291332106831938446825016
2025-05-24 02:53:00,0,0,-23035.0,-23035.0,-23035.0,-23035.0,0,0,291332106831938446825016
2025-05-24 02:54:00,0,0,-23035.0,-23035.0,-23035.0,-23035.0,0,0,291332106831938446825016
2025-05-24 02:55:00,0,0,-23035.0,-23035.0,-23035.0,-23035.0,0,0,291332106831938446825016
2025-05-24 02:56:00,0,0,-23035.0,-23035.0,-23035.0,-23035.0,0,0,291332106831938446825016
2025-05-24 02:57:00,0,0,-23035.0,-23035.0,-23035.0,-23035.0,0,0,291332106831938446825016
2025-05-24 02:58:00,0,0,-23035.0,-23035.0,-23035.0,-23035.0,0,0,291332106831938446825016
2025-05-24 02:59:00,0,0,-23035.0,-23035.0,-23035.0,-23035.0,0,0,291332106831938446825016
2025-05-24 03:00:00,216584082472161708083,-21571823291849102599,-23040.0,-23036.0,-23040.0,-23036.0,216584082472161708083,0,291332106831938446825016
2025-05-24 03:01:00,0,0,-23040.0,-23040.0,-23040.0,-23040.0,0,0,291332106831938446825016
2025-05-24 03:02:00,0,0,-23040.0,-23040.0,-23040.0,-23040.0,0,0,291332106831938446825016
2025-05-24 03:03:00,0,0,-23040.0,-23040.0,-23040.0,-23040.0,0,0,291332106831938446825016
2025-05-24 03:04:00,0,0,-23040.0,-23040.0,-23040.0,-23040.0,0,0,291332106831938446825016
2025-05-24 03:05:00,0,0,-23040.0,-23040.0,-23040.0,-23040.0,0,0,291332106831938446825016
2025-05-24 03:06:00,0,0,-23040.0,-23040.0,-23040.0,-23040.0,0,0,291332106831938446825016
2025-05-24 03:07:00,0,0,-23040.0,-23040.0,-23040.0,-23040.0,0,0,291332106831938446825016
2025-05-24 03:08:00,0,0,-23040.0,-23040.0,-23040.0,-23040.0,0,0,291332106831938446825016
2025-05-24 03:09:00,0,0,-23040.0,-23040.0,-23040.0,-23040.0,0,0,291332106831938446825016
2025-05-24 03:10:00,0,0,-23040.0,-23040.0,-23040.0,-23040.0,0,0,291332106831938446825016
2025-05-24 03:11:00,0,0,-23040.0,-23040.0,-23040.0,-23040.0,0,0,291332106831938446825016
2025-05-24 03:12:00,-473155730396314055684,47423688833398437206,-23030.0,-23030.0,-23030.0,-23030.0,0,47423688833398437206,291332106831938446825016
2025-05-24 03:13:00,-265292706467302984256,26611206966479580456,-23024.0,-23024.0,-23024.0,-23024.0,0,26611206966479580456,291332106831938446825016
2025-05-24 03:14:00,-257044785514838133531,25798493018597074356,-23018.0,-23020.0,-23020.0,-23018.0,0,25798493018597074356,291332106831938446825016
2025-05-24 03:15:00,0,0,-23018.0,-23018.0,-23018.0,-23018.0,0,0,291332106831938446825016
2025-05-24 03:16:00,0,0,-23018.0,-23018.0,-23018.0,-23018.0,0,0,291332106831938446825016
2025-05-24 03:17:00,-19818762368126372337,1989723042067052800,-23018.0,-23018.0,-23018.0,-23018.0,0,1989723042067052800,291332106831938446825016
2025-05-24 03:18:00,-295302824673397495725,29657350155050422761,-23011.0,-23017.0,-23017.0,-23011.0,0,29657350155050422761,291332106831938446825016
2025-05-24 03:19:00,-446054919429211070546,44833523152102729748,-23002.0,-23009.0,-23009.0,-23002.0,0,44833523152102729748,291332106831938446825016
2025-05-24 03:20:00,-323654623425019007993,32558144081466095035,-22995.0,-22998.0,-22998.0,-22995.0,0,32558144081466095035,291332106831938446825016
2025-05-24 03:21:00,-208333963242538807863,20969548541168573076,-22990.0,-22992.0,-22992.0,-22990.0,0,20969548541168573076,291332106831938446825016
2025-05-24 03:22:00,-184158389807129708165,18544105140109386730,-22986.0,-22990.0,-22990.0,-22986.0,0,18544105140109386730,291332106831938446825016
2025-05-24 03:23:00,-45231507767644283332,4555790960758448128,-22985.0,-22985.0,-22985.0,-22985.0,0,4555790960758448128,291332106831938446825016
2025-05-24 03:24:00,0,0,-22985.0,-22985.0,-22985.0,-22985.0,0,0,291332106831938446825016
2025-05-24 03:25:00,0,0,-22985.0,-22985.0,-22985.0,-22985.0,0,0,291332106831938446825016
2025-05-24 03:26:00,0,0,-22985.0,-22985.0,-22985.0,-22985.0,0,0,291332106831938446825016
2025-05-24 03:27:00,0,0,-22985.0,-22985.0,-22985.0,-22985.0,0,0,291332106831938446825016
2025-05-24 03:28:00,0,0,-22985.0,-22985.0,-22985.0,-22985.0,0,0,291332106831938446825016
2025-05-24 03:29:00,0,0,-22985.0,-22985.0,-22985.0,-22985.0,0,0,291332106831938446825016
2025-05-24 03:30:00,0,0,-22985.0,-22985.0,-22985.0,-22985.0,0,0,291332106831938446825016
2025-05-24 03:31:00,0,0,-22985.0,-22985.0,-22985.0,-22985.0,0,0,291332106831938446825016
2025-05-24 03:32:00,338863770113464428007,-33915636656729842275,-22992.0,-22992.0,-22992.0,-22992.0,338863770113464428007,0,291332106831938446825016
2025-05-24 03:33:00,416764327755539864876,-41678264645400566048,-23002.0,-22993.0,-23002.0,-22993.0,416764327755539864876,0,291332106831938446825016
2025-05-24 03:34:00,297375560035767504695,-29715857248187760435,-23008.0,-23004.0,-23008.0,-23004.0,297375560035767504695,0,291332106831938446825016
2025-05-24 03:35:00,0,0,-23008.0,-23008.0,-23008.0,-23008.0,0,0,291332106831938446825016
2025-05-24 03:36:00,94143202748906668032,-9403461447891778639,-23010.0,-23010.0,-23010.0,-23010.0,94143202748906668032,0,291332106831938446825016
2025-05-24 03:37:00,78860338625795374271,-7875461901434229565,-23012.0,-23011.0,-23012.0,-23011.0,78860338625795374271,0,291332106831938446825016
2025-05-24 03:38:00,0,0,-23012.0,-23012.0,-23012.0,-23012.0,0,0,291332106831938446825016
2025-05-24 03:39:00,0,0,-23012.0,-23012.0,-23012.0,-23012.0,0,0,291332106831938446825016
2025-05-24 03:40:00,0,0,-23012.0,-23012.0,-23012.0,-23012.0,0,0,291332106831938446825016
2025-05-24 03:41:00,0,0,-23012.0,-23012.0,-23012.0,-23012.0,0,0,291332106831938446825016
2025-05-24 03:42:00,95540181597697998848,-9539408106980189314,-23014.0,-23012.0,-23014.0,-23012.0,95540181597697998848,0,291332106831938446825016
2025-05-24 03:43:00,0,0,-23014.0,-23014.0,-23014.0,-23014.0,0,0,291332106831938446825016
2025-05-24 03:44:00,0,0,-23014.0,-23014.0,-23014.0,-23014.0,0,0,291332106831938446825016
2025-05-24 03:45:00,0,0,-23014.0,-23014.0,-23014.0,-23014.0,0,0,291332106831938446825016
2025-05-24 03:46:00,0,0,-23014.0,-23014.0,-23014.0,-23014.0,0,0,291332106831938446825016
