timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-17 00:41:00,-25032891477434227,2135073052795173,-24649.0,-24649.0,-24649.0,-24649.0,0,2135073052795173,200132337023235579621744
2025-04-17 00:42:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 00:43:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 00:44:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 00:45:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 00:46:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 00:47:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 00:48:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 00:49:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 00:50:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 00:51:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 00:52:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 00:53:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 00:54:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 00:55:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 00:56:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 00:57:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 00:58:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 00:59:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 01:00:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 01:01:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 01:02:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 01:03:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200132337023235579621744
2025-04-17 01:04:00,57209904324495573,-4850240129232863,-24649.0,-24649.0,-24649.0,-24649.0,57209904324495573,0,200231670631524155681975
2025-04-17 01:05:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,200231670631524155681975
2025-04-17 01:06:00,-185751068223940036398,15847125121064820736,-24643.0,-24648.0,-24648.0,-24643.0,0,15847125121064820736,200231670631524155681975
2025-04-17 01:07:00,-91220855171096208028,7785536086907728599,-24641.0,-24643.0,-24643.0,-24641.0,0,7785536086907728599,200231670631524155681975
2025-04-17 01:08:00,0,0,-24641.0,-24641.0,-24641.0,-24641.0,0,0,200231670631524155681975
2025-04-17 01:09:00,0,0,-24641.0,-24641.0,-24641.0,-24641.0,0,0,200231670631524155681975
2025-04-17 01:10:00,-656911444921008261436,56127381208743622690,-24621.0,-24627.0,-24627.0,-24621.0,0,56127381208743622690,200231670631524155681975
2025-04-17 01:11:00,3449347293253615406,-293230314125768405,-24622.0,-24622.0,-24622.0,-24622.0,3449347293253615406,0,200231670631524155681975
2025-04-17 01:12:00,0,0,-24622.0,-24622.0,-24622.0,-24622.0,0,0,200231670631524155681975
2025-04-17 01:13:00,0,0,-24622.0,-24622.0,-24622.0,-24622.0,0,0,200231670631524155681975
2025-04-17 01:14:00,0,0,-24622.0,-24622.0,-24622.0,-24622.0,0,0,200231670631524155681975
2025-04-17 01:15:00,-118962596232343120587,10175721968506146816,-24618.0,-24618.0,-24618.0,-24618.0,0,10175721968506146816,200231670631524155681975
2025-04-17 01:16:00,0,0,-24618.0,-24618.0,-24618.0,-24618.0,0,0,200231670631524155681975
2025-04-17 01:17:00,-40496385188246853974,3464751258898616832,-24617.0,-24617.0,-24617.0,-24617.0,0,3464751258898616832,200231670631524155681975
2025-04-17 01:18:00,0,0,-24617.0,-24617.0,-24617.0,-24617.0,0,0,200231670631524155681975
2025-04-17 01:19:00,0,0,-24617.0,-24617.0,-24617.0,-24617.0,0,0,200231670631524155681975
2025-04-17 01:20:00,-108774165922597032691,9308423426600790561,-24614.0,-24615.0,-24615.0,-24614.0,0,9308423426600790561,200231670631524155681975
2025-04-17 01:21:00,0,0,-24614.0,-24614.0,-24614.0,-24614.0,0,0,200231670631524155681975
2025-04-17 01:22:00,0,0,-24614.0,-24614.0,-24614.0,-24614.0,0,0,200231670631524155681975
2025-04-17 01:23:00,0,0,-24614.0,-24614.0,-24614.0,-24614.0,0,0,200231670631524155681975
2025-04-17 01:24:00,0,0,-24614.0,-24614.0,-24614.0,-24614.0,0,0,200231670631524155681975
2025-04-17 01:25:00,0,0,-24614.0,-24614.0,-24614.0,-24614.0,0,0,200231670631524155681975
2025-04-17 01:26:00,-111373653974030751353,9533937945575427188,-24610.0,-24612.0,-24612.0,-24610.0,0,9533937945575427188,200231670631524155681975
2025-04-17 01:27:00,0,0,-24610.0,-24610.0,-24610.0,-24610.0,0,0,200231670631524155681975
