timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-06-03 00:41:00,12942290386085173076,-1268507232059643113,-23199.0,-23199.0,-23199.0,-23199.0,12942290386085173076,0,107916268924997144059483
2025-06-03 00:42:00,116381705945576193270,-11402599286035812727,-23205.0,-23203.0,-23205.0,-23203.0,116381705945576193270,0,107916268924997144059483
2025-06-03 00:43:00,0,0,-23205.0,-23205.0,-23205.0,-23205.0,0,0,107916268924997144059483
2025-06-03 00:44:00,51197438797622048411,-5013680064648055038,-23208.0,-23208.0,-23208.0,-23208.0,51197438797622048411,0,107916268924997144059483
2025-06-03 00:45:00,0,0,-23208.0,-23208.0,-23208.0,-23208.0,0,0,107916268924997144059483
2025-06-03 00:46:00,0,0,-23208.0,-23208.0,-23208.0,-23208.0,0,0,107916268924997144059483
2025-06-03 00:47:00,0,0,-23208.0,-23208.0,-23208.0,-23208.0,0,0,107916268924997144059483
2025-06-03 00:48:00,129172791438797631257,-12643106332891868055,-23216.0,-23212.0,-23216.0,-23212.0,129172791438797631257,0,108674401848225400013641
2025-06-03 00:49:00,11712684851962572534,-1145943824241903191,-23216.0,-23216.0,-23216.0,-23216.0,11712684851962572534,0,108674401848225400013641
2025-06-03 00:50:00,38954691787719724516,-3810688130187346423,-23219.0,-23219.0,-23219.0,-23219.0,38954691787719724516,0,108674401848225400013641
2025-06-03 00:51:00,52551161695506785065,-5139393753320365063,-23222.0,-23222.0,-23222.0,-23222.0,52551161695506785065,0,110187260516609547513538
2025-06-03 00:52:00,0,0,-23222.0,-23222.0,-23222.0,-23222.0,0,0,110187260516609547513538
2025-06-03 00:53:00,0,0,-23222.0,-23222.0,-23222.0,-23222.0,0,0,110187260516609547513538
2025-06-03 00:54:00,0,0,-23222.0,-23222.0,-23222.0,-23222.0,0,0,110187260516609547513538
2025-06-03 00:55:00,0,0,-23222.0,-23222.0,-23222.0,-23222.0,0,0,110187260516609547513538
2025-06-03 00:56:00,0,0,-23222.0,-23222.0,-23222.0,-23222.0,0,0,110187260516609547513538
2025-06-03 00:57:00,0,0,-23222.0,-23222.0,-23222.0,-23222.0,0,0,110187260516609547513538
2025-06-03 00:58:00,0,0,-23222.0,-23222.0,-23222.0,-23222.0,0,0,110187260516609547513538
2025-06-03 00:59:00,0,0,-23222.0,-23222.0,-23222.0,-23222.0,0,0,110187260516609547513538
2025-06-03 01:00:00,0,0,-23222.0,-23222.0,-23222.0,-23222.0,0,0,110187260516609547513538
2025-06-03 01:01:00,0,0,-23222.0,-23222.0,-23222.0,-23222.0,0,0,110187260516609547513538
2025-06-03 01:02:00,0,0,-23222.0,-23222.0,-23222.0,-23222.0,0,0,110187260516609547513538
2025-06-03 01:03:00,0,0,-23222.0,-23222.0,-23222.0,-23222.0,0,0,110187260516609547513538
2025-06-03 01:04:00,-67999170156640333409,6690558491816482288,-23218.0,-23220.0,-23220.0,-23218.0,0,6690558491816482288,108674401848225400013641
2025-06-03 01:05:00,0,0,-23218.0,-23218.0,-23218.0,-23218.0,0,0,108674401848225400013641
2025-06-03 01:06:00,-598168432012315177366,58968038070033339186,-23183.0,-23183.0,-23183.0,-23183.0,0,58968038070033339186,108674401848225400013641
2025-06-03 01:07:00,0,0,-23183.0,-23183.0,-23183.0,-23183.0,0,0,108674401848225400013641
2025-06-03 01:08:00,0,0,-23183.0,-23183.0,-23183.0,-23183.0,0,0,108674401848225400013641
2025-06-03 01:09:00,83397301875544494898,-8184283711827335487,-23188.0,-23185.0,-23188.0,-23185.0,83397301875544494898,0,108674401848225400013641
2025-06-03 01:10:00,224987597353916406589,-22059816181739777126,-23201.0,-23192.0,-23201.0,-23192.0,224987597353916406589,0,108674401848225400013641
2025-06-03 01:11:00,0,0,-23201.0,-23201.0,-23201.0,-23201.0,0,0,108674401848225400013641
2025-06-03 01:12:00,98765812043967736820,-9674878032401215697,-23207.0,-23204.0,-23207.0,-23204.0,98765812043967736820,0,108684700142866279840099
2025-06-03 01:13:00,67807468900590530331,-6639087641124582761,-23211.0,-23208.0,-23211.0,-23208.0,67807468900590530331,0,108684700142866279840099
2025-06-03 01:14:00,0,0,-23211.0,-23211.0,-23211.0,-23211.0,0,0,108684700142866279840099
2025-06-03 01:15:00,0,0,-23211.0,-23211.0,-23211.0,-23211.0,0,0,108684700142866279840099
2025-06-03 01:16:00,-15248405788566983779,1501756186766940271,-23210.0,-23210.0,-23210.0,-23210.0,0,1501756186766940271,108684700142866279840099
2025-06-03 01:17:00,0,0,-23210.0,-23210.0,-23210.0,-23210.0,0,0,108684700142866279840099
2025-06-03 01:18:00,0,0,-23210.0,-23210.0,-23210.0,-23210.0,0,0,108684700142866279840099
2025-06-03 01:19:00,30009139561816956928,-2937652898382085950,-23211.0,-23211.0,-23211.0,-23211.0,30009139561816956928,0,108684700142866279840099
2025-06-03 01:20:00,0,0,-23211.0,-23211.0,-23211.0,-23211.0,0,0,108684700142866279840099
2025-06-03 01:21:00,68220701284879196160,-6676371626479067751,-23215.0,-23215.0,-23215.0,-23215.0,68220701284879196160,0,108684700142866279840099
2025-06-03 01:22:00,83659060171328559043,-8183663337083873818,-23220.0,-23217.0,-23220.0,-23217.0,83659060171328559043,0,108684700142866279840099
2025-06-03 01:23:00,0,0,-23220.0,-23220.0,-23220.0,-23220.0,0,0,108684700142866279840099
2025-06-03 01:24:00,0,0,-23220.0,-23220.0,-23220.0,-23220.0,0,0,108684700142866279840099
2025-06-03 01:25:00,5748496798080067994,-562182724945259674,-23220.0,-23220.0,-23220.0,-23220.0,5748496798080067994,0,108684700142866279840099
2025-06-03 01:26:00,0,0,-23220.0,-23220.0,-23220.0,-23220.0,0,0,108684700142866279840099
2025-06-03 01:27:00,31696622524866901163,-3099488170363541977,-23222.0,-23221.0,-23222.0,-23221.0,31696622524866901163,0,110197558811250427339996
2025-06-03 01:28:00,11547129685101574472,-1129010096104800576,-23223.0,-23223.0,-23223.0,-23223.0,11547129685101574472,0,110197558811250427339996
2025-06-03 01:29:00,0,0,-23223.0,-23223.0,-23223.0,-23223.0,0,0,110197558811250427339996
2025-06-03 01:30:00,0,0,-23223.0,-23223.0,-23223.0,-23223.0,0,0,110197558811250427339996
2025-06-03 01:31:00,0,0,-23223.0,-23223.0,-23223.0,-23223.0,0,0,110197558811250427339996
2025-06-03 01:32:00,0,0,-23223.0,-23223.0,-23223.0,-23223.0,0,0,110197558811250427339996
2025-06-03 01:33:00,0,0,-23223.0,-23223.0,-23223.0,-23223.0,0,0,110197558811250427339996
2025-06-03 01:34:00,0,0,-23223.0,-23223.0,-23223.0,-23223.0,0,0,110197558811250427339996
2025-06-03 01:35:00,0,0,-23223.0,-23223.0,-23223.0,-23223.0,0,0,110197558811250427339996
2025-06-03 01:36:00,0,0,-23223.0,-23223.0,-23223.0,-23223.0,0,0,110197558811250427339996
2025-06-03 01:37:00,0,0,-23223.0,-23223.0,-23223.0,-23223.0,0,0,110197558811250427339996
2025-06-03 01:38:00,0,0,-23223.0,-23223.0,-23223.0,-23223.0,0,0,110197558811250427339996
2025-06-03 01:39:00,0,0,-23223.0,-23223.0,-23223.0,-23223.0,0,0,110197558811250427339996
2025-06-03 01:40:00,0,0,-23223.0,-23223.0,-23223.0,-23223.0,0,0,110197558811250427339996
2025-06-03 01:41:00,0,0,-23223.0,-23223.0,-23223.0,-23223.0,0,0,110197558811250427339996
2025-06-03 01:42:00,0,0,-23223.0,-23223.0,-23223.0,-23223.0,0,0,110197558811250427339996
2025-06-03 01:43:00,0,0,-23223.0,-23223.0,-23223.0,-23223.0,0,0,110197558811250427339996
2025-06-03 01:44:00,5275909760000000000,-515822688605586991,-23223.0,-23223.0,-23223.0,-23223.0,5275909760000000000,0,110197558811250427339996
2025-06-03 01:45:00,0,0,-23223.0,-23223.0,-23223.0,-23223.0,0,0,110197558811250427339996
2025-06-03 01:46:00,0,0,-23223.0,-23223.0,-23223.0,-23223.0,0,0,110197558811250427339996
2025-06-03 01:47:00,0,0,-23223.0,-23223.0,-23223.0,-23223.0,0,0,110197558811250427339996
2025-06-03 01:48:00,41839778987169847246,-4090105347461057098,-23226.0,-23226.0,-23226.0,-23226.0,41839778987169847246,0,110197558811250427339996
2025-06-03 01:49:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 01:50:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 01:51:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 01:52:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 01:53:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 01:54:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 01:55:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 01:56:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 01:57:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 01:58:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 01:59:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 02:00:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 02:01:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 02:02:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 02:03:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 02:04:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 02:05:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 02:06:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 02:07:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 02:08:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 02:09:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 02:10:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 02:11:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 02:12:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 02:13:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 02:14:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 02:15:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 02:16:00,0,0,-23226.0,-23226.0,-23226.0,-23226.0,0,0,110197558811250427339996
2025-06-03 02:17:00,28442527229309078506,-2779884992822837570,-23227.0,-23227.0,-23227.0,-23227.0,28442527229309078506,0,110207711624079317389124
2025-06-03 02:18:00,26317730700295039349,-2571815003950269517,-23229.0,-23229.0,-23229.0,-23229.0,26317730700295039349,0,110207711624079317389124
2025-06-03 02:19:00,0,0,-23229.0,-23229.0,-23229.0,-23229.0,0,0,110207711624079317389124
2025-06-03 02:20:00,0,0,-23229.0,-23229.0,-23229.0,-23229.0,0,0,110207711624079317389124
2025-06-03 02:21:00,0,0,-23229.0,-23229.0,-23229.0,-23229.0,0,0,110207711624079317389124
2025-06-03 02:22:00,0,0,-23229.0,-23229.0,-23229.0,-23229.0,0,0,110207711624079317389124
2025-06-03 02:23:00,38832750000000000000,-3794104612704039942,-23231.0,-23231.0,-23231.0,-23231.0,38832750000000000000,0,110207711624079317389124
2025-06-03 02:24:00,0,0,-23231.0,-23231.0,-23231.0,-23231.0,0,0,110207711624079317389124
2025-06-03 02:25:00,0,0,-23231.0,-23231.0,-23231.0,-23231.0,0,0,110207711624079317389124
2025-06-03 02:26:00,0,0,-23231.0,-23231.0,-23231.0,-23231.0,0,0,110207711624079317389124
2025-06-03 02:27:00,38850000000000000000,-3794955079359883535,-23233.0,-23233.0,-23233.0,-23233.0,38850000000000000000,0,110207711624079317389124
2025-06-03 02:28:00,0,0,-23233.0,-23233.0,-23233.0,-23233.0,0,0,110207711624079317389124
2025-06-03 02:29:00,38890180000000000000,-3798043823748420559,-23235.0,-23235.0,-23235.0,-23235.0,38890180000000000000,0,110207711624079317389124
2025-06-03 02:30:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:31:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:32:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:33:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:34:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:35:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:36:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:37:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:38:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:39:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:40:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:41:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:42:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:43:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:44:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:45:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:46:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:47:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:48:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:49:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:50:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:51:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:52:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:53:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:54:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:55:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:56:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:57:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:58:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 02:59:00,0,0,-23235.0,-23235.0,-23235.0,-23235.0,0,0,110207711624079317389124
2025-06-03 03:00:00,13178478474590130580,-1286830260570537049,-23236.0,-23236.0,-23236.0,-23236.0,13178478474590130580,0,110207711624079317389124
2025-06-03 03:01:00,39143030000000000000,-3821607719789833174,-23238.0,-23238.0,-23238.0,-23238.0,39143030000000000000,0,110207711624079317389124
2025-06-03 03:02:00,63812570243777876126,-6228325964436397400,-23242.0,-23240.0,-23242.0,-23240.0,63812570243777876126,0,110207711624079317389124
2025-06-03 03:03:00,87498684000000000000,-8536515549784973015,-23247.0,-23247.0,-23247.0,-23247.0,87498684000000000000,0,110207711624079317389124
2025-06-03 03:04:00,48000000000000000000,-4681163741240620666,-23250.0,-23250.0,-23250.0,-23250.0,48000000000000000000,0,110207711624079317389124
2025-06-03 03:05:00,87500000000000000000,-8530100898085688068,-23254.0,-23254.0,-23254.0,-23254.0,87500000000000000000,0,110207711624079317389124
2025-06-03 03:06:00,25000000000000000000,-2436396219025653298,-23256.0,-23256.0,-23256.0,-23256.0,25000000000000000000,0,110207711624079317389124
2025-06-03 03:07:00,0,0,-23256.0,-23256.0,-23256.0,-23256.0,0,0,110207711624079317389124
2025-06-03 03:08:00,0,0,-23256.0,-23256.0,-23256.0,-23256.0,0,0,110207711624079317389124
2025-06-03 03:09:00,0,0,-23256.0,-23256.0,-23256.0,-23256.0,0,0,110207711624079317389124
2025-06-03 03:10:00,0,0,-23256.0,-23256.0,-23256.0,-23256.0,0,0,110207711624079317389124
2025-06-03 03:11:00,0,0,-23256.0,-23256.0,-23256.0,-23256.0,0,0,110207711624079317389124
2025-06-03 03:12:00,-24862671706195474077,2437616103217951744,-23254.0,-23254.0,-23254.0,-23254.0,0,2437616103217951744,110207711624079317389124
2025-06-03 03:13:00,-68475262898036853379,6715312558689067610,-23251.0,-23252.0,-23252.0,-23251.0,0,6715312558689067610,110207711624079317389124
2025-06-03 03:14:00,-39197450000000000000,3845236189651577576,-23248.0,-23248.0,-23248.0,-23248.0,0,3845236189651577576,110207711624079317389124
2025-06-03 03:15:00,-411254690363087124094,40395364645121377849,-23225.0,-23239.0,-23239.0,-23225.0,0,40395364645121377849,110207711624079317389124
2025-06-03 03:16:00,0,0,-23225.0,-23225.0,-23225.0,-23225.0,0,0,110207711624079317389124
2025-06-03 03:17:00,-283373486919780763503,27889412393800961549,-23209.0,-23215.0,-23215.0,-23209.0,0,27889412393800961549,108694852955695169889227
2025-06-03 03:18:00,-38917230000000000000,3833761480146363740,-23206.0,-23206.0,-23206.0,-23206.0,0,3833761480146363740,108694852955695169889227
2025-06-03 03:19:00,-75608593413002832911,7450711528151246848,-23202.0,-23202.0,-23202.0,-23202.0,0,7450711528151246848,108694852955695169889227
2025-06-03 03:20:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:21:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:22:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:23:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:24:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:25:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:26:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:27:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:28:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:29:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:30:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:31:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:32:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:33:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:34:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:35:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:36:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:37:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:38:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:39:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:40:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:41:00,0,0,-23202.0,-23202.0,-23202.0,-23202.0,0,0,108694852955695169889227
2025-06-03 03:42:00,-39262620983182059781,3870345615057004743,-23200.0,-23200.0,-23200.0,-23200.0,0,3870345615057004743,108694852955695169889227
2025-06-03 03:43:00,0,0,-23200.0,-23200.0,-23200.0,-23200.0,0,0,108694852955695169889227
2025-06-03 03:44:00,0,0,-23200.0,-23200.0,-23200.0,-23200.0,0,0,108694852955695169889227
2025-06-03 03:45:00,0,0,-23200.0,-23200.0,-23200.0,-23200.0,0,0,108694852955695169889227
2025-06-03 03:46:00,-23433019297080866602,2310347171764600320,-23199.0,-23199.0,-23199.0,-23199.0,0,2310347171764600320,108694852955695169889227
2025-06-03 03:47:00,0,0,-23199.0,-23199.0,-23199.0,-23199.0,0,0,108694852955695169889227
2025-06-03 03:48:00,0,0,-23199.0,-23199.0,-23199.0,-23199.0,0,0,108694852955695169889227
2025-06-03 03:49:00,0,0,-23199.0,-23199.0,-23199.0,-23199.0,0,0,108694852955695169889227
2025-06-03 03:50:00,0,0,-23199.0,-23199.0,-23199.0,-23199.0,0,0,108694852955695169889227
2025-06-03 03:51:00,0,0,-23199.0,-23199.0,-23199.0,-23199.0,0,0,108694852955695169889227
2025-06-03 03:52:00,0,0,-23199.0,-23199.0,-23199.0,-23199.0,0,0,108694852955695169889227
2025-06-03 03:53:00,0,0,-23199.0,-23199.0,-23199.0,-23199.0,0,0,108694852955695169889227
2025-06-03 03:54:00,0,0,-23199.0,-23199.0,-23199.0,-23199.0,0,0,108694852955695169889227
2025-06-03 03:55:00,-22053532463333009245,2174623822946664960,-23197.0,-23197.0,-23197.0,-23197.0,0,2174623822946664960,108694852955695169889227
2025-06-03 03:56:00,0,0,-23197.0,-23197.0,-23197.0,-23197.0,0,0,108694852955695169889227
2025-06-03 03:57:00,0,0,-23197.0,-23197.0,-23197.0,-23197.0,0,0,108694852955695169889227
2025-06-03 03:58:00,0,0,-23197.0,-23197.0,-23197.0,-23197.0,0,0,108694852955695169889227
2025-06-03 03:59:00,0,0,-23197.0,-23197.0,-23197.0,-23197.0,0,0,108694852955695169889227
2025-06-03 04:00:00,0,0,-23197.0,-23197.0,-23197.0,-23197.0,0,0,108694852955695169889227
2025-06-03 04:01:00,0,0,-23197.0,-23197.0,-23197.0,-23197.0,0,0,108694852955695169889227
2025-06-03 04:02:00,0,0,-23197.0,-23197.0,-23197.0,-23197.0,0,0,108694852955695169889227
2025-06-03 04:03:00,0,0,-23197.0,-23197.0,-23197.0,-23197.0,0,0,108694852955695169889227
