timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-06 00:18:00,-100990975419716616192,8538474836857149076,-24735.0,-24735.0,-24735.0,-24735.0,0,8538474836857149076,186713544141365002108284
2025-04-06 00:19:00,0,0,-24735.0,-24735.0,-24735.0,-24735.0,0,0,186713544141365002108284
2025-04-06 00:20:00,0,0,-24735.0,-24735.0,-24735.0,-24735.0,0,0,186713544141365002108284
2025-04-06 00:21:00,0,0,-24735.0,-24735.0,-24735.0,-24735.0,0,0,186713544141365002108284
2025-04-06 00:22:00,0,0,-24735.0,-24735.0,-24735.0,-24735.0,0,0,186713544141365002108284
2025-04-06 00:23:00,0,0,-24735.0,-24735.0,-24735.0,-24735.0,0,0,186713544141365002108284
2025-04-06 00:24:00,0,0,-24735.0,-24735.0,-24735.0,-24735.0,0,0,186713544141365002108284
2025-04-06 00:25:00,0,0,-24735.0,-24735.0,-24735.0,-24735.0,0,0,186713544141365002108284
2025-04-06 00:26:00,0,0,-24735.0,-24735.0,-24735.0,-24735.0,0,0,186713544141365002108284
2025-04-06 00:27:00,0,0,-24735.0,-24735.0,-24735.0,-24735.0,0,0,186713544141365002108284
2025-04-06 00:28:00,0,0,-24735.0,-24735.0,-24735.0,-24735.0,0,0,186713544141365002108284
2025-04-06 00:29:00,0,0,-24735.0,-24735.0,-24735.0,-24735.0,0,0,186713544141365002108284
2025-04-06 00:30:00,167334850000000000000,-14061481474463501668,-24740.0,-24738.0,-24740.0,-24738.0,167334850000000000000,0,188530686295330111880572
2025-04-06 00:31:00,98791790000000000000,-8298280378943229399,-24743.0,-24743.0,-24743.0,-24743.0,98791790000000000000,0,188530686295330111880572
2025-04-06 00:32:00,0,0,-24743.0,-24743.0,-24743.0,-24743.0,0,0,188530686295330111880572
2025-04-06 00:33:00,0,0,-24743.0,-24743.0,-24743.0,-24743.0,0,0,188530686295330111880572
2025-04-06 00:34:00,0,0,-24743.0,-24743.0,-24743.0,-24743.0,0,0,188530686295330111880572
2025-04-06 00:35:00,0,0,-24743.0,-24743.0,-24743.0,-24743.0,0,0,188530686295330111880572
2025-04-06 00:36:00,0,0,-24743.0,-24743.0,-24743.0,-24743.0,0,0,188530686295330111880572
2025-04-06 00:37:00,0,0,-24743.0,-24743.0,-24743.0,-24743.0,0,0,188530686295330111880572
