timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-26 00:06:00,3180703114819224721,-296379115638864502,-23704.0,-23704.0,-23704.0,-23704.0,3180703114819224721,0,150950651520204366184341
2025-04-26 00:07:00,0,0,-23704.0,-23704.0,-23704.0,-23704.0,0,0,150950651520204366184341
2025-04-26 00:08:00,0,0,-23704.0,-23704.0,-23704.0,-23704.0,0,0,150950651520204366184341
2025-04-26 00:09:00,0,0,-23704.0,-23704.0,-23704.0,-23704.0,0,0,150950651520204366184341
2025-04-26 00:10:00,0,0,-23704.0,-23704.0,-23704.0,-23704.0,0,0,150950651520204366184341
2025-04-26 00:11:00,0,0,-23704.0,-23704.0,-23704.0,-23704.0,0,0,150950651520204366184341
2025-04-26 00:12:00,0,0,-23704.0,-23704.0,-23704.0,-23704.0,0,0,150950651520204366184341
2025-04-26 00:13:00,0,0,-23704.0,-23704.0,-23704.0,-23704.0,0,0,150950651520204366184341
2025-04-26 00:14:00,0,0,-23704.0,-23704.0,-23704.0,-23704.0,0,0,150950651520204366184341
2025-04-26 00:15:00,0,0,-23704.0,-23704.0,-23704.0,-23704.0,0,0,150950651520204366184341
2025-04-26 00:16:00,0,0,-23704.0,-23704.0,-23704.0,-23704.0,0,0,150950651520204366184341
2025-04-26 00:17:00,0,0,-23704.0,-23704.0,-23704.0,-23704.0,0,0,150950651520204366184341
2025-04-26 00:18:00,0,0,-23704.0,-23704.0,-23704.0,-23704.0,0,0,150950651520204366184341
2025-04-26 00:19:00,0,0,-23704.0,-23704.0,-23704.0,-23704.0,0,0,150950651520204366184341
2025-04-26 00:20:00,0,0,-23704.0,-23704.0,-23704.0,-23704.0,0,0,150950651520204366184341
2025-04-26 00:21:00,0,0,-23704.0,-23704.0,-23704.0,-23704.0,0,0,150950651520204366184341
2025-04-26 00:22:00,0,0,-23704.0,-23704.0,-23704.0,-23704.0,0,0,150950651520204366184341
2025-04-26 00:23:00,0,0,-23704.0,-23704.0,-23704.0,-23704.0,0,0,150950651520204366184341
2025-04-26 00:24:00,-376417118307711135609,35312003142503983126,-23689.0,-23696.0,-23696.0,-23689.0,0,35312003142503983126,158517582584167469142889
2025-04-26 00:25:00,0,0,-23689.0,-23689.0,-23689.0,-23689.0,0,0,158517582584167469142889
2025-04-26 00:26:00,0,0,-23689.0,-23689.0,-23689.0,-23689.0,0,0,158517582584167469142889
2025-04-26 00:27:00,-54251599037308981253,5093627457220917315,-23687.0,-23688.0,-23688.0,-23687.0,0,5093627457220917315,158517582584167469142889
2025-04-26 00:28:00,0,0,-23687.0,-23687.0,-23687.0,-23687.0,0,0,158517582584167469142889
2025-04-26 00:29:00,0,0,-23687.0,-23687.0,-23687.0,-23687.0,0,0,158517582584167469142889
2025-04-26 00:30:00,0,0,-23687.0,-23687.0,-23687.0,-23687.0,0,0,158517582584167469142889
2025-04-26 00:31:00,0,0,-23687.0,-23687.0,-23687.0,-23687.0,0,0,158517582584167469142889
