timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-16 00:12:00,-56792344101262691714,4990721316870299639,-24349.0,-24350.0,-24350.0,-24349.0,0,4990721316870299639,191821885686319120951249
2025-05-16 00:13:00,-66459592047720573934,5841357643705805824,-24347.0,-24347.0,-24347.0,-24347.0,0,5841357643705805824,191821885686319120951249
2025-05-16 00:14:00,-521858973420908606327,45909624262664292077,-24331.0,-24344.0,-24344.0,-24331.0,0,45909624262664292077,191821885686319120951249
2025-05-16 00:15:00,0,0,-24331.0,-24331.0,-24331.0,-24331.0,0,0,191821885686319120951249
2025-05-16 00:16:00,-89000505817833758739,7837051068206476288,-24328.0,-24329.0,-24329.0,-24328.0,0,7837051068206476288,191821885686319120951249
2025-05-16 00:17:00,-559720478823264351708,49336322005012009468,-24311.0,-24320.0,-24320.0,-24311.0,0,49336322005012009468,191821885686319120951249
2025-05-16 00:18:00,0,0,-24311.0,-24311.0,-24311.0,-24311.0,0,0,191821885686319120951249
2025-05-16 00:19:00,-28748401183986853189,2536321132711448064,-24310.0,-24310.0,-24310.0,-24310.0,0,2536321132711448064,191821885686319120951249
2025-05-16 00:20:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:21:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:22:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:23:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:24:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:25:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:26:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:27:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:28:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:29:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:30:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:31:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:32:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:33:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:34:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:35:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:36:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:37:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:38:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
2025-05-16 00:39:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,191821885686319120951249
