timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-14 00:00:00,-42237330000000000000,3727436580173811042,-24307.0,-24307.0,-24307.0,-24307.0,0,3727436580173811042,189521124223405236468894
2025-05-14 00:01:00,-143098562534159278749,12632085841726590861,-24302.0,-24305.0,-24305.0,-24302.0,0,12632085841726590861,189521124223405236468894
2025-05-14 00:02:00,-65874319607716670519,5816985942878704333,-24300.0,-24300.0,-24300.0,-24300.0,0,5816985942878704333,184493743088828532783236
2025-05-14 00:03:00,0,0,-24300.0,-24300.0,-24300.0,-24300.0,0,0,184493743088828532783236
2025-05-14 00:04:00,0,0,-24300.0,-24300.0,-24300.0,-24300.0,0,0,184493743088828532783236
2025-05-14 00:05:00,0,0,-24300.0,-24300.0,-24300.0,-24300.0,0,0,184493743088828532783236
2025-05-14 00:06:00,0,0,-24300.0,-24300.0,-24300.0,-24300.0,0,0,184493743088828532783236
2025-05-14 00:07:00,1634509072868795023,-143483941757502106,-24300.0,-24300.0,-24300.0,-24300.0,1634509072868795023,0,184493743088828532783236
2025-05-14 00:08:00,0,0,-24300.0,-24300.0,-24300.0,-24300.0,0,0,184493743088828532783236
2025-05-14 00:09:00,0,0,-24300.0,-24300.0,-24300.0,-24300.0,0,0,184493743088828532783236
2025-05-14 00:10:00,42831316832771003712,-3759647705967626400,-24302.0,-24302.0,-24302.0,-24302.0,42831316832771003712,0,189521124223405236468894
2025-05-14 00:11:00,0,0,-24302.0,-24302.0,-24302.0,-24302.0,0,0,189521124223405236468894
2025-05-14 00:12:00,0,0,-24302.0,-24302.0,-24302.0,-24302.0,0,0,189521124223405236468894
2025-05-14 00:13:00,0,0,-24302.0,-24302.0,-24302.0,-24302.0,0,0,189521124223405236468894
2025-05-14 00:14:00,0,0,-24302.0,-24302.0,-24302.0,-24302.0,0,0,189521124223405236468894
2025-05-14 00:15:00,0,0,-24302.0,-24302.0,-24302.0,-24302.0,0,0,189521124223405236468894
2025-05-14 00:16:00,0,0,-24302.0,-24302.0,-24302.0,-24302.0,0,0,189521124223405236468894
2025-05-14 00:17:00,-303373542477481137582,26801222359633387410,-24292.0,-24292.0,-24292.0,-24292.0,0,26801222359633387410,184493743088828532783236
2025-05-14 00:18:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:19:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:20:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:21:00,1096695447595861399,-96352798254070459,-24292.0,-24292.0,-24292.0,-24292.0,1096695447595861399,0,184493743088828532783236
2025-05-14 00:22:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:23:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:24:00,-14035000000000000000,1240536180244049265,-24292.0,-24292.0,-24292.0,-24292.0,0,1240536180244049265,184493743088828532783236
2025-05-14 00:25:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:26:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:27:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:28:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:29:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:30:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:31:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:32:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:33:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:34:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:35:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:36:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:37:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:38:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:39:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:40:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:41:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:42:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:43:00,0,0,-24292.0,-24292.0,-24292.0,-24292.0,0,0,184493743088828532783236
2025-05-14 00:44:00,45624445156879155200,-4008325234229054037,-24293.0,-24293.0,-24293.0,-24293.0,45624445156879155200,0,184494905202520348169454
2025-05-14 00:45:00,0,0,-24293.0,-24293.0,-24293.0,-24293.0,0,0,184494905202520348169454
2025-05-14 00:46:00,0,0,-24293.0,-24293.0,-24293.0,-24293.0,0,0,184494905202520348169454
2025-05-14 00:47:00,0,0,-24293.0,-24293.0,-24293.0,-24293.0,0,0,184494905202520348169454
2025-05-14 00:48:00,249528088944269726307,-21911859753495351314,-24301.0,-24301.0,-24301.0,-24301.0,249528088944269726307,0,189522286337097051855112
2025-05-14 00:49:00,241446837247532927642,-21185784387410846111,-24309.0,-24302.0,-24309.0,-24302.0,241446837247532927642,0,189522286337097051855112
2025-05-14 00:50:00,88829653912153456640,-7790353426778306837,-24311.0,-24311.0,-24311.0,-24311.0,88829653912153456640,0,189522286337097051855112
2025-05-14 00:51:00,0,0,-24311.0,-24311.0,-24311.0,-24311.0,0,0,189522286337097051855112
2025-05-14 00:52:00,0,0,-24311.0,-24311.0,-24311.0,-24311.0,0,0,189522286337097051855112
2025-05-14 00:53:00,0,0,-24311.0,-24311.0,-24311.0,-24311.0,0,0,189522286337097051855112
2025-05-14 00:54:00,0,0,-24311.0,-24311.0,-24311.0,-24311.0,0,0,189522286337097051855112
2025-05-14 00:55:00,0,0,-24311.0,-24311.0,-24311.0,-24311.0,0,0,189522286337097051855112
2025-05-14 00:56:00,0,0,-24311.0,-24311.0,-24311.0,-24311.0,0,0,189522286337097051855112
2025-05-14 00:57:00,0,0,-24311.0,-24311.0,-24311.0,-24311.0,0,0,189522286337097051855112
2025-05-14 00:58:00,0,0,-24311.0,-24311.0,-24311.0,-24311.0,0,0,189522286337097051855112
2025-05-14 00:59:00,-53751285632241551728,4742136710287437824,-24310.0,-24310.0,-24310.0,-24310.0,0,4742136710287437824,189522286337097051855112
2025-05-14 01:00:00,-443383859044538534377,39147497019187611526,-24296.0,-24298.0,-24298.0,-24296.0,0,39147497019187611526,184494905202520348169454
2025-05-14 01:01:00,-87201310224471672520,7705735564732174093,-24293.0,-24293.0,-24293.0,-24293.0,0,7705735564732174093,184494905202520348169454
2025-05-14 01:02:00,0,0,-24293.0,-24293.0,-24293.0,-24293.0,0,0,184494905202520348169454
2025-05-14 01:03:00,0,0,-24293.0,-24293.0,-24293.0,-24293.0,0,0,184494905202520348169454
2025-05-14 01:04:00,0,0,-24293.0,-24293.0,-24293.0,-24293.0,0,0,184494905202520348169454
2025-05-14 01:05:00,0,0,-24293.0,-24293.0,-24293.0,-24293.0,0,0,184494905202520348169454
2025-05-14 01:06:00,0,0,-24293.0,-24293.0,-24293.0,-24293.0,0,0,184494905202520348169454
2025-05-14 01:07:00,12671655560214038242,-1113183773800897911,-24293.0,-24293.0,-24293.0,-24293.0,12671655560214038242,0,184494905202520348169454
2025-05-14 01:08:00,0,0,-24293.0,-24293.0,-24293.0,-24293.0,0,0,184494905202520348169454
2025-05-14 01:09:00,0,0,-24293.0,-24293.0,-24293.0,-24293.0,0,0,184494905202520348169454
2025-05-14 01:10:00,0,0,-24293.0,-24293.0,-24293.0,-24293.0,0,0,184494905202520348169454
2025-05-14 01:11:00,0,0,-24293.0,-24293.0,-24293.0,-24293.0,0,0,184494905202520348169454
2025-05-14 01:12:00,0,0,-24293.0,-24293.0,-24293.0,-24293.0,0,0,184494905202520348169454
2025-05-14 01:13:00,0,0,-24293.0,-24293.0,-24293.0,-24293.0,0,0,184494905202520348169454
2025-05-14 01:14:00,0,0,-24293.0,-24293.0,-24293.0,-24293.0,0,0,184494905202520348169454
2025-05-14 01:15:00,-66684849725615685065,5893972946377651342,-24291.0,-24291.0,-24291.0,-24291.0,0,5893972946377651342,184494905202520348169454
2025-05-14 01:16:00,0,0,-24291.0,-24291.0,-24291.0,-24291.0,0,0,184494905202520348169454
2025-05-14 01:17:00,0,0,-24291.0,-24291.0,-24291.0,-24291.0,0,0,184494905202520348169454
2025-05-14 01:18:00,0,0,-24291.0,-24291.0,-24291.0,-24291.0,0,0,184494905202520348169454
2025-05-14 01:19:00,0,0,-24291.0,-24291.0,-24291.0,-24291.0,0,0,184494905202520348169454
2025-05-14 01:20:00,0,0,-24291.0,-24291.0,-24291.0,-24291.0,0,0,184494905202520348169454
