timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-08 00:04:00,-25427757058939710813,2426545025672972800,-23525.0,-23525.0,-23525.0,-23525.0,0,2426545025672972800,178468680053677129676133
2025-05-08 00:05:00,-25855146342788335145,2467549053789332992,-23524.0,-23524.0,-23524.0,-23524.0,0,2467549053789332992,178468680053677129676133
2025-05-08 00:06:00,0,0,-23524.0,-23524.0,-23524.0,-23524.0,0,0,178468680053677129676133
2025-05-08 00:07:00,0,0,-23524.0,-23524.0,-23524.0,-23524.0,0,0,178468680053677129676133
2025-05-08 00:08:00,0,0,-23524.0,-23524.0,-23524.0,-23524.0,0,0,178468680053677129676133
2025-05-08 00:09:00,0,0,-23524.0,-23524.0,-23524.0,-23524.0,0,0,178468680053677129676133
2025-05-08 00:10:00,0,0,-23524.0,-23524.0,-23524.0,-23524.0,0,0,178468680053677129676133
2025-05-08 00:11:00,0,0,-23524.0,-23524.0,-23524.0,-23524.0,0,0,178468680053677129676133
2025-05-08 00:12:00,0,0,-23524.0,-23524.0,-23524.0,-23524.0,0,0,178468680053677129676133
2025-05-08 00:13:00,0,0,-23524.0,-23524.0,-23524.0,-23524.0,0,0,178468680053677129676133
2025-05-08 00:14:00,0,0,-23524.0,-23524.0,-23524.0,-23524.0,0,0,178468680053677129676133
2025-05-08 00:15:00,0,0,-23524.0,-23524.0,-23524.0,-23524.0,0,0,178468680053677129676133
2025-05-08 00:16:00,0,0,-23524.0,-23524.0,-23524.0,-23524.0,0,0,178468680053677129676133
2025-05-08 00:17:00,0,0,-23524.0,-23524.0,-23524.0,-23524.0,0,0,178468680053677129676133
2025-05-08 00:18:00,0,0,-23524.0,-23524.0,-23524.0,-23524.0,0,0,178468680053677129676133
2025-05-08 00:19:00,-55210375479049558520,5269875425639356236,-23522.0,-23522.0,-23522.0,-23522.0,0,5269875425639356236,178468680053677129676133
2025-05-08 00:20:00,0,0,-23522.0,-23522.0,-23522.0,-23522.0,0,0,178468680053677129676133
2025-05-08 00:21:00,0,0,-23522.0,-23522.0,-23522.0,-23522.0,0,0,178468680053677129676133
2025-05-08 00:22:00,0,0,-23522.0,-23522.0,-23522.0,-23522.0,0,0,178468680053677129676133
2025-05-08 00:23:00,0,0,-23522.0,-23522.0,-23522.0,-23522.0,0,0,178468680053677129676133
2025-05-08 00:24:00,-59558130180296567308,5685990336465875137,-23520.0,-23521.0,-23521.0,-23520.0,0,5685990336465875137,131944453075938995743939
2025-05-08 00:25:00,-29067781565331134645,2775586216358407168,-23519.0,-23519.0,-23519.0,-23519.0,0,2775586216358407168,131944453075938995743939
2025-05-08 00:26:00,-54081275595018047979,5165046196416879616,-23516.0,-23516.0,-23516.0,-23516.0,0,5165046196416879616,131944453075938995743939
2025-05-08 00:27:00,0,0,-23516.0,-23516.0,-23516.0,-23516.0,0,0,131944453075938995743939
2025-05-08 00:28:00,0,0,-23516.0,-23516.0,-23516.0,-23516.0,0,0,131944453075938995743939
2025-05-08 00:29:00,-30399429861380923954,2903879093790105600,-23515.0,-23515.0,-23515.0,-23515.0,0,2903879093790105600,131944453075938995743939
2025-05-08 00:30:00,-75926685096959380990,7254634615684112830,-23511.0,-23512.0,-23512.0,-23511.0,0,7254634615684112830,131944453075938995743939
2025-05-08 00:31:00,0,0,-23511.0,-23511.0,-23511.0,-23511.0,0,0,131944453075938995743939
2025-05-08 00:32:00,0,0,-23511.0,-23511.0,-23511.0,-23511.0,0,0,131944453075938995743939
2025-05-08 00:33:00,0,0,-23511.0,-23511.0,-23511.0,-23511.0,0,0,131944453075938995743939
2025-05-08 00:34:00,0,0,-23511.0,-23511.0,-23511.0,-23511.0,0,0,131944453075938995743939
2025-05-08 00:35:00,0,0,-23511.0,-23511.0,-23511.0,-23511.0,0,0,131944453075938995743939
2025-05-08 00:36:00,0,0,-23511.0,-23511.0,-23511.0,-23511.0,0,0,131944453075938995743939
2025-05-08 00:37:00,0,0,-23511.0,-23511.0,-23511.0,-23511.0,0,0,131944453075938995743939
2025-05-08 00:38:00,0,0,-23511.0,-23511.0,-23511.0,-23511.0,0,0,131944453075938995743939
2025-05-08 00:39:00,0,0,-23511.0,-23511.0,-23511.0,-23511.0,0,0,131944453075938995743939
2025-05-08 00:40:00,0,0,-23511.0,-23511.0,-23511.0,-23511.0,0,0,131944453075938995743939
2025-05-08 00:41:00,0,0,-23511.0,-23511.0,-23511.0,-23511.0,0,0,131944453075938995743939
2025-05-08 00:42:00,0,0,-23511.0,-23511.0,-23511.0,-23511.0,0,0,131944453075938995743939
2025-05-08 00:43:00,-28900355826034317690,2762045266575191552,-23510.0,-23510.0,-23510.0,-23510.0,0,2762045266575191552,131944453075938995743939
2025-05-08 00:44:00,0,0,-23510.0,-23510.0,-23510.0,-23510.0,0,0,131944453075938995743939
2025-05-08 00:45:00,0,0,-23510.0,-23510.0,-23510.0,-23510.0,0,0,131944453075938995743939
2025-05-08 00:46:00,0,0,-23510.0,-23510.0,-23510.0,-23510.0,0,0,131944453075938995743939
2025-05-08 00:47:00,0,0,-23510.0,-23510.0,-23510.0,-23510.0,0,0,131944453075938995743939
2025-05-08 00:48:00,-67249504363379396082,6428570162576489701,-23507.0,-23508.0,-23508.0,-23507.0,0,6428570162576489701,131944453075938995743939
2025-05-08 00:49:00,0,0,-23507.0,-23507.0,-23507.0,-23507.0,0,0,131944453075938995743939
2025-05-08 00:50:00,0,0,-23507.0,-23507.0,-23507.0,-23507.0,0,0,131944453075938995743939
2025-05-08 00:51:00,0,0,-23507.0,-23507.0,-23507.0,-23507.0,0,0,131944453075938995743939
2025-05-08 00:52:00,-33332186603347781282,3187067880491800576,-23505.0,-23505.0,-23505.0,-23505.0,0,3187067880491800576,131945839091970578950327
2025-05-08 00:53:00,0,0,-23505.0,-23505.0,-23505.0,-23505.0,0,0,131945839091970578950327
2025-05-08 00:54:00,-30383051656052930770,2905518559058265088,-23504.0,-23504.0,-23504.0,-23504.0,0,2905518559058265088,131945839091970578950327
2025-05-08 00:55:00,0,0,-23504.0,-23504.0,-23504.0,-23504.0,0,0,131945839091970578950327
2025-05-08 00:56:00,-72682998262124421923,6952321600029659309,-23500.0,-23502.0,-23502.0,-23500.0,0,6952321600029659309,131945839091970578950327
2025-05-08 00:57:00,-174767463824827286183,16726657911139412231,-23492.0,-23498.0,-23498.0,-23492.0,0,16726657911139412231,131945839091970578950327
2025-05-08 00:58:00,0,0,-23492.0,-23492.0,-23492.0,-23492.0,0,0,131945839091970578950327
2025-05-08 00:59:00,0,0,-23492.0,-23492.0,-23492.0,-23492.0,0,0,131945839091970578950327
2025-05-08 01:00:00,-49694737265171908403,4758687907954860032,-23490.0,-23490.0,-23490.0,-23490.0,0,4758687907954860032,131945839091970578950327
2025-05-08 01:01:00,-121572609258900347590,11646267527665789966,-23484.0,-23488.0,-23488.0,-23484.0,0,11646267527665789966,131959018046214017050455
2025-05-08 01:02:00,-44876084533560837682,4300661775305979392,-23482.0,-23482.0,-23482.0,-23482.0,0,4300661775305979392,131959018046214017050455
2025-05-08 01:03:00,-412258261400336647472,39550772503959460078,-23463.0,-23480.0,-23480.0,-23463.0,0,39550772503959460078,131959018046214017050455
2025-05-08 01:04:00,0,0,-23463.0,-23463.0,-23463.0,-23463.0,0,0,131959018046214017050455
2025-05-08 01:05:00,-47950906637914376744,4605225267978416128,-23460.0,-23460.0,-23460.0,-23460.0,0,4605225267978416128,128779170565662355456745
2025-05-08 01:06:00,0,0,-23460.0,-23460.0,-23460.0,-23460.0,0,0,128779170565662355456745
2025-05-08 01:07:00,0,0,-23460.0,-23460.0,-23460.0,-23460.0,0,0,128779170565662355456745
2025-05-08 01:08:00,0,0,-23460.0,-23460.0,-23460.0,-23460.0,0,0,128779170565662355456745
2025-05-08 01:09:00,0,0,-23460.0,-23460.0,-23460.0,-23460.0,0,0,128779170565662355456745
2025-05-08 01:10:00,0,0,-23460.0,-23460.0,-23460.0,-23460.0,0,0,128779170565662355456745
2025-05-08 01:11:00,0,0,-23460.0,-23460.0,-23460.0,-23460.0,0,0,128779170565662355456745
2025-05-08 01:12:00,0,0,-23460.0,-23460.0,-23460.0,-23460.0,0,0,128779170565662355456745
2025-05-08 01:13:00,0,0,-23460.0,-23460.0,-23460.0,-23460.0,0,0,128779170565662355456745
2025-05-08 01:14:00,0,0,-23460.0,-23460.0,-23460.0,-23460.0,0,0,128779170565662355456745
2025-05-08 01:15:00,90795074858979024896,-8666880928219818382,-23465.0,-23462.0,-23465.0,-23462.0,90795074858979024896,0,131272003823469259220837
2025-05-08 01:16:00,108345101418581770240,-10337287628644607793,-23470.0,-23467.0,-23470.0,-23467.0,108345101418581770240,0,131272003823469259220837
2025-05-08 01:17:00,35477370708186845184,-3383779069143249971,-23471.0,-23471.0,-23471.0,-23471.0,35477370708186845184,0,131272003823469259220837
2025-05-08 01:18:00,0,0,-23471.0,-23471.0,-23471.0,-23471.0,0,0,131272003823469259220837
2025-05-08 01:19:00,5035616693075991963,-480243955250794457,-23472.0,-23472.0,-23472.0,-23472.0,5035616693075991963,0,131272003823469259220837
2025-05-08 01:20:00,0,0,-23472.0,-23472.0,-23472.0,-23472.0,0,0,131272003823469259220837
2025-05-08 01:21:00,0,0,-23472.0,-23472.0,-23472.0,-23472.0,0,0,131272003823469259220837
2025-05-08 01:22:00,0,0,-23472.0,-23472.0,-23472.0,-23472.0,0,0,131272003823469259220837
2025-05-08 01:23:00,0,0,-23472.0,-23472.0,-23472.0,-23472.0,0,0,131272003823469259220837
2025-05-08 01:24:00,0,0,-23472.0,-23472.0,-23472.0,-23472.0,0,0,131272003823469259220837
