timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-06-07 00:54:00,42768808837036199,-4319554666612767,-22898.0,-22898.0,-22898.0,-22898.0,42768808837036199,0,468676159102383410867285
2025-06-07 00:55:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 00:56:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 00:57:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 00:58:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 00:59:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:00:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:01:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:02:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:03:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:04:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:05:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:06:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:07:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:08:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:09:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:10:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:11:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:12:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:13:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:14:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:15:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:16:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:17:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:18:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:19:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:20:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:21:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:22:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:23:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:24:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:25:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:26:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:27:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:28:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:29:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:30:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:31:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:32:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:33:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:34:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:35:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:36:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:37:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:38:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:39:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:40:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:41:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:42:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:43:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:44:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:45:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:46:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:47:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:48:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:49:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:50:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:51:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:52:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:53:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:54:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:55:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:56:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:57:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:58:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 01:59:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 02:00:00,0,0,-22898.0,-22898.0,-22898.0,-22898.0,0,0,468676159102383410867285
2025-06-07 02:01:00,293517689167632430335,-29638743614997731631,-22902.0,-22902.0,-22902.0,-22902.0,293517689167632430335,0,468687899130868108654941
2025-06-07 02:02:00,0,0,-22902.0,-22902.0,-22902.0,-22902.0,0,0,468687899130868108654941
2025-06-07 02:03:00,0,0,-22902.0,-22902.0,-22902.0,-22902.0,0,0,468687899130868108654941
2025-06-07 02:04:00,0,0,-22902.0,-22902.0,-22902.0,-22902.0,0,0,468687899130868108654941
2025-06-07 02:05:00,0,0,-22902.0,-22902.0,-22902.0,-22902.0,0,0,468687899130868108654941
2025-06-07 02:06:00,0,0,-22902.0,-22902.0,-22902.0,-22902.0,0,0,468687899130868108654941
2025-06-07 02:07:00,0,0,-22902.0,-22902.0,-22902.0,-22902.0,0,0,468687899130868108654941
2025-06-07 02:08:00,0,0,-22902.0,-22902.0,-22902.0,-22902.0,0,0,468687899130868108654941
2025-06-07 02:09:00,28150011510883994013,-2841904729522978087,-22903.0,-22903.0,-22903.0,-22903.0,28150011510883994013,0,468687899130868108654941
2025-06-07 02:10:00,0,0,-22903.0,-22903.0,-22903.0,-22903.0,0,0,468687899130868108654941
2025-06-07 02:11:00,0,0,-22903.0,-22903.0,-22903.0,-22903.0,0,0,468687899130868108654941
2025-06-07 02:12:00,0,0,-22903.0,-22903.0,-22903.0,-22903.0,0,0,468687899130868108654941
2025-06-07 02:13:00,0,0,-22903.0,-22903.0,-22903.0,-22903.0,0,0,468687899130868108654941
2025-06-07 02:14:00,0,0,-22903.0,-22903.0,-22903.0,-22903.0,0,0,468687899130868108654941
