timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-03-10 00:03:00,-319152641857765700294,28340733455490657389,-24233.0,-24255.0,-24255.0,-24233.0,0,28340733455490657389,80829857363422013879754
2025-03-10 00:04:00,-136174968532857576801,12113209726731807505,-24223.0,-24233.0,-24233.0,-24223.0,0,12113209726731807505,80829857363422013879754
2025-03-10 00:05:00,-7302138330784879749,649892591960710325,-24223.0,-24223.0,-24223.0,-24223.0,0,649892591960710325,80829857363422013879754
2025-03-10 00:06:00,-121739310976694462609,10839991243690619226,-24214.0,-24220.0,-24220.0,-24214.0,0,10839991243690619226,80836444462050471914100
2025-03-10 00:07:00,0,0,-24214.0,-24214.0,-24214.0,-24214.0,0,0,80836444462050471914100
2025-03-10 00:08:00,-296683704435697559684,26459500667771790483,-24191.0,-24191.0,-24191.0,-24191.0,1473140530827354832,26590236298473628462,79702086937463577739543
2025-03-10 00:09:00,-129058037583917071998,11527947795835218377,-24182.0,-24188.0,-24188.0,-24182.0,0,11527947795835218377,79702086937463577739543
2025-03-10 00:10:00,-8218081845735216237,734447291441858562,-24181.0,-24181.0,-24181.0,-24181.0,0,734447291441858562,79702086937463577739543
2025-03-10 00:11:00,0,0,-24181.0,-24181.0,-24181.0,-24181.0,0,0,79702086937463577739543
2025-03-10 00:12:00,237349475253175312246,-21066743213523416230,-24199.0,-24192.0,-24199.0,-24192.0,237349475253175312246,0,79702086937463577739543
2025-03-10 00:13:00,109996447551660918731,-9750454812693576908,-24207.0,-24200.0,-24207.0,-24200.0,109996447551660918731,0,79702086937463577739543
2025-03-10 00:14:00,0,0,-24207.0,-24207.0,-24207.0,-24207.0,0,0,79702086937463577739543
2025-03-10 00:15:00,0,0,-24207.0,-24207.0,-24207.0,-24207.0,0,0,79702086937463577739543
2025-03-10 00:16:00,0,0,-24207.0,-24207.0,-24207.0,-24207.0,0,0,79702086937463577739543
2025-03-10 00:17:00,0,0,-24207.0,-24207.0,-24207.0,-24207.0,0,0,79702086937463577739543
2025-03-10 00:18:00,0,0,-24207.0,-24207.0,-24207.0,-24207.0,0,0,79702086937463577739543
2025-03-10 00:19:00,0,0,-24207.0,-24207.0,-24207.0,-24207.0,0,0,79702086937463577739543
2025-03-10 00:20:00,0,0,-24207.0,-24207.0,-24207.0,-24207.0,0,0,79702086937463577739543
2025-03-10 00:21:00,0,0,-24207.0,-24207.0,-24207.0,-24207.0,0,0,79702086937463577739543
2025-03-10 00:22:00,-28751233918823810931,2563190554593251840,-24205.0,-24205.0,-24205.0,-24205.0,0,2563190554593251840,79730794378480028828317
2025-03-10 00:23:00,-72000240595406507539,6421285640777170629,-24200.0,-24202.0,-24202.0,-24200.0,0,6421285640777170629,79730794378480028828317
2025-03-10 00:24:00,-53312390000000000000,4756853232167353275,-24196.0,-24196.0,-24196.0,-24196.0,0,4756853232167353275,79730794378480028828317
2025-03-10 00:25:00,0,0,-24196.0,-24196.0,-24196.0,-24196.0,0,0,79730794378480028828317
2025-03-10 00:26:00,-141556637092615123509,12639750694498587475,-24185.0,-24193.0,-24193.0,-24185.0,0,12639750694498587475,79730794378480028828317
