timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-10 00:00:00,35532218170158379008,-3045886114015099331,-24539.0,-24539.0,-24539.0,-24539.0,35532218170158379008,0,161193823087618809800299
2025-04-10 00:01:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:02:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:03:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:04:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:05:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:06:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:07:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:08:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:09:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:10:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:11:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:12:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:13:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:14:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:15:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:16:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:17:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:18:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:19:00,0,0,-24539.0,-24539.0,-24539.0,-24539.0,0,0,161193823087618809800299
2025-04-10 00:20:00,-714101010201899371885,61659100155208372924,-24513.0,-24539.0,-24539.0,-24513.0,0,61659100155208372924,161193823087618809800299
2025-04-10 00:21:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:22:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:23:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:24:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:25:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:26:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:27:00,162985457774403388,-14006869324312276,-24513.0,-24513.0,-24513.0,-24513.0,162985457774403388,0,161193823087618809800299
2025-04-10 00:28:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:29:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:30:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:31:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:32:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:33:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:34:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:35:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:36:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:37:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:38:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:39:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:40:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:41:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:42:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:43:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:44:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:45:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:46:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:47:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:48:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:49:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:50:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:51:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:52:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:53:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:54:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:55:00,0,0,-24513.0,-24513.0,-24513.0,-24513.0,0,0,161193823087618809800299
2025-04-10 00:56:00,-36517325567740190969,3157400150474401792,-24511.0,-24511.0,-24511.0,-24511.0,0,3157400150474401792,161193823087618809800299
2025-04-10 00:57:00,-209386955670450581675,18112351671761733632,-24504.0,-24510.0,-24510.0,-24504.0,0,18112351671761733632,161193823087618809800299
2025-04-10 00:58:00,-162380581946575407960,14055733215368650752,-24498.0,-24501.0,-24501.0,-24498.0,0,14055733215368650752,161193823087618809800299
2025-04-10 00:59:00,0,0,-24498.0,-24498.0,-24498.0,-24498.0,0,0,161193823087618809800299
2025-04-10 01:00:00,0,0,-24498.0,-24498.0,-24498.0,-24498.0,0,0,161193823087618809800299
2025-04-10 01:01:00,-49514129571052533750,4287620161916038144,-24496.0,-24496.0,-24496.0,-24496.0,0,4287620161916038144,161093274670258620466487
2025-04-10 01:02:00,0,0,-24496.0,-24496.0,-24496.0,-24496.0,0,0,161093274670258620466487
2025-04-10 01:03:00,0,0,-24496.0,-24496.0,-24496.0,-24496.0,0,0,161093274670258620466487
2025-04-10 01:04:00,0,0,-24496.0,-24496.0,-24496.0,-24496.0,0,0,161093274670258620466487
2025-04-10 01:05:00,0,0,-24496.0,-24496.0,-24496.0,-24496.0,0,0,161093274670258620466487
2025-04-10 01:06:00,-21027326666535921295,1821071914847393509,-24495.0,-24495.0,-24495.0,-24495.0,0,1821071914847393509,161093274670258620466487
2025-04-10 01:07:00,-146165190986148047439,12662499994557743104,-24490.0,-24490.0,-24490.0,-24490.0,0,12662499994557743104,161093274670258620466487
2025-04-10 01:08:00,-109033710053865190278,9450145715935812608,-24486.0,-24488.0,-24488.0,-24486.0,0,9450145715935812608,161093274670258620466487
2025-04-10 01:09:00,-57671356972011955606,5000000000000000000,-24484.0,-24484.0,-24484.0,-24484.0,0,5000000000000000000,161093274670258620466487
2025-04-10 01:10:00,0,0,-24484.0,-24484.0,-24484.0,-24484.0,0,0,161093274670258620466487
2025-04-10 01:11:00,-10526774921012574835,912765520348421462,-24484.0,-24484.0,-24484.0,-24484.0,0,912765520348421462,161093274670258620466487
2025-04-10 01:12:00,-40353333483067368239,3499319828655372291,-24482.0,-24483.0,-24483.0,-24482.0,0,3499319828655372291,161093274670258620466487
2025-04-10 01:13:00,-17531931410418772596,1520477053316838299,-24481.0,-24481.0,-24481.0,-24481.0,0,1520477053316838299,161093274670258620466487
2025-04-10 01:14:00,0,0,-24481.0,-24481.0,-24481.0,-24481.0,0,0,161093274670258620466487
2025-04-10 01:15:00,-27850970372664595422,2415607755862435558,-24480.0,-24481.0,-24481.0,-24480.0,0,2415607755862435558,162548083312604755021603
2025-04-10 01:16:00,0,0,-24480.0,-24480.0,-24480.0,-24480.0,0,0,162548083312604755021603
2025-04-10 01:17:00,-36438635856460897223,3160813544419737600,-24479.0,-24479.0,-24479.0,-24479.0,0,3160813544419737600,162548083312604755021603
2025-04-10 01:18:00,-138295219880798161130,12000000000000000000,-24474.0,-24474.0,-24474.0,-24474.0,0,12000000000000000000,162548083312604755021603
2025-04-10 01:19:00,0,0,-24474.0,-24474.0,-24474.0,-24474.0,0,0,162548083312604755021603
2025-04-10 01:20:00,-130452652590659869153,11324999993742852096,-24469.0,-24472.0,-24472.0,-24469.0,0,11324999993742852096,162548083312604755021603
2025-04-10 01:21:00,0,0,-24469.0,-24469.0,-24469.0,-24469.0,0,0,162548083312604755021603
2025-04-10 01:22:00,0,0,-24469.0,-24469.0,-24469.0,-24469.0,0,0,162548083312604755021603
2025-04-10 01:23:00,0,0,-24469.0,-24469.0,-24469.0,-24469.0,0,0,162548083312604755021603
2025-04-10 01:24:00,0,0,-24469.0,-24469.0,-24469.0,-24469.0,0,0,162548083312604755021603
2025-04-10 01:25:00,0,0,-24469.0,-24469.0,-24469.0,-24469.0,0,0,162548083312604755021603
2025-04-10 01:26:00,0,0,-24469.0,-24469.0,-24469.0,-24469.0,0,0,162548083312604755021603
2025-04-10 01:27:00,78997153161279676,-6818510790726591,-24469.0,-24469.0,-24469.0,-24469.0,78997153161279676,0,162548083312604755021603
2025-04-10 01:28:00,0,0,-24469.0,-24469.0,-24469.0,-24469.0,0,0,162548083312604755021603
2025-04-10 01:29:00,0,0,-24469.0,-24469.0,-24469.0,-24469.0,0,0,162548083312604755021603
2025-04-10 01:30:00,0,0,-24469.0,-24469.0,-24469.0,-24469.0,0,0,162548083312604755021603
2025-04-10 01:31:00,0,0,-24469.0,-24469.0,-24469.0,-24469.0,0,0,162548083312604755021603
2025-04-10 01:32:00,0,0,-24469.0,-24469.0,-24469.0,-24469.0,0,0,162548083312604755021603
2025-04-10 01:33:00,166337770904521474180,-14352863529703121485,-24475.0,-24471.0,-24475.0,-24471.0,166337770904521474180,0,162548083312604755021603
2025-04-10 01:34:00,0,0,-24475.0,-24475.0,-24475.0,-24475.0,0,0,162548083312604755021603
2025-04-10 01:35:00,37795733897076752384,-3260096807945876951,-24477.0,-24477.0,-24477.0,-24477.0,37795733897076752384,0,162548083312604755021603
2025-04-10 01:36:00,0,0,-24477.0,-24477.0,-24477.0,-24477.0,0,0,162548083312604755021603
2025-04-10 01:37:00,0,0,-24477.0,-24477.0,-24477.0,-24477.0,0,0,162548083312604755021603
2025-04-10 01:38:00,0,0,-24477.0,-24477.0,-24477.0,-24477.0,0,0,162548083312604755021603
2025-04-10 01:39:00,0,0,-24477.0,-24477.0,-24477.0,-24477.0,0,0,162548083312604755021603
2025-04-10 01:40:00,556384781297361717342,-47939670275170765111,-24497.0,-24497.0,-24497.0,-24497.0,556384781297361717342,0,161093318202729449194626
2025-04-10 01:41:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 01:42:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 01:43:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 01:44:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 01:45:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 01:46:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 01:47:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 01:48:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 01:49:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 01:50:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 01:51:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 01:52:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 01:53:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 01:54:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 01:55:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 01:56:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 01:57:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 01:58:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 01:59:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 02:00:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 02:01:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 02:02:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 02:03:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 02:04:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 02:05:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 02:06:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 02:07:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 02:08:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 02:09:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 02:10:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 02:11:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 02:12:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 02:13:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 02:14:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 02:15:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
2025-04-10 02:16:00,0,0,-24497.0,-24497.0,-24497.0,-24497.0,0,0,161093318202729449194626
