timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-15 00:04:00,-6175388109936409284,524295522618577273,-24694.0,-24694.0,-24694.0,-24694.0,0,524295522618577273,194678063976331763221432
2025-04-15 00:05:00,0,0,-24694.0,-24694.0,-24694.0,-24694.0,0,0,194678063976331763221432
2025-04-15 00:06:00,0,0,-24694.0,-24694.0,-24694.0,-24694.0,0,0,194678063976331763221432
2025-04-15 00:07:00,0,0,-24694.0,-24694.0,-24694.0,-24694.0,0,0,194678063976331763221432
2025-04-15 00:08:00,2529183986496673858,-213444517054414655,-24694.0,-24694.0,-24694.0,-24694.0,2529183986496673858,0,194678063976331763221432
2025-04-15 00:09:00,0,0,-24694.0,-24694.0,-24694.0,-24694.0,0,0,194678063976331763221432
2025-04-15 00:10:00,0,0,-24694.0,-24694.0,-24694.0,-24694.0,0,0,194678063976331763221432
2025-04-15 00:11:00,0,0,-24694.0,-24694.0,-24694.0,-24694.0,0,0,194678063976331763221432
2025-04-15 00:12:00,0,0,-24694.0,-24694.0,-24694.0,-24694.0,0,0,194678063976331763221432
2025-04-15 00:13:00,-1067838562900836748,90660669126587744,-24694.0,-24694.0,-24694.0,-24694.0,0,90660669126587744,194678063976331763221432
2025-04-15 00:14:00,58110637916642721792,-4903682814098933815,-24696.0,-24696.0,-24696.0,-24696.0,58110637916642721792,0,194678063976331763221432
2025-04-15 00:15:00,158043410066960919819,-13332244521897950474,-24701.0,-24698.0,-24701.0,-24698.0,158043410066960919819,0,194678063976331763221432
2025-04-15 00:16:00,0,0,-24701.0,-24701.0,-24701.0,-24701.0,0,0,194678063976331763221432
2025-04-15 00:17:00,51832462449923506176,-4371122160116262609,-24702.0,-24702.0,-24702.0,-24702.0,51832462449923506176,0,194678063976331763221432
2025-04-15 00:18:00,33657490194214711296,-2838033590980953753,-24703.0,-24703.0,-24703.0,-24703.0,33657490194214711296,0,194678063976331763221432
2025-04-15 00:19:00,29817111681734455296,-2513971325896952532,-24704.0,-24704.0,-24704.0,-24704.0,29817111681734455296,0,194678063976331763221432
2025-04-15 00:20:00,33120196262236573696,-2792202704333912233,-24705.0,-24705.0,-24705.0,-24705.0,33120196262236573696,0,194678063976331763221432
2025-04-15 00:21:00,0,0,-24705.0,-24705.0,-24705.0,-24705.0,0,0,194678063976331763221432
2025-04-15 00:22:00,0,0,-24705.0,-24705.0,-24705.0,-24705.0,0,0,194678063976331763221432
2025-04-15 00:23:00,0,0,-24705.0,-24705.0,-24705.0,-24705.0,0,0,194678063976331763221432
2025-04-15 00:24:00,0,0,-24705.0,-24705.0,-24705.0,-24705.0,0,0,194678063976331763221432
2025-04-15 00:25:00,0,0,-24705.0,-24705.0,-24705.0,-24705.0,0,0,194678063976331763221432
2025-04-15 00:26:00,0,0,-24705.0,-24705.0,-24705.0,-24705.0,0,0,194678063976331763221432
2025-04-15 00:27:00,0,0,-24705.0,-24705.0,-24705.0,-24705.0,0,0,194678063976331763221432
2025-04-15 00:28:00,0,0,-24705.0,-24705.0,-24705.0,-24705.0,0,0,194678063976331763221432
2025-04-15 00:29:00,0,0,-24705.0,-24705.0,-24705.0,-24705.0,0,0,194678063976331763221432
2025-04-15 00:30:00,0,0,-24705.0,-24705.0,-24705.0,-24705.0,0,0,194678063976331763221432
2025-04-15 00:31:00,0,0,-24705.0,-24705.0,-24705.0,-24705.0,0,0,194678063976331763221432
