timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-25 01:41:00,0,0,201515.0,201515.0,201515.0,201515.0,0,0,9481212521274009698
2025-04-25 01:42:00,-103919808,58960630305924413,201515.0,201515.0,201515.0,201515.0,567669104,378966972817567792,9481212521274009698
2025-04-25 01:43:00,-31082017836,17552482540979554520,201518.0,201515.0,201515.0,201518.0,18068283794,27737897545617380719,9481212521274009698
2025-04-25 01:44:00,475000000,-267830179562088368,201518.0,201518.0,201518.0,201518.0,475000000,0,9481212521274009698
2025-04-25 01:45:00,-33990030792,19186467757340459153,201519.0,201518.0,201518.0,201519.0,524456716,19482195651281872866,9481212521274009698
2025-04-25 01:46:00,-2606397877,1471356300025218930,201519.0,201519.0,201519.0,201519.0,3310000,1473222969130330726,9481212521274009698
2025-04-25 01:47:00,76901679302,-43360793515703357080,201516.0,201516.0,201516.0,201516.0,76901679302,0,9481212521274009698
2025-04-25 01:48:00,-262420668166,148182113041284888542,201529.0,201516.0,201516.0,201529.0,0,148182113041284888542,9481099043793289600
2025-04-25 01:49:00,-134924374108,76264447676890834562,201535.0,201532.0,201532.0,201535.0,500000000,76546844028644671181,9490077043778633442
2025-04-25 01:50:00,-13945775649,7885882193950830678,201536.0,201536.0,201536.0,201536.0,500000000,8168333352831792132,9490077043778633442
2025-04-25 01:51:00,38864211156,-21947344855470036474,201534.0,201537.0,201534.0,201537.0,47664211156,4976218738019964151,9490077043778633442
2025-04-25 01:52:00,55493331,-31313907310703443,201534.0,201534.0,201534.0,201534.0,105493331,28267849207862097,9490077043778633442
2025-04-25 01:53:00,586077954,-331011384459550436,201534.0,201534.0,201534.0,201534.0,586077954,0,9490077043778633442
2025-04-25 01:54:00,-15050471215,8509181407456489968,201535.0,201534.0,201534.0,201535.0,0,8509181407456489968,9490077043778633442
2025-04-25 01:55:00,-100432694520,56804429438871055226,201540.0,201536.0,201536.0,201541.0,10119287409,62523153594019153672,9490077043778633442
2025-04-25 01:56:00,-44825866009,25360048737687461648,201542.0,201541.0,201541.0,201542.0,0,25360048737687461648,9490077043778633442
2025-04-25 01:57:00,-145414252139,82307509810354567074,201550.0,201545.0,201545.0,201550.0,1350281825,83070975689091825433,9489780390452987806
2025-04-25 01:58:00,0,0,201550.0,201550.0,201550.0,201550.0,0,0,9489780390452987806
2025-04-25 01:59:00,-6014388810,3405536252654989836,201550.0,201550.0,201550.0,201550.0,9992772,3411188722781305947,9489780390452987806
2025-04-25 02:00:00,63331232347,-35757321320746919552,201545.0,201548.0,201545.0,201550.0,152715395162,50612397334237659136,9490077043778633442
2025-04-25 02:01:00,-46637042122,26397322621169158672,201547.0,201545.0,201545.0,201547.0,796382885,26847603600000000000,9490077043778633442
2025-04-25 02:02:00,74029194236,-41856249904445552383,201543.0,201547.0,201543.0,201547.0,74029194236,0,9490077043778633442
2025-04-25 02:03:00,256080805250,-144668944133041890551,201530.0,201540.0,201530.0,201540.0,256080805250,0,9490077043778633442
2025-04-25 02:04:00,-794379595,448934684155280189,201530.0,201530.0,201530.0,201530.0,0,448934684155280189,9490077043778633442
2025-04-25 02:05:00,-81278812327,45943849056443509677,201534.0,201533.0,201533.0,201535.0,1061759617,46543537497116186603,9490077043778633442
2025-04-25 02:06:00,-114050789639,64499322353877029750,201540.0,201535.0,201535.0,201540.0,0,64499322353877029750,9490077043778633442
2025-04-25 02:07:00,-59492360413,33659741032019674647,201543.0,201543.0,201543.0,201543.0,532021314,33960491032019674647,9490091363091883496
2025-04-25 02:08:00,-235824082896,133531937465573837111,201555.0,201544.0,201544.0,201555.0,16192843150,142694781099022873423,9489794709766237860
2025-04-25 02:09:00,-401391412849,227628910883232032926,201575.0,201563.0,201562.0,201575.0,100000000,227685549803723450786,9486522814503797555
2025-04-25 02:10:00,3320108592,-1882829245390830628,201575.0,201575.0,201575.0,201575.0,3320108592,0,9486522814503797555
2025-04-25 02:11:00,150186727,-85169954577940359,201575.0,201575.0,201575.0,201575.0,150186727,0,9486522814503797555
2025-04-25 02:12:00,32465661485,-18409566974768375475,201573.0,201575.0,201573.0,201575.0,32465661485,0,9486522814503797555
2025-04-25 02:13:00,41134307527,-23320715035074896334,201571.0,201573.0,201571.0,201573.0,41270112336,77062604578335667,9486522814503797555
2025-04-25 02:14:00,-155102252865,88047520340158650634,201579.0,201571.0,201571.0,201579.0,430601904,88291621450974839612,9486522814503797555
2025-04-25 02:15:00,-89912256271,51072992075299861483,201584.0,201584.0,201584.0,201584.0,1200000000,51754098247085230141,9299595185171316555
2025-04-25 02:16:00,-414480521969,235751649846814001001,201605.0,201596.0,201596.0,201606.0,21393745910,247920956565533111613,9298017906444070678
2025-04-25 02:17:00,139846657186,-79515491286432229677,201598.0,201601.0,201598.0,201601.0,139846657186,0,9298389379683282591
2025-04-25 02:18:00,125956109918,-71532472641289729196,201591.0,201597.0,201588.0,201597.0,189649855035,36209729011860822327,9298389379683282591
2025-04-25 02:19:00,113615153453,-64486823213782440851,201585.0,201591.0,201583.0,201591.0,166552546986,30078439512706661616,9299623585165982333
2025-04-25 02:20:00,-10470103279,5949875508587884007,201586.0,201586.0,201586.0,201586.0,0,5949875508587884007,9299623585165982333
2025-04-25 02:21:00,-68550864010,38964054111622548833,201589.0,201589.0,201589.0,201589.0,1000000000,39531963794911811560,9299623585165982333
2025-04-25 02:22:00,16363805636,-9278882222893579989,201589.0,201589.0,201587.0,201589.0,41091590324,14055378132197515533,9299623585165982333
2025-04-25 02:23:00,-138733843744,78893684847043756967,201596.0,201589.0,201589.0,201596.0,6568917264,82624120326171892892,9298389379683282591
2025-04-25 02:24:00,-116756128134,66436001307165569389,201602.0,201596.0,201596.0,201602.0,0,66436001307165569389,9298017906444070678
2025-04-25 02:25:00,-231873882185,132148725226406562294,201614.0,201602.0,201602.0,201622.0,159504080442,222990774850689578387,9273978512391488750
2025-04-25 02:26:00,11816374813,-6726791323156672127,201613.0,201614.0,201613.0,201614.0,11816374813,0,9273978512391488750
2025-04-25 02:27:00,242767992114,-138111807785515973375,201601.0,201612.0,201601.0,201612.0,242979270908,120242885309937346,9298017906444070678
2025-04-25 02:28:00,-49297247965,28060243171324641072,201603.0,201603.0,201603.0,201603.0,1148867651,28713600000000000000,9298017906444070678
2025-04-25 02:29:00,-242446858,138016302464367792,201603.0,201603.0,201603.0,201603.0,0,138016302464367792,9298017906444070678
2025-04-25 02:30:00,-322627803152,183812840186365963600,201620.0,201615.0,201615.0,201620.0,0,183812840186365963600,9263168315526834890
2025-04-25 02:31:00,2852069681,-1521324704180288892,201620.0,201629.0,201620.0,201629.0,184043767073,103365498227050600540,9263171575368802336
2025-04-25 02:32:00,104306311053,-59395785092422699539,201614.0,201620.0,201614.0,201620.0,112058224348,4420240187697582213,9273981772233456196
2025-04-25 02:33:00,8793489058,-5006351680000000000,201614.0,201614.0,201614.0,201614.0,8806909623,7648320000000000,1825583104557859895547
2025-04-25 02:34:00,-124769991642,71128682807529053171,201621.0,201618.0,201618.0,201621.0,0,71128682807529053171,9263171575368802336
2025-04-25 02:35:00,-33925633004,19377186413313109518,201622.0,201621.0,201621.0,201625.0,50868656761,48365499094162855264,9263171575368802336
2025-04-25 02:36:00,117288845252,-66804073866221205481,201616.0,201622.0,201616.0,201622.0,127639419114,5899847200000000000,9273981772233456196
2025-04-25 02:37:00,15511223237,-8828846903135981415,201616.0,201616.0,201616.0,201617.0,21870906234,3625187245627037535,9273981772233456196
2025-04-25 02:38:00,1122216690,-638989549748242534,201615.0,201616.0,201615.0,201616.0,1123672315,829660627858984,9273981772233456196
2025-04-25 02:39:00,-31116615254,17737476468045797273,201617.0,201615.0,201615.0,201617.0,1000029897,18306984702473674598,9273981772233456196
2025-04-25 02:40:00,1908219500,-1086620609708078169,201617.0,201617.0,201617.0,201617.0,2058221385,85509167981089915,9273981772233456196
2025-04-25 02:41:00,-999119264,569553461374045431,201617.0,201617.0,201617.0,201617.0,0,569553461374045431,9273981772233456196
2025-04-25 02:42:00,-211835169663,120824969949367501528,201628.0,201621.0,201621.0,201628.0,1623293771,121750238353912362482,9263171575368802336
2025-04-25 02:43:00,-78169126798,44663423533666692534,201632.0,201634.0,201632.0,201636.0,78653497275,89531688191360417987,9263167702853747821
2025-04-25 02:44:00,10818118830,-6169653516177033119,201631.0,201632.0,201631.0,201632.0,11117922368,171154248756825474,9263167702853747821
2025-04-25 02:45:00,32010148129,-18254104478535326165,201630.0,201631.0,201630.0,201631.0,32031168448,12000000000000000,9263167702853747821
2025-04-25 02:46:00,136522737111,-77816252062364447473,201623.0,201627.0,201622.0,201627.0,142556592935,3441551957167061270,9263171575368802336
2025-04-25 02:47:00,16861595994,-9607496199894654304,201622.0,201622.0,201622.0,201622.0,16913795994,29771389523962893,9263171575368802336
2025-04-25 02:48:00,-75148605757,42868025561259625741,201626.0,201622.0,201622.0,201626.0,0,42868025561259625741,9263171575368802336
2025-04-25 02:49:00,0,0,201626.0,201626.0,201626.0,201626.0,0,0,9263171575368802336
2025-04-25 02:50:00,-176912669302,100984301114068928524,201635.0,201627.0,201627.0,201635.0,0,100984301114068928524,9257115608355788827
2025-04-25 02:51:00,-87085610035,49752916222798989553,201639.0,201635.0,201635.0,201640.0,16313402903,59064356862926036435,9257115608355788827
2025-04-25 02:52:00,557175525,-317995375575217505,201639.0,201639.0,201639.0,201639.0,588755525,18042661298113311,9257115608355788827
2025-04-25 02:53:00,-759852248516,435004418082686346063,201679.0,201639.0,201639.0,201679.0,38427054331,457013904406373870916,9226358791947380523
2025-04-25 02:54:00,183793011394,-105259047761212610030,201669.0,201678.0,201669.0,201678.0,194875329376,6354621323648584560,9227134134109523115
2025-04-25 02:55:00,-159071876219,91192162168918479091,201677.0,201669.0,201669.0,201677.0,294906751,91360986116068361514,9226358791947380523
2025-04-25 02:56:00,-316653517158,181749490473468335248,201694.0,201677.0,201677.0,201694.0,670508403,182133948534687437970,9224585080408401366
2025-04-25 02:57:00,-46954984598,26993561412503431713,201696.0,201696.0,201696.0,201698.0,30350248130,44416161303693221554,9224585080408401366
2025-04-25 02:58:00,276701148515,-158714011984369735569,201682.0,201691.0,201682.0,201691.0,276878757359,101904078080509012,9226160549728448548
2025-04-25 02:59:00,53802177997,-30834123893186293327,201679.0,201682.0,201679.0,201682.0,53844287997,24160860728669753,9226358791947380523
2025-04-25 03:00:00,-136243116945,78176181313487020830,201686.0,201679.0,201679.0,201686.0,128901538,78250095075700858332,9226160549728448548
2025-04-25 03:01:00,-8022865087,4818700660265454157,201686.0,201690.0,201674.0,201693.0,372025069955,218095722309711492870,9226160549728448548
2025-04-25 03:02:00,189608866973,-108665717088836094635,201677.0,201687.0,201677.0,201687.0,211259141967,12428384002007091024,9226358791947380523
2025-04-25 03:03:00,187163983621,-107172029542874053059,201667.0,201673.0,201667.0,201673.0,187163983621,0,9227134134109523115
2025-04-25 03:04:00,47865341263,-27376786351472305756,201664.0,201665.0,201664.0,201667.0,73545886057,14711010000000000000,9227134134109523115
2025-04-25 03:05:00,55308965341,-31642731886067843073,201662.0,201662.0,201662.0,201662.0,55308965341,0,9227134134109523115
2025-04-25 03:06:00,112767181807,-64485757673353636811,201656.0,201662.0,201656.0,201662.0,114900099194,1220672467696061809,9227903047852656546
2025-04-25 03:07:00,56489045,-32294352617080021,201656.0,201656.0,201656.0,201656.0,56489045,0,9227903047852656546
2025-04-25 03:08:00,-9031212,5168240945156259,201656.0,201656.0,201656.0,201656.0,0,5168240945156259,9227913659596402242
2025-04-25 03:09:00,-18883731939,10809501501617215993,201657.0,201655.0,201655.0,201657.0,4345584171,13293810361708715001,9237711351381613335
2025-04-25 03:10:00,158246911591,-90468590757186979661,201653.0,201657.0,201653.0,201657.0,159368364815,641745240991616956,9237711351381613335
2025-04-25 03:11:00,13128492951,-7481917806223694933,201652.0,201655.0,201652.0,201655.0,50107977930,21158050204790343754,9237711351381613335
2025-04-25 03:12:00,-13356321297,7655425398325487920,201652.0,201652.0,201652.0,201652.0,25417242226,22180910010440917870,9237711351381613335
2025-04-25 03:13:00,-82217372874,47035597247595498939,201654.0,201652.0,201652.0,201654.0,0,47035597247595498939,9237711351381613335
2025-04-25 03:14:00,-1581683010,908820738562345727,201654.0,201654.0,201654.0,201654.0,6693451174,4734880571750705557,9237711351381613335
2025-04-25 03:15:00,53566953924,-30615159016138487273,201651.0,201654.0,201651.0,201654.0,53568002541,600000000000000,9237711351381613335
2025-04-25 03:16:00,187175060277,-106909707475234395565,201642.0,201644.0,201642.0,201644.0,187175060277,0,9239579390258252027
2025-04-25 03:17:00,-1100492890,628900336339610685,201642.0,201642.0,201642.0,201642.0,0,628900336339610685,9239579390258252027
2025-04-25 03:18:00,-34225070622,19568686234564997948,201644.0,201642.0,201642.0,201644.0,14430653535,27808451503707489432,9239579390258252027
2025-04-25 03:19:00,-200000000,114314930503481862,201644.0,201644.0,201644.0,201644.0,0,114314930503481862,9239579390258252027
2025-04-25 03:20:00,-256030121029,146440923771606949855,201657.0,201646.0,201646.0,201657.0,6163565508,149964148034944739946,9237711351381613335
2025-04-25 03:21:00,-58170991036,33335649238212830338,201660.0,201661.0,201660.0,201663.0,65443714647,70771417335950430208,9236941628952198051
2025-04-25 03:22:00,133263982636,-76188895340649820678,201653.0,201655.0,201653.0,201655.0,138346722639,2908457031778364341,9237710542695331482
2025-04-25 03:23:00,122305197457,-69877706411787687782,201647.0,201653.0,201647.0,201653.0,126404511956,2345286742623321614,9239578581571970174
2025-04-25 03:24:00,114571139253,-65419260753761184256,201641.0,201647.0,201641.0,201647.0,117697218235,1787346290857941379,9239578581571970174
2025-04-25 03:25:00,15653418737,-8935219764725594799,201640.0,201641.0,201640.0,201641.0,15653418737,0,9239578581571970174
2025-04-25 03:26:00,-7357064189,4203641525156570003,201640.0,201640.0,201640.0,201640.0,0,4203641525156570003,9239567426816949758
2025-04-25 03:27:00,15827142421,-9033991948548138980,201640.0,201640.0,201640.0,201640.0,15828280099,650000000000000,9239567426816949758
2025-04-25 03:28:00,-399342199,228160000000000000,201640.0,201640.0,201640.0,201640.0,0,228160000000000000,9239567426816949758
2025-04-25 03:29:00,-97530960108,55737414626493679582,201645.0,201643.0,201643.0,201645.0,1183407,55738090297315574479,9239567426816949758
2025-04-25 03:30:00,-41436318057,23688720000000000000,201647.0,201647.0,201647.0,201647.0,0,23688720000000000000,9239567426816949758
2025-04-25 03:31:00,79311788213,-45261201026954323759,201643.0,201647.0,201643.0,201650.0,133158291623,30791086172915048166,9239567426816949758
2025-04-25 03:32:00,124942268690,-71312186391422658937,201636.0,201637.0,201636.0,201637.0,124942268690,0,9266911948443443347
