timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-22 00:40:00,132843245459,-85160634759504373912,202800.0,202807.0,202800.0,202811.0,190682970426,37146194080773786117,6165352320014982752
2025-04-22 00:41:00,-154510362937,99235448834739502039,202813.0,202800.0,202800.0,202817.0,52395550591,132870424314830891977,6166566495334789742
2025-04-22 00:42:00,-37216536215,23913460799425699101,202816.0,202813.0,202813.0,202816.0,206389258,24045960740820015440,6166566495334789742
2025-04-22 00:43:00,306907006107,-196786284552230103237,202791.0,202816.0,202790.0,202816.0,308265388317,870916829438927437,6257527135171486130
2025-04-22 00:44:00,-4454030699,2855241779437574891,202791.0,202791.0,202791.0,202791.0,0,2855241779437574891,6257527135171486130
2025-04-22 00:45:00,-195026838572,125122584260169059625,202807.0,202792.0,202792.0,202807.0,0,125122584260169059625,6166831412183399469
2025-04-22 00:46:00,-195464130961,125677660708503984357,202823.0,202816.0,202816.0,202825.0,114526657735,199240916423412427140,6165713288795487015
2025-04-22 00:47:00,179251779832,-115009448763060694305,202808.0,202805.0,202802.0,202811.0,287101151268,69243694152328868014,6166831412183399469
2025-04-22 00:48:00,114933281533,-73697493341937174401,202799.0,202802.0,202799.0,202802.0,114934840066,1000000000000000,6257527135171486130
2025-04-22 00:49:00,102121141493,-65414975355075341967,202791.0,202796.0,202791.0,202796.0,116596558073,9279999999999985000,6257527135171486130
2025-04-22 00:50:00,169170018092,-108255753860569366860,202777.0,202786.0,202777.0,202787.0,176664046906,4801983381700022463,6257483244078978843
2025-04-22 00:51:00,70724022800,-45215061043889876001,202771.0,202775.0,202771.0,202775.0,72297090787,1006825816607257610,6257483244078978843
2025-04-22 00:52:00,-16703692988,10687554851024582439,202772.0,202772.0,202772.0,202772.0,14750243,10696983719183534976,6257483244078978843
2025-04-22 00:53:00,-11231524189,7187732716146706716,202773.0,202773.0,202773.0,202773.0,1001528602,7828004590594953424,6257483244078978843
2025-04-22 00:54:00,41788363025,-26710490888052025816,202770.0,202770.0,202770.0,202770.0,41788363025,0,6257483244078978843
2025-04-22 00:55:00,70265647470,-44878598273801044542,202764.0,202763.0,202763.0,202764.0,91904378343,13833599878303755517,6262629784478637861
2025-04-22 00:56:00,-55314187303,35373242428562329600,202769.0,202767.0,202767.0,202769.0,0,35373242428562329600,6262629784478637861
2025-04-22 00:57:00,156968074781,-100237929106809961620,202756.0,202767.0,202756.0,202767.0,158829691444,1190543406217268307,6264228469483316216
2025-04-22 00:58:00,0,0,202756.0,202756.0,202756.0,202756.0,0,0,6264228469483316216
2025-04-22 00:59:00,153936825151,-98180253502472515073,202744.0,202756.0,202744.0,202756.0,154189962572,161711957986188569,6357640981482478513
2025-04-22 01:00:00,-228995006592,146254704839720259734,202762.0,202744.0,202744.0,202764.0,18824424322,158276388648068784958,6262629784478637861
2025-04-22 01:01:00,126894312167,-80963871951584576130,202752.0,202766.0,202752.0,202766.0,168621355953,26677151400000000000,6264228469483316216
2025-04-22 01:02:00,123455094801,-78716301691574418943,202742.0,202750.0,202742.0,202750.0,123455094801,0,6357640981482478513
2025-04-22 01:03:00,-52430773244,33453958406368686897,202746.0,202742.0,202742.0,202746.0,0,33453958406368686897,6357640981482478513
2025-04-22 01:04:00,-1909814726,1218838376585454199,202746.0,202746.0,202746.0,202746.0,0,1218838376585454199,6357640981482478513
2025-04-22 01:05:00,-36841605334,23516285082873164420,202749.0,202748.0,202748.0,202749.0,715000000,23972202366894841037,6357640981482478513
2025-04-22 01:06:00,0,0,202749.0,202749.0,202749.0,202749.0,0,0,6357640981482478513
2025-04-22 01:07:00,86631217887,-55230114553947087922,202742.0,202746.0,202742.0,202746.0,86631217887,0,6357640981482478513
2025-04-22 01:08:00,40415097884,-25752897690895802322,202739.0,202742.0,202739.0,202742.0,40415097884,0,6362555530141415850
2025-04-22 01:09:00,-436801096,278568292341317677,202739.0,202739.0,202739.0,202739.0,0,278568292341317677,6362555530141415850
2025-04-22 01:10:00,18753609333,-11947220390642017785,202738.0,202739.0,202738.0,202739.0,18753609333,0,6362555530141415850
2025-04-22 01:11:00,83827161584,-53381329166605698996,202731.0,202738.0,202731.0,202738.0,83968397137,89999313354492187,6362555530141415850
2025-04-22 01:12:00,9468649029,-6027426190475153038,202730.0,202730.0,202730.0,202730.0,9486408505,11316000000000000,6362555530141415850
2025-04-22 01:13:00,15852476005,-10089623157217188261,202729.0,202730.0,202729.0,202730.0,16699291846,539505004882812500,6291475780087051374
2025-04-22 01:14:00,35980984,-22900583246599690,202729.0,202729.0,202729.0,202729.0,35980984,0,6291475780087051374
2025-04-22 01:15:00,374250411476,-237838993672545575403,202699.0,202725.0,202699.0,202725.0,374468158201,138667242193796705,6273311325342311732
2025-04-22 01:16:00,87406447706,-55226875892879576290,202692.0,202679.0,202668.0,202692.0,430662420248,217644290871582770012,6273311325342311732
2025-04-22 01:17:00,22169153902,-13975196804942951185,202690.0,202693.0,202690.0,202702.0,150123783929,81260103308022323693,6273311325342311732
2025-04-22 01:18:00,144594692869,-91614378416111745554,202679.0,202680.0,202678.0,202680.0,152486003916,5002187883353537732,6275748526448123640
2025-04-22 01:19:00,129054302093,-81656774596028025123,202671.0,202668.0,202668.0,202671.0,165125875897,22845213176382209465,6275748526448123640
2025-04-22 01:20:00,398928188721,-252030112602966555220,202639.0,202667.0,202639.0,202667.0,402238893212,2090648340893413525,6191819417178723669
2025-04-22 01:21:00,268226347956,-168997445313203644744,202617.0,202639.0,202617.0,202639.0,273586016399,3383309172723876962,6192446447884895197
2025-04-22 01:22:00,-16738951252,10546722416542421650,202618.0,202617.0,202617.0,202618.0,390118711,10792273872081219321,6192446447884895197
2025-04-22 01:23:00,-353263064871,222909766872957266481,202647.0,202630.0,202630.0,202647.0,0,222909766872957266481,6191579024767938749
2025-04-22 01:24:00,-58373592643,36996171618158979368,202652.0,202643.0,202642.0,202652.0,159442969245,137646360974403787556,6191817054483801702
2025-04-22 01:25:00,19586505117,-12369218944647360368,202650.0,202652.0,202650.0,202652.0,19811462657,142215926358372877,6191814187008041007
2025-04-22 01:26:00,-162108074237,102555231086788744145,202664.0,202650.0,202650.0,202665.0,28959988998,120867735957877479580,140009369107681847136
2025-04-22 01:27:00,44133821370,-27883825969378039767,202660.0,202664.0,202658.0,202664.0,72656371004,18045042285352196096,6281827030844385120
2025-04-22 01:28:00,-127617641977,80789072520390377992,202670.0,202666.0,202666.0,202670.0,140781474,80878136551033982090,6275745658972362945
2025-04-22 01:29:00,-4121269092,2610366848046723838,202671.0,202671.0,202671.0,202671.0,0,2610366848046723838,6275745658972362945
2025-04-22 01:30:00,-47497614638,30108666940511748698,202675.0,202677.0,202675.0,202677.0,28363991989,48065326378369481021,6275745658972362945
2025-04-22 01:31:00,274544440886,-173597206347285926751,202652.0,202661.0,202652.0,202661.0,274986753455,279648705441237504,6191814187008041007
2025-04-22 01:32:00,261778170286,-165166602507446689585,202631.0,202651.0,202631.0,202651.0,261778170286,0,6191800956822446212
2025-04-22 01:33:00,-143804292667,90773263664886980891,202639.0,202639.0,202639.0,202639.0,0,90773263664886980891,401386605758875263108
2025-04-22 01:34:00,217953825274,-137227936501816215532,202631.0,202623.0,202621.0,202631.0,373129938665,97854865381416423519,6191800956822446212
2025-04-22 01:35:00,-139364977930,87970013960754219350,202642.0,202631.0,202631.0,202642.0,428231467,88239910018193356351,6191560564411661292
2025-04-22 01:36:00,-3604419168,2342104677016761156,202642.0,202647.0,202638.0,202647.0,103902652644,67902771933019517217,6191560564411661292
2025-04-22 01:37:00,31833103208,-20082154585080446910,202640.0,202640.0,202640.0,202640.0,33129173580,818415841316610602,6191560564411661292
2025-04-22 01:38:00,-68338970432,43165480486883084831,202646.0,202641.0,202641.0,202646.0,0,43165480486883084831,6191560564411661292
2025-04-22 01:39:00,-61599382244,38935509518746999329,202651.0,202645.0,202645.0,202651.0,10261784013,45412287016543962834,6191798594127524245
2025-04-22 01:40:00,4857019539,-3050870160484203468,202650.0,202648.0,202648.0,202650.0,30593691248,16266560395100336358,6191798594127524245
2025-04-22 01:41:00,182833151,-115453987536220999,202650.0,202650.0,202650.0,202650.0,182833151,0,6191798594127524245
2025-04-22 01:42:00,129126342142,-81488315531395239917,202640.0,202643.0,202640.0,202645.0,142706155517,8578500000000000000,6191560564411661292
2025-04-22 01:43:00,198000000,-124900324822488265,202640.0,202640.0,202640.0,202640.0,198000000,0,6191675118141372265
2025-04-22 01:44:00,1227779448,-764320822489222534,202640.0,202639.0,202639.0,202640.0,17497248886,10272496365128571945,6191675118141372265
2025-04-22 01:45:00,72259232480,-45565320734695822126,202634.0,202638.0,202634.0,202638.0,75285461688,1910549484157264280,6191915510552157185
2025-04-22 01:46:00,-34298591976,21647271789985692840,202636.0,202636.0,202636.0,202636.0,0,21647271789985692840,6191915510552157185
2025-04-22 01:47:00,-59998801187,37882234559409582241,202641.0,202636.0,202636.0,202641.0,0,37882234559409582241,6191675118141372265
2025-04-22 01:48:00,-15707,9920000000000,202641.0,202641.0,202641.0,202641.0,0,9920000000000,6191675118141372265
2025-04-22 01:49:00,0,0,202641.0,202641.0,202641.0,202641.0,0,0,6191675118141372265
2025-04-22 01:50:00,43140165890,-27204214767522511552,202637.0,202641.0,202637.0,202641.0,52881457161,6152000000000000000,6193413413122548030
2025-04-22 01:51:00,87728651255,-55305366299714863382,202630.0,202636.0,202630.0,202636.0,87728651255,0,6193413413122548030
2025-04-22 01:52:00,108790637,-68558723581065235,202630.0,202630.0,202630.0,202630.0,108790637,0,6193413413122548030
2025-04-22 01:53:00,-570167770,359676354699231994,202630.0,202630.0,202630.0,202630.0,3672476,361990720000000000,6193652886108530312
2025-04-22 01:54:00,-1825923127,1151842594065201376,202630.0,202630.0,202630.0,202630.0,0,1151842594065201376,6193652886108530312
2025-04-22 01:55:00,118198504852,-74451786298080707107,202621.0,202630.0,202621.0,202630.0,120472364169,1434241600000000000,6193711376746260601
2025-04-22 01:56:00,4832128103,-3042240102957462422,202620.0,202621.0,202620.0,202621.0,4832128103,0,6193711376746260601
2025-04-22 01:57:00,-21369438148,13468482814724742629,202622.0,202620.0,202620.0,202622.0,345159136,13685823790555043170,6193711376746260601
2025-04-22 01:58:00,99113580,-62408082056590724,202622.0,202622.0,202622.0,202622.0,102286610,2000000000000000,6193711376746260601
2025-04-22 01:59:00,35046431985,-22045509272633534947,202619.0,202624.0,202619.0,202624.0,65950640001,19481725995676380069,6194279916814701840
2025-04-22 02:00:00,147222398962,-92612099668793327831,202607.0,202614.0,202606.0,202614.0,162644455384,9707115735295371950,6195358875351894960
2025-04-22 02:01:00,243525939133,-152959903778189708075,202587.0,202602.0,202587.0,202602.0,255388578294,7451134754329975746,6223765068071973067
2025-04-22 02:02:00,-229543314769,144320582152034104098,202606.0,202589.0,202589.0,202606.0,0,144320582152034104098,6195358875351894960
2025-04-22 02:03:00,-7706461164,4866379818389380347,202607.0,202604.0,202604.0,202607.0,26157844973,21310756818864057408,6195358875351894960
2025-04-22 02:04:00,19426286383,-12190422780907131089,202605.0,202609.0,202605.0,202609.0,54964812079,22368144535934860767,6195358875351894960
2025-04-22 02:05:00,60435312742,-37981784096860324976,202600.0,202601.0,202600.0,202601.0,60435312742,0,6195358875351894960
2025-04-22 02:06:00,61248351763,-38465044953875604944,202595.0,202601.0,202595.0,202601.0,75246398016,8804502837433783040,6223120435585935148
2025-04-22 02:07:00,-14345659310,9021017895871290459,202596.0,202595.0,202595.0,202596.0,3682387446,11333546640000000000,6223120435585935148
2025-04-22 02:08:00,-39496132788,24835469400000000000,202600.0,202600.0,202600.0,202600.0,0,24835469400000000000,6195358875351894960
2025-04-22 02:09:00,-32787216383,20622869289502485542,202602.0,202602.0,202602.0,202602.0,0,20622869289502485542,6195358875351894960
2025-04-22 02:10:00,-184277270498,116010685491301414120,202617.0,202604.0,202604.0,202617.0,0,116010685491301414120,6194279916814701840
2025-04-22 02:11:00,-135432715924,85371612544536950149,202628.0,202617.0,202617.0,202628.0,386228481,85614764170860435905,6193711376746260601
2025-04-22 02:12:00,-4701679214,2965434225229141296,202629.0,202628.0,202628.0,202629.0,0,2965434225229141296,6193711376746260601
2025-04-22 02:13:00,-25431408166,16065272546311741459,202633.0,202629.0,202629.0,202633.0,27998637948,33707188171537383424,6193652886108530312
2025-04-22 02:14:00,0,0,202633.0,202633.0,202633.0,202633.0,0,0,6193652886108530312
2025-04-22 02:15:00,-36217488809,22856681121850411361,202636.0,202634.0,202634.0,202636.0,0,22856681121850411361,6193652886108530312
2025-04-22 02:16:00,-57037281085,36013944375635399784,202640.0,202637.0,202637.0,202641.0,6933866123,40388287210649114528,6193412493697745392
2025-04-22 02:17:00,-25880457414,16344446374214664259,202642.0,202640.0,202640.0,202642.0,154902143,16442166115553589520,6193412493697745392
2025-04-22 02:18:00,-72753905,46222540303544467,202642.0,202642.0,202642.0,202642.0,429661555,317325244555495106,6193412493697745392
2025-04-22 02:19:00,-235903486258,149153150604234189142,202661.0,202644.0,202644.0,202661.0,22436480433,163325172189430272502,6283663367249952458
2025-04-22 02:20:00,17057960160,-10782873933946969850,202660.0,202661.0,202660.0,202661.0,17057960160,0,6283663367249952458
2025-04-22 02:21:00,30000000,-18962648744280102,202660.0,202660.0,202660.0,202660.0,30000000,0,6283663367249952458
2025-04-22 02:22:00,-105353604,66659442608705699,202660.0,202660.0,202660.0,202660.0,0,66659442608705699,6283663367249952458
2025-04-22 02:23:00,-2387680676,1510750885797285146,202660.0,202660.0,202660.0,202660.0,0,1510750885797285146,6283663117416391870
2025-04-22 02:24:00,-66799228991,42277405899081644906,202666.0,202663.0,202663.0,202666.0,0,42277405899081644906,6283663117416391870
2025-04-22 02:25:00,-125630724993,79574076827540578245,202676.0,202676.0,202676.0,202676.0,1212388922,80341614797512294400,6277581745544369695
2025-04-22 02:26:00,-55718174294,35317024295426900193,202680.0,202679.0,202679.0,202680.0,0,35317024295426900193,6276955728975272333
2025-04-22 02:27:00,-309660727060,196567890027033431056,202705.0,202690.0,202690.0,202705.0,1773680814,197692347570547021489,6279729531571487893
2025-04-22 02:28:00,-212744790361,135401993069374650081,202722.0,202731.0,202722.0,202731.0,113079735394,207355827558181703627,6293308999183297429
2025-04-22 02:29:00,145233603754,-92317939817865275565,202710.0,202716.0,202710.0,202716.0,145244133754,6696639888641408,6260944961152453090
2025-04-22 02:30:00,-336954554312,214565176887563671417,202737.0,202711.0,202711.0,202737.0,464381997,214860921585463961392,6364388749237661905
2025-04-22 02:31:00,168826161416,-107469475377402141754,202724.0,202737.0,202724.0,202737.0,168846151416,12737077450672491,6293308999183297429
2025-04-22 02:32:00,109265363886,-69467930785177017918,202715.0,202722.0,202715.0,202722.0,124484653984,9684755601421811219,6260944961152453090
2025-04-22 02:33:00,101163884431,-64271732127261874215,202707.0,202709.0,202707.0,202709.0,101229840072,41930000000000000,6279729531571487893
2025-04-22 02:34:00,111249144902,-70618619461515720210,202698.0,202705.0,202698.0,202705.0,111733812884,308023054040670257,6275144544438557787
2025-04-22 02:35:00,18654235937,-11835198702185432154,202697.0,202698.0,202697.0,202698.0,18654235937,0,6275176038839889156
2025-04-22 02:36:00,226217849135,-143383252853827040425,202678.0,202695.0,202678.0,202695.0,226217849135,0,6277613239945701064
2025-04-22 02:37:00,-10535180300,6678513015194512073,202679.0,202678.0,202678.0,202679.0,180872423,6793056250919191187,6277613239945701064
2025-04-22 02:38:00,-62212376328,39449356193979469031,202684.0,202679.0,202679.0,202684.0,613650794,39837985381543750239,6276987223376603702
2025-04-22 02:39:00,-132537221522,84107752500531112943,202695.0,202685.0,202685.0,202695.0,0,84107752500531112943,6275176038839889156
2025-04-22 02:40:00,-18568289364,11790532872567647681,202696.0,202696.0,202696.0,202696.0,0,11790532872567647681,6275176038839889156
2025-04-22 02:41:00,-126573294884,80418629612954621931,202707.0,202705.0,202705.0,202707.0,0,80418629612954621931,6279761025972819262
2025-04-22 02:42:00,-35939400877,22849164303184089226,202709.0,202707.0,202707.0,202709.0,136402398,22935793097352797473,6279761025972819262
2025-04-22 02:43:00,-110000000,69944468101159530,202710.0,202710.0,202710.0,202710.0,0,69944468101159530,6260976455553784459
2025-04-22 02:44:00,7646022760,-4856856149637995999,202709.0,202709.0,202709.0,202709.0,7646022760,0,6279761025972819262
2025-04-22 02:45:00,-43454688563,27657370725281531549,202713.0,202715.0,202713.0,202715.0,35659272903,50319175015526639622,6260976455553784459
2025-04-22 02:46:00,145312899082,-92280575685722303444,202701.0,202711.0,202701.0,202711.0,145312899082,0,6279761025972819262
2025-04-22 02:47:00,31224104196,-19814725039674635588,202698.0,202701.0,202698.0,202701.0,31255344035,19843752005136440,6275176038839889156
2025-04-22 02:48:00,32649682625,-20714103837658315011,202696.0,202697.0,202696.0,202697.0,32649682625,0,6275176038839889156
2025-04-22 02:49:00,25490022513,-16167991950265600821,202694.0,202694.0,202694.0,202694.0,25490022513,0,6275176038839889156
2025-04-22 02:50:00,-15262047258,9692848082721643416,202695.0,202694.0,202694.0,202695.0,4786359351,12728886362556591139,6275176038839889156
2025-04-22 02:51:00,57804469225,-36641010551592335450,202689.0,202695.0,202689.0,202695.0,74864842271,10832320501432613012,6276987223376603702
2025-04-22 02:52:00,54279001505,-34401603963652305764,202685.0,202685.0,202685.0,202685.0,54279001505,0,6276987223376603702
2025-04-22 02:53:00,-89422225185,56739827373443528921,202692.0,202692.0,202692.0,202692.0,0,56739827373443528921,6275176038839889156
2025-04-22 02:54:00,-50697810790,32186664138011912274,202696.0,202694.0,202694.0,202696.0,0,32186664138011912274,6273529783174905793
2025-04-22 02:55:00,-5198912899,3302795872242450040,202696.0,202696.0,202696.0,202697.0,2215259278,4708152500225343011,6273529783174905793
2025-04-22 02:56:00,-269475961,171125130231933593,202696.0,202696.0,202696.0,202696.0,0,171125130231933593,6273529783174905793
2025-04-22 02:57:00,-55538701,35268748788179520,202696.0,202696.0,202696.0,202696.0,0,35268748788179520,6273529783174905793
2025-04-22 02:58:00,7526553233,-4774666459908136064,202696.0,202696.0,202696.0,202696.0,7526553233,0,6273529783174905793
2025-04-22 02:59:00,54636404716,-34651390481003614656,202691.0,202694.0,202691.0,202694.0,54636404716,0,6273529783174905793
2025-04-22 03:00:00,14941508269,-9473372167502036585,202690.0,202690.0,202690.0,202690.0,15186526089,155500000000000000,6273529783174905793
2025-04-22 03:01:00,337785001,-203503608138653181,202689.0,202690.0,202689.0,202690.0,16094809420,10000000000000000000,6275340967711620339
2025-04-22 03:02:00,155194555934,-98319951738203945864,202677.0,202685.0,202677.0,202685.0,155194555934,0,6275966984280717701
2025-04-22 03:03:00,76860376841,-48640541324431840196,202669.0,202669.0,202669.0,202669.0,88987044611,7680000000000000000,754751799808512270733
2025-04-22 03:04:00,-29470762283,18666491458809244537,202672.0,202669.0,202669.0,202672.0,6885273,18670847647093856442,6275966984280717701
2025-04-22 03:05:00,-184412372616,116905198450563747618,202687.0,202679.0,202679.0,202687.0,0,116905198450563747618,6275340967711620339
2025-04-22 03:06:00,-236790245,150220511002903895,202687.0,202687.0,202687.0,202687.0,0,150220511002903895,6275340967711620339
2025-04-22 03:07:00,-206799765128,131368247026275131972,202703.0,202695.0,202695.0,202711.0,101811830476,196027169473481090219,6278114770307835899
2025-04-22 03:08:00,62810315337,-39863394774305231114,202698.0,202698.0,202698.0,202698.0,62810315337,0,6273529783174905793
2025-04-22 03:09:00,-30463265390,19350750946714495920,202701.0,202698.0,202698.0,202701.0,0,19350750946714495920,6278114770307835899
2025-04-22 03:10:00,-196900136853,125188383723734637465,202716.0,202706.0,202706.0,202716.0,0,125188383723734637465,6262282626213431643
2025-04-22 03:11:00,-606520000,385929668630232158,202716.0,202716.0,202716.0,202716.0,0,385929668630232158,6262282626213431643
2025-04-22 03:12:00,31325366415,-19909992765888665344,202714.0,202715.0,202714.0,202715.0,31325366415,0,6262282626213431643
2025-04-22 03:13:00,2530598816,-1608170253318387536,202714.0,202714.0,202714.0,202714.0,2571588816,26075496126421233,6262282626213431643
2025-04-22 03:14:00,41409653661,-26311194703264991959,202710.0,202711.0,202710.0,202711.0,41409653661,0,6262282626213431643
2025-04-22 03:15:00,34095051354,-21646236071731061332,202707.0,202709.0,202707.0,202709.0,51397450585,11000000000000000000,1004074559334180960902
2025-04-22 03:16:00,29001052866,-18395236111482242459,202705.0,202709.0,202705.0,202709.0,60536851904,20049715851272116175,6281067196632466446
2025-04-22 03:17:00,112245295771,-71229550460006499145,202696.0,202705.0,202696.0,202705.0,119085603817,4347426248404311071,6276482209499536340
2025-04-22 03:18:00,65115031255,-41293722405593802800,202690.0,202690.0,202690.0,202690.0,66130583633,644512146382274062,6276482209499536340
2025-04-22 03:19:00,15235719693,-9582289483867463443,202689.0,202694.0,202689.0,202700.0,136129502032,76761760026285131834,6278293394036250886
2025-04-22 03:20:00,-42448501816,26942750896878054533,202693.0,202689.0,202689.0,202693.0,2730009558,28674000000000000000,6276482209499536340
2025-04-22 03:21:00,21748412094,-13790527810383458764,202691.0,202691.0,202691.0,202691.0,21748412094,0,6276482209499536340
2025-04-22 03:22:00,-2078662248,1341744614823711991,202691.0,202689.0,202689.0,202692.0,35402429259,23787820897569517442,6276482209499536340
2025-04-22 03:23:00,57893502070,-36698791202069276480,202686.0,202689.0,202686.0,202689.0,57893502070,0,6278293394036250886
2025-04-22 03:24:00,47578649416,-30146071519193960580,202683.0,202686.0,202683.0,202686.0,49734287897,1367354460352118506,6278293394036250886
2025-04-22 03:25:00,-568654945,360611603903146062,202683.0,202683.0,202683.0,202683.0,0,360611603903146062,6278293394036250886
2025-04-22 03:26:00,-24980000,15841063876876796,202683.0,202683.0,202683.0,202683.0,0,15841063876876796,6278293394036250886
2025-04-22 03:27:00,0,0,202683.0,202683.0,202683.0,202683.0,0,0,6278293394036250886
2025-04-22 03:28:00,676944692,-428655006054499828,202683.0,202683.0,202683.0,202683.0,992327253,200000000000000000,6278293394036250886
2025-04-22 03:29:00,-477775743,302982676700903297,202683.0,202683.0,202683.0,202683.0,0,302982676700903297,6278293394036250886
2025-04-22 03:30:00,5643204830,-3570687954752135098,202682.0,202683.0,202682.0,202683.0,12616589435,4421793920675086679,1443464092507103600343
2025-04-22 03:31:00,-808240957,512500735192680078,202682.0,202682.0,202682.0,202682.0,0,512500735192680078,6278293394036250886
2025-04-22 03:32:00,-101279092198,64273806578871525987,202687.0,202683.0,202683.0,202690.0,37582138689,88096150515449478686,6278293394036250886
