timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-30 00:20:00,28999292443,-16083377469903437556,201351.0,201352.0,201351.0,201352.0,29419448027,233255133798913396,5896204212906681451
2025-04-30 00:21:00,161538401222,-89522813109917731576,201339.0,201349.0,201339.0,201349.0,167643127018,3386882646695745678,6152525688328107038
2025-04-30 00:22:00,61973151801,-34316771560686576887,201334.0,201334.0,201334.0,201334.0,61973151801,0,6152525688328107038
2025-04-30 00:23:00,-90255963209,50033421046568402004,201341.0,201334.0,201334.0,201341.0,0,50033421046568402004,6152457910740407080
2025-04-30 00:24:00,-102212591197,56703328618632579945,201349.0,201344.0,201344.0,201349.0,0,56703328618632579945,6152457910740407080
2025-04-30 00:25:00,-64237935409,35662187642772977660,201354.0,201349.0,201349.0,201354.0,4725511333,38282187126126761575,5896204212906681451
2025-04-30 00:26:00,-49536854994,27511245827407023790,201358.0,201357.0,201357.0,201358.0,0,27511245827407023790,5896204212906681451
2025-04-30 00:27:00,0,0,201358.0,201358.0,201358.0,201358.0,0,0,5896204212906681451
2025-04-30 00:28:00,30580326872,-16967680131592481791,201356.0,201356.0,201356.0,201356.0,30580326872,0,5896204212906681451
2025-04-30 00:29:00,-3688478,2048373218843153,201356.0,201356.0,201356.0,201356.0,0,2048373218843153,5896204212906681451
2025-04-30 00:30:00,-55903440894,31052550779536260202,201360.0,201357.0,201357.0,201360.0,0,31052550779536260202,5889478373031091027
2025-04-30 00:31:00,32265898759,-17902230541060382031,201357.0,201360.0,201357.0,201361.0,39837966676,4207104969270740592,5896204212906681451
2025-04-30 00:32:00,12758856514,-7079442313454419613,201356.0,201357.0,201356.0,201357.0,12758856514,0,5896204212906681451
2025-04-30 00:33:00,168773768362,-93579421135474633448,201343.0,201354.0,201343.0,201354.0,168773768362,0,6152457910740407080
2025-04-30 00:34:00,510530860583,-282252856626937742013,201309.0,201335.0,201307.0,201335.0,677290713326,92171632437021769297,55316056763246927019
2025-04-30 00:35:00,-85467179418,47249628358378724177,201311.0,201309.0,201309.0,201311.0,8356129124,51864914807016132346,6144359114952994627
2025-04-30 00:36:00,1210216708773,-667981774574679539761,201298.0,201296.0,201296.0,201298.0,1235269958564,13832244125076913625,6057813916827880390
2025-04-30 00:37:00,-182062635463,100548160899722287779,201301.0,201298.0,201298.0,201301.0,150000000,100630903206490166250,55316056763246927019
2025-04-30 00:38:00,-844750824032,466738257449577209903,201308.0,201302.0,201302.0,201308.0,0,466738257449577209903,55316056763246927019
2025-04-30 00:39:00,-183955262732,101683170254635797368,201311.0,201308.0,201308.0,201311.0,0,101683170254635797368,6144359114952994627
2025-04-30 00:40:00,-14312490749,7913294198199083519,201312.0,201312.0,201312.0,201312.0,0,7913294198199083519,6144359114952994627
2025-04-30 00:41:00,-53740000,29714171509318580,201312.0,201312.0,201312.0,201312.0,0,29714171509318580,6144359114952994627
2025-04-30 00:42:00,-77275307138,42740068528589705216,201318.0,201315.0,201315.0,201318.0,0,42740068528589705216,6144359114952994627
2025-04-30 00:43:00,-49959152,27640000000000000,201318.0,201318.0,201318.0,201318.0,0,27640000000000000,6144359114952994627
2025-04-30 00:44:00,-59234583125,32779087787995600295,201322.0,201321.0,201321.0,201322.0,0,32779087787995600295,6144426089436732802
2025-04-30 00:45:00,-68633151906,37998639844643700030,201328.0,201326.0,201326.0,201328.0,0,37998639844643700030,6144426089436732802
2025-04-30 00:46:00,-152178694,84412269649917283,201328.0,201328.0,201328.0,201328.0,246680640,220886218038229869,6144426089436732802
2025-04-30 00:47:00,-50616289377,28036460425826328576,201331.0,201328.0,201328.0,201331.0,0,28036460425826328576,6152525688328107038
2025-04-30 00:48:00,18961890259,-10493798464509528083,201330.0,201331.0,201330.0,201331.0,18961890259,0,6152525688328107038
2025-04-30 00:49:00,139181878,-74466654978959507,201330.0,201330.0,201330.0,201330.0,4833097985,2600000000000000000,837823369244380506925
2025-04-30 00:50:00,111870002,-61902667623223603,201330.0,201330.0,201330.0,201330.0,113870002,1107816177192367,6152525688328107038
2025-04-30 00:51:00,-42526849281,23559797680793303294,201333.0,201332.0,201332.0,201333.0,0,23559797680793303294,6152525688328107038
2025-04-30 00:52:00,-37928913563,21019016949878546416,201336.0,201333.0,201333.0,201336.0,0,21019016949878546416,6152525688328107038
2025-04-30 00:53:00,-56279623442,31199648715512658636,201340.0,201336.0,201336.0,201340.0,0,31199648715512658636,6152457910740407080
2025-04-30 00:54:00,30097088151,-16669734439986814037,201338.0,201340.0,201338.0,201340.0,30335582481,132242329546763919,6152525688328107038
2025-04-30 00:55:00,13020306100,-7210364680838667688,201337.0,201337.0,201337.0,201337.0,13020306100,0,6152525688328107038
2025-04-30 00:56:00,1443660659,-799423916180413540,201337.0,201337.0,201337.0,201337.0,1443663893,1792841813132,6152525688328107038
2025-04-30 00:57:00,-202000000,111968465649362734,201337.0,201337.0,201337.0,201337.0,0,111968465649362734,6152525688328107038
2025-04-30 00:58:00,18999268,-10520757801176659,201337.0,201337.0,201337.0,201337.0,19002559,1824509324736,6152525688328107038
2025-04-30 00:59:00,36591815582,-20259705438891301572,201334.0,201337.0,201334.0,201337.0,36616801965,13849945605631246,6152525688328107038
2025-04-30 01:00:00,14524668670,-8035567328717588363,201332.0,201332.0,201332.0,201332.0,23234758386,4825834108437819985,6152525688328107038
2025-04-30 01:01:00,0,0,201332.0,201332.0,201332.0,201332.0,0,0,6152525688328107038
2025-04-30 01:02:00,11861614001,-6565312743226874124,201332.0,201332.0,201332.0,201332.0,11861617215,1781203127603,6152525688328107038
2025-04-30 01:03:00,-17513033447,9703980965867451713,201333.0,201332.0,201332.0,201333.0,546171196,10006281844096430954,6152525688328107038
2025-04-30 01:04:00,-84093395904,46612856836824069754,201340.0,201334.0,201334.0,201340.0,0,46612856836824069754,6152457910740407080
2025-04-30 01:05:00,-46628633555,25861012944594607461,201343.0,201341.0,201341.0,201343.0,3414762045,27753122520041317818,6152457910740407080
2025-04-30 01:06:00,-7867576666,4364078970847930019,201344.0,201343.0,201343.0,201344.0,0,4364078970847930019,6152457910740407080
2025-04-30 01:07:00,-34058542589,18895020455415342058,201347.0,201345.0,201345.0,201347.0,0,18895020455415342058,6152457910740407080
2025-04-30 01:08:00,-45990000,25517692819132254,201347.0,201347.0,201347.0,201347.0,0,25517692819132254,6152457910740407080
2025-04-30 01:09:00,0,0,201347.0,201347.0,201347.0,201347.0,0,0,6152457910740407080
2025-04-30 01:10:00,-36009222346,19982610677470749821,201349.0,201348.0,201348.0,201349.0,45559844,20007871393983757492,6152457910740407080
2025-04-30 01:11:00,-103053046505,57218749071615265951,201358.0,201351.0,201351.0,201358.0,232637931,57347800064695656995,5896204212906681451
2025-04-30 01:12:00,-85419392729,47463683307850844426,201365.0,201365.0,201365.0,201365.0,234276463,47593774212848850405,5886235019454890312
2025-04-30 01:13:00,-50000000,27792164066873856,201365.0,201365.0,201365.0,201365.0,0,27792164066873856,5886235019454890312
2025-04-30 01:14:00,0,0,201365.0,201365.0,201365.0,201365.0,0,0,5886235019454890312
2025-04-30 01:15:00,0,0,201365.0,201365.0,201365.0,201365.0,0,0,5886235019454890312
2025-04-30 01:16:00,-143416088,79716930691425120,201365.0,201365.0,201365.0,201365.0,0,79716930691425120,5886235019454890312
2025-04-30 01:17:00,-23212812276,12904713643452191292,201367.0,201365.0,201365.0,201367.0,1233195940,13589492821437213342,5886235019454890312
2025-04-30 01:18:00,113663868863,-63099738034444480118,201357.0,201361.0,201357.0,201361.0,113862492746,110344916549642330,5896204212906681451
2025-04-30 01:19:00,78788300732,-43634251463227307523,201351.0,201352.0,201351.0,201361.0,206682005250,71029266848219904707,5896204212906681451
2025-04-30 01:20:00,61700269985,-34207197143726447376,201346.0,201350.0,201346.0,201350.0,61700269985,0,6152457910740407080
2025-04-30 01:21:00,-12504109619,6941220288110358081,201346.0,201346.0,201346.0,201346.0,7263654067,10967190000000000000,1432767275811825634142
2025-04-30 01:22:00,48068716141,-26636121927660237158,201342.0,201345.0,201342.0,201345.0,49754094395,935000000000000000,6152457910740407080
2025-04-30 01:23:00,0,0,201342.0,201342.0,201342.0,201342.0,0,0,6152457910740407080
2025-04-30 01:24:00,19287708599,-10685441130018414657,201341.0,201341.0,201341.0,201341.0,19287708599,0,6152457910740407080
2025-04-30 01:25:00,-33238080265,18433396154902661360,201343.0,201341.0,201341.0,201343.0,0,18433396154902661360,6152457910740407080
2025-04-30 01:26:00,-20000000000,11093993350612080461,201345.0,201345.0,201345.0,201345.0,0,11093993350612080461,6152457910740407080
2025-04-30 01:27:00,-51751931019,28714829685059219921,201349.0,201347.0,201347.0,201349.0,299054027,28880627557103503839,6152457910740407080
2025-04-30 01:28:00,-8448148167,4688990583517713516,201349.0,201349.0,201349.0,201349.0,789771586,5126855571007316797,6152457910740407080
2025-04-30 01:29:00,5796218689,-3213601524772367490,201349.0,201349.0,201349.0,201349.0,5796218689,0,6152457910740407080
2025-04-30 01:30:00,13739999072,-7617218998811015268,201348.0,201349.0,201348.0,201349.0,13899999072,88793800070101951,6152457910740407080
2025-04-30 01:31:00,-17259413085,9578137972995747072,201349.0,201349.0,201349.0,201349.0,0,9578137972995747072,6152457910740407080
2025-04-30 01:32:00,-44192038554,24530354326504093003,201353.0,201350.0,201350.0,201353.0,0,24530354326504093003,5896204212906681451
2025-04-30 01:33:00,-96424098285,53553683300355177023,201360.0,201358.0,201358.0,201360.0,0,53553683300355177023,5886235019454890312
2025-04-30 01:34:00,59130538437,-32813001340013297929,201356.0,201356.0,201356.0,201356.0,59130538437,0,5896204212906681451
2025-04-30 01:35:00,-19206863823,10667321044020042235,201357.0,201357.0,201357.0,201357.0,0,10667321044020042235,149641153738341540971
2025-04-30 01:36:00,0,0,201357.0,201357.0,201357.0,201357.0,0,0,149641153738341540971
2025-04-30 01:37:00,-11622865934,6455945281477518861,201358.0,201358.0,201358.0,201358.0,19204730,6466602401954885769,5896199186075317645
2025-04-30 01:38:00,7313240736,-4052372712897260611,201357.0,201359.0,201357.0,201359.0,17729162992,5786041947869533118,5896199186075317645
2025-04-30 01:39:00,-51340985179,28522993948185030936,201361.0,201357.0,201357.0,201361.0,124538858,28592099327033714659,5886229992623526506
2025-04-30 01:40:00,-51475895981,28609647682547396563,201366.0,201363.0,201363.0,201366.0,0,28609647682547396563,5886229992623526506
2025-04-30 01:41:00,-67308532323,37427700473800105267,201371.0,201366.0,201366.0,201371.0,1485809107,38253263470880920294,7338168074746125386
2025-04-30 01:42:00,41711582231,-23172832933043455924,201368.0,201371.0,201368.0,201371.0,41716593342,2787106516925580,5886229992623526506
2025-04-30 01:43:00,-82945545439,46132812927922975959,201373.0,201368.0,201368.0,201373.0,31689224,46150415940352499476,7338168074746125386
2025-04-30 01:44:00,-53995155855,30044490161774829568,201377.0,201377.0,201377.0,201377.0,0,30044490161774829568,7338168074746125386
2025-04-30 01:45:00,-191738595335,106774523833812609705,201389.0,201377.0,201377.0,201389.0,2184364625,107989238602784621987,7336453452927948971
2025-04-30 01:46:00,-136356583302,76015683017443689482,201398.0,201389.0,201389.0,201398.0,4882819696,78733856466750832608,7333249941573860586
2025-04-30 01:47:00,8193295723,-4564680467670262617,201397.0,201398.0,201397.0,201398.0,8279291131,47958894755926523,7333249941573860586
2025-04-30 01:48:00,-299846275429,167374176463757741086,201413.0,201397.0,201397.0,201415.0,41996908348,190810575003120424762,9279522427547206164
2025-04-30 01:49:00,4513545910,-2518336834899543094,201413.0,201413.0,201413.0,201413.0,4785543720,151920938861809102,9279522427547206164
2025-04-30 01:50:00,130633819854,-72866581982392675009,201406.0,201413.0,201406.0,201413.0,130638529854,2629642375671762,9276493705166717651
2025-04-30 01:51:00,226522553826,-126233495278726036718,201393.0,201405.0,201393.0,201405.0,228316163949,1000000000000000000,7333249941573860586
2025-04-30 01:52:00,50227256633,-27964740784741406150,201390.0,201393.0,201390.0,201393.0,53816214709,2000000000000000000,7333249941573860586
2025-04-30 01:53:00,109052368126,-60688709844394324727,201383.0,201390.0,201383.0,201390.0,110848095475,1000000000000000000,7336453452927948971
2025-04-30 01:54:00,2240032640,-1246168830231369536,201383.0,201383.0,201383.0,201383.0,2250562640,5863953215863396,7336453452927948971
2025-04-30 01:55:00,30769393840,-17112810308185739285,201381.0,201382.0,201381.0,201382.0,36157781234,3000000000000000000,7336453452927948971
2025-04-30 01:56:00,20704122210,-11512701573855376287,201380.0,201381.0,201380.0,201381.0,24296317949,2000000000000000000,7336453452927948971
2025-04-30 01:57:00,68367605555,-38011172332769468105,201375.0,201378.0,201375.0,201378.0,70182169773,1010000000000000000,7338168074746125386
2025-04-30 01:58:00,34263008,-19043713191430947,201375.0,201375.0,201375.0,201375.0,38271897,2230670281532817,7338168074746125386
2025-04-30 01:59:00,-1301437,724160000000000,201375.0,201375.0,201375.0,201375.0,0,724160000000000,7338168074746125386
2025-04-30 02:00:00,-112793582425,62784611381113594671,201382.0,201376.0,201376.0,201382.0,0,62784611381113594671,7336453452927948971
2025-04-30 02:01:00,-6295930678,3505863706714961276,201383.0,201383.0,201383.0,201383.0,0,3505863706714961276,7336453452927948971
2025-04-30 02:02:00,-48718041602,27133635561537305588,201386.0,201384.0,201383.0,201386.0,700000000,27523075477315867648,7336453452927948971
2025-04-30 02:03:00,-78344331826,43651281686552453120,201391.0,201390.0,201390.0,201391.0,0,43651281686552453120,7333249941573860586
2025-04-30 02:04:00,46798402803,-26051344828734631919,201388.0,201391.0,201388.0,201391.0,46798402803,0,7336453452927948971
2025-04-30 02:05:00,-2196903091,1224015859931518030,201388.0,201388.0,201388.0,201388.0,24839736,1237841359065682953,7336453452927948971
2025-04-30 02:06:00,-22236177,12412597577808756,201388.0,201388.0,201388.0,201388.0,42455859,36043355682509711,7336453452927948971
2025-04-30 02:07:00,-69755996334,38873477090167792856,201393.0,201388.0,201388.0,201393.0,0,38873477090167792856,7333249941573860586
2025-04-30 02:08:00,130934981735,-72879909524730974892,201384.0,201388.0,201384.0,201388.0,130987536638,29269921329471058,7346123223458281560
2025-04-30 02:09:00,26684025803,-14845125115683880961,201382.0,201384.0,201382.0,201384.0,26684564465,300000000000000,7346123223458281560
2025-04-30 02:10:00,0,0,201382.0,201382.0,201382.0,201382.0,0,0,7346123223458281560
2025-04-30 02:11:00,-149918174,83480341755860751,201382.0,201382.0,201382.0,201382.0,0,83480341755860751,7346123223458281560
2025-04-30 02:12:00,61450922523,-34177358317845450499,201379.0,201381.0,201379.0,201381.0,61450922523,0,7347837845276457975
2025-04-30 02:13:00,-439379031,249294696772619845,201379.0,201379.0,201378.0,201379.0,8494868974,4972853373331394118,7347837845276457975
2025-04-30 02:14:00,-50000,27831081505519,201379.0,201379.0,201379.0,201379.0,0,27831081505519,7347837845276457975
2025-04-30 02:15:00,-107793114,60000000000000000,201379.0,201379.0,201379.0,201379.0,0,60000000000000000,7347837845276457975
2025-04-30 02:16:00,202897282481,-112749097943780353291,201365.0,201377.0,201365.0,201377.0,202897282481,0,5895899763153859095
2025-04-30 02:17:00,-36018381290,20024952488806206598,201367.0,201365.0,201364.0,201367.0,2670606655,21507892815101151801,5895899763153859095
2025-04-30 02:18:00,89180758153,-49517066217716290032,201360.0,201366.0,201360.0,201366.0,90156388791,542197685321629211,5895899763153859095
2025-04-30 02:19:00,59400318389,-32962458421812781001,201356.0,201360.0,201356.0,201360.0,59400318389,0,5905868956605650234
2025-04-30 02:20:00,32647580222,-18108616144905791346,201353.0,201355.0,201353.0,201355.0,35438242327,1549622300565296293,5905868956605650234
2025-04-30 02:21:00,80024427851,-44371038856947859371,201347.0,201350.0,201347.0,201350.0,80126086140,56409799136992554,6162122654439375863
2025-04-30 02:22:00,870715885,-482358605946620300,201347.0,201347.0,201347.0,201347.0,1371125595,277653294685235202,81304657148348662775
2025-04-30 02:23:00,0,0,201347.0,201347.0,201347.0,201347.0,0,0,81304657148348662775
2025-04-30 02:24:00,28387474136,-15733368653031526021,201345.0,201345.0,201345.0,201345.0,28467367693,44319529151347947,6162122654439375863
2025-04-30 02:25:00,-96310895071,53446544780761651524,201352.0,201345.0,201345.0,201352.0,26151723,53461037482400653978,5905868956605650234
2025-04-30 02:26:00,-94285067871,52362215882613593591,201360.0,201356.0,201356.0,201360.0,872017357,52846020171083290867,5895899763153859095
2025-04-30 02:27:00,-18104967979,10059204191736606195,201361.0,201360.0,201360.0,201361.0,0,10059204191736606195,5895899763153859095
2025-04-30 02:28:00,-17374912084,9654950868636371801,201362.0,201362.0,201362.0,201362.0,0,9654950868636371801,5895899763153859095
2025-04-30 02:29:00,-35798442956,19894912510367256259,201364.0,201363.0,201363.0,201364.0,0,19894912510367256259,5895899763153859095
2025-04-30 02:30:00,-14427369363,8019218427174453248,201365.0,201364.0,201364.0,201365.0,0,8019218427174453248,5895899763153859095
2025-04-30 02:31:00,-100373843853,55815956985480109766,201372.0,201365.0,201365.0,201372.0,0,55815956985480109766,7347837845276457975
2025-04-30 02:32:00,-45627187675,25384936959385512960,201375.0,201373.0,201373.0,201375.0,0,25384936959385512960,7347837845276457975
2025-04-30 02:33:00,0,0,201375.0,201375.0,201375.0,201375.0,0,0,7347837845276457975
2025-04-30 02:34:00,41343491547,-22978994963914735249,201373.0,201375.0,201373.0,201375.0,41353483530,5558434365653584,7347837845276457975
2025-04-30 02:35:00,60727393880,-33730377165518076583,201368.0,201370.0,201367.0,201370.0,80890132337,11210861268370109929,5895899763153859095
2025-04-30 02:36:00,-10338760090,5781460784433868272,201369.0,201367.0,201364.0,201369.0,57994727327,37990381525224281027,5895899763153859095
2025-04-30 02:37:00,1476436287,-820233370403106180,201369.0,201369.0,201369.0,201369.0,1476436287,0,35888330666627592727
2025-04-30 02:38:00,-19511376349,10851096985203018909,201371.0,201370.0,201370.0,201371.0,0,10851096985203018909,7347837845276457975
2025-04-30 02:39:00,13414939934,-7443335077577972237,201368.0,201371.0,201368.0,201371.0,29119554827,8734532712550371713,5895899763153859095
2025-04-30 02:40:00,33692861993,-18705218033480158248,201365.0,201366.0,201365.0,201366.0,48983235641,8500000000000000000,5895899763153859095
2025-04-30 02:41:00,116600783138,-64691168317578284266,201355.0,201368.0,201355.0,201368.0,163304683283,25965012503473187562,5905868956605650234
2025-04-30 02:42:00,85380155134,-47320224333599684994,201346.0,201352.0,201346.0,201352.0,122848865562,20800000000000000000,6162122654439375863
2025-04-30 02:43:00,1213858153,-672245894528773742,201346.0,201345.0,201345.0,201346.0,2151956598,520445769366694647,6162122654439375863
2025-04-30 02:44:00,0,0,201346.0,201346.0,201346.0,201346.0,0,0,6162122654439375863
2025-04-30 02:45:00,-5980153929,3317805410771545170,201346.0,201346.0,201346.0,201346.0,0,3317805410771545170,6162122654439375863
2025-04-30 02:46:00,51800132766,-28694793266760128576,201342.0,201347.0,201342.0,201347.0,70379830400,10309033531622696531,6162122654439375863
2025-04-30 02:47:00,5585652886,-3089212951130997944,201341.0,201342.0,201341.0,201342.0,15134762742,5295710427568178427,1056271820134367057939
2025-04-30 02:48:00,2565817017,-1421426556331179670,201341.0,201341.0,201341.0,201341.0,2565817017,0,1056271820134352990081
2025-04-30 02:49:00,-9990000,5539857926256399,201341.0,201341.0,201341.0,201341.0,0,5539857926256399,6162122654439375863
2025-04-30 02:50:00,-4418073,2450000000000000,201341.0,201341.0,201341.0,201341.0,0,2450000000000000,6162122654439375863
2025-04-30 02:51:00,74723712969,-41384080057721610569,201335.0,201336.0,201335.0,201336.0,74723712969,0,6162190432027075821
2025-04-30 02:52:00,27600828171,-15280139288996176704,201333.0,201333.0,201333.0,201333.0,27600828171,0,6162190432027075821
2025-04-30 02:53:00,-99539800249,55176701757805467585,201341.0,201334.0,201334.0,201341.0,0,55176701757805467585,6162122654439375863
2025-04-30 02:54:00,451029035,-249580756189221706,201341.0,201341.0,201341.0,201341.0,951312475,277422100909685060,6162122654439375863
2025-04-30 02:55:00,-39931277273,22146345244686034441,201344.0,201342.0,201342.0,201344.0,0,22146345244686034441,6162122654439375863
2025-04-30 02:56:00,10960804740,-6070004022102578779,201343.0,201344.0,201343.0,201344.0,17415039062,3580227000000000000,6162122654439375863
2025-04-30 02:57:00,-20757744128,11514240550021866161,201345.0,201343.0,201343.0,201345.0,91875337,11565148213344177227,6162122654439375863
2025-04-30 02:58:00,0,0,201345.0,201345.0,201345.0,201345.0,0,0,6162122654439375863
2025-04-30 02:59:00,0,0,201345.0,201345.0,201345.0,201345.0,0,0,6162122654439375863
2025-04-30 03:00:00,0,0,201345.0,201345.0,201345.0,201345.0,0,0,6162122654439375863
2025-04-30 03:01:00,14271732430,-7909052378298293032,201345.0,201345.0,201345.0,201345.0,14471732430,110947621701706968,1719110565653807827759
2025-04-30 03:02:00,-56024082317,31085359741129652194,201349.0,201348.0,201348.0,201349.0,0,31085359741129652194,6162089298092332877
2025-04-30 03:03:00,-9162841947,5085334854012556852,201350.0,201350.0,201350.0,201350.0,0,5085334854012556852,5905892199640079425
2025-04-30 03:04:00,-4620817542,2565133458312721544,201350.0,201350.0,201350.0,201350.0,834086723,3027619405766441996,5905892199640079425
2025-04-30 03:05:00,-37733093340,20946359400991299387,201353.0,201351.0,201351.0,201353.0,0,20946359400991299387,5905892199640079425
2025-04-30 03:06:00,-49510848426,27504676956158075903,201357.0,201355.0,201355.0,201357.0,19261032939,38191326956158075903,5905912157089014469
2025-04-30 03:07:00,0,0,201357.0,201357.0,201357.0,201357.0,0,0,5905912157089014469
2025-04-30 03:08:00,13726473828,-7615942017526055136,201356.0,201357.0,201356.0,201357.0,13734907806,4683904598206212,5905912157089014469
2025-04-30 03:09:00,-179792,99850000000000,201356.0,201356.0,201356.0,201356.0,0,99850000000000,5905912157089014469
2025-04-30 03:10:00,-4923343877,2734277017131249294,201356.0,201356.0,201356.0,201356.0,76656123,2776806286811480376,5905912157089014469
2025-04-30 03:11:00,-41935934417,23293477812488187285,201359.0,201357.0,201357.0,201359.0,0,23293477812488187285,5905912157089014469
2025-04-30 03:12:00,-58434713033,32472537355954517754,201364.0,201359.0,201359.0,201364.0,3124682292,34207263703517978079,5895942963637223330
2025-04-30 03:13:00,-821002625,456320000000000000,201364.0,201364.0,201364.0,201364.0,0,456320000000000000,5895942963637223330
2025-04-30 03:14:00,-34344992,19130183346074036,201364.0,201364.0,201364.0,201364.0,73585075,59988640335419541,5895942963637223330
2025-04-30 03:15:00,12777727529,-7094523913199436838,201363.0,201363.0,201363.0,201363.0,12786358129,4796485458957191,5895942963637223330
2025-04-30 03:16:00,59025318807,-32762947332962019846,201358.0,201362.0,201358.0,201362.0,59125568807,55697126527685103,5905912157089014469
2025-04-30 03:17:00,21037001487,-11663595345015690846,201357.0,201356.0,201356.0,201357.0,38359289871,9620999920674365171,5905912157089014469
2025-04-30 03:18:00,1250312578,-693723867390053535,201356.0,201356.0,201356.0,201356.0,1250312578,0,5905912157089014469
2025-04-30 03:19:00,4238588325,-2351688357182419711,201356.0,201356.0,201356.0,201356.0,4238588325,0,5905912157089014469
2025-04-30 03:20:00,124108527350,-68823797752837536196,201346.0,201354.0,201346.0,201354.0,124198637350,50009515615106719,6162165854922740098
2025-04-30 03:21:00,0,0,201346.0,201346.0,201346.0,201346.0,0,0,6162165854922740098
2025-04-30 03:22:00,-477620810,265000000000000000,201346.0,201346.0,201346.0,201346.0,0,265000000000000000,6160553056027502366
2025-04-30 03:23:00,-2842,1577045908323,201346.0,201346.0,201346.0,201346.0,0,1577045908323,6160553056027502366
2025-04-30 03:24:00,-21584144499,11976615285903874928,201348.0,201346.0,201346.0,201348.0,0,11976615285903874928,6160553056027502366
2025-04-30 03:25:00,-40521469422,22514337639816598309,201351.0,201348.0,201348.0,201355.0,43953254400,46892756545260426906,5904299358193776737
2025-04-30 03:26:00,40823160000,-22634712802118974505,201348.0,201348.0,201348.0,201348.0,40823160000,0,6160553056027502366
2025-04-30 03:27:00,-10549984888,5854685700612665451,201349.0,201349.0,201349.0,201349.0,0,5854685700612665451,6160553056027502366
2025-04-30 03:28:00,-18372773301,10197068008279561940,201350.0,201349.0,201349.0,201350.0,20756707,10208577487939447564,5904299358193776737
2025-04-30 03:29:00,-45591868082,25310341095777096823,201354.0,201352.0,201352.0,201354.0,0,25310341095777096823,5904299358193776737
2025-04-30 03:30:00,-17854651505,9914580777029585970,201355.0,201354.0,201354.0,201355.0,100000000,9970058324766208492,5904299358193776737
2025-04-30 03:31:00,29945429378,-16608976605791918759,201353.0,201355.0,201353.0,201355.0,33589752602,2023290941011395766,5904299358193776737
2025-04-30 03:32:00,137997142,-76539073492582575,201353.0,201353.0,201353.0,201353.0,138000000,1587295418964,5904299358193776737
2025-04-30 03:33:00,34895781,-19354668743024743,201353.0,201353.0,201353.0,201353.0,34895781,0,5904299358193776737
2025-04-30 03:34:00,11177956210,-6199487755649624152,201352.0,201353.0,201352.0,201353.0,11177956210,0,5904299358193776737
2025-04-30 03:35:00,49645505516,-27527609131301213149,201348.0,201351.0,201348.0,201351.0,49645507812,1274335175061,6160553056027502366
