timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-04 00:36:00,-31894149540,17541800952241034117,201260.0,201258.0,201258.0,201260.0,0,17541800952241034117,10786113916660511910
2025-04-04 00:37:00,19860000,-10912847389236235,201260.0,201260.0,201260.0,201260.0,19860000,0,10786113916660511910
2025-04-04 00:38:00,16801115257,-9231687140566934942,201259.0,201259.0,201259.0,201259.0,16801115257,0,10787095615502816256
2025-04-04 00:39:00,-70060517281,38535950140998670811,201261.0,201259.0,201259.0,201261.0,115485643,38599403556254169608,10786113916660511910
2025-04-04 00:40:00,-119874889595,65961836401019703462,201266.0,201263.0,201263.0,201266.0,0,65961836401019703462,10786113916660511910
2025-04-04 00:41:00,-118465907605,65220348872443718041,201271.0,201266.0,201266.0,201271.0,29070020,65236332988734289972,10766296721887551747
2025-04-04 00:42:00,-103562611073,57051647034414633720,201276.0,201271.0,201271.0,201276.0,15634924972,65652633059430555648,10766296721887551747
2025-04-04 00:43:00,0,0,201276.0,201276.0,201276.0,201276.0,0,0,10766296721887551747
2025-04-04 00:44:00,41114514685,-22626613272856632800,201274.0,201274.0,201274.0,201274.0,41114514685,0,10766296721887551747
2025-04-04 00:45:00,-246907108600,136079373348721988031,201285.0,201274.0,201274.0,201285.0,2850219289,137647788638472306688,10756295620725249240
2025-04-04 00:46:00,-16825852612,9278561365747178941,201285.0,201285.0,201285.0,201285.0,0,9278561365747178941,10756295620725249240
2025-04-04 00:47:00,-245080628568,135226426281627203515,201296.0,201285.0,201285.0,201296.0,363914918,135427121020615814594,10750692305618300404
2025-04-04 00:48:00,-21964872404,12127147509130086459,201297.0,201297.0,201297.0,201297.0,1249900518,12816542847837203219,10750692305618300404
2025-04-04 00:49:00,707895729,-390373235440914943,201297.0,201297.0,201297.0,201297.0,838666026,72199506605945242,10750692305618300404
2025-04-04 00:50:00,1613040902,-889680796264853180,201297.0,201297.0,201297.0,201297.0,1613040902,0,10750692305618300404
2025-04-04 00:51:00,1119271775,-617336275116623540,201297.0,201297.0,201297.0,201297.0,1119271775,0,10750692305618300404
2025-04-04 00:52:00,-165001820578,91130749035715106207,201304.0,201304.0,201304.0,201304.0,0,91130749035715106207,10749327755545044902
2025-04-04 00:53:00,-14492432176,8008072653866778674,201305.0,201305.0,201305.0,201305.0,1339767158,8747603930150747054,10749327755545044902
2025-04-04 00:54:00,-893203976,494080455830664626,201305.0,201305.0,201305.0,201305.0,1000000000,1046064903131802248,10749327755545044902
2025-04-04 00:55:00,-426163190,235471520045946945,201305.0,201305.0,201305.0,201305.0,0,235471520045946945,10749327755545044902
2025-04-04 00:56:00,-231723625331,128101349816946186997,201315.0,201307.0,201307.0,201315.0,249981113,128239426936158793852,10749609912423817242
2025-04-04 00:57:00,-193000552,106758253262830647,201315.0,201315.0,201315.0,201315.0,17663667,116518253262830647,10749609912423817242
2025-04-04 00:58:00,34984878614,-19329288047154728256,201314.0,201314.0,201314.0,201314.0,35004878614,11060299825219087,10749609912423817242
2025-04-04 00:59:00,-19658050504,10871930905463266044,201314.0,201313.0,201313.0,201314.0,481796621,11138105016396606182,10749609912423817242
2025-04-04 01:00:00,132555458738,-73216934714391289805,201309.0,201313.0,201309.0,201313.0,132588641091,18344090888221065,10749327755545044902
2025-04-04 01:01:00,145538333895,-80339157966401573024,201302.0,201309.0,201302.0,201309.0,145608333895,38691624095728673,10749327755545044902
2025-04-04 01:02:00,215191145,-118515458699003833,201302.0,201302.0,201302.0,201302.0,641148774,235294600578388214,10749327755545044902
2025-04-04 01:03:00,-11585815787,6400389927166775913,201303.0,201303.0,201303.0,201303.0,609758142,6736895100527150368,10749327755545044902
2025-04-04 01:04:00,-259283734758,143314276996969403788,201314.0,201305.0,201305.0,201314.0,0,143314276996969403788,10749609912423817242
2025-04-04 01:05:00,196313194626,-108414943802067226053,201305.0,201314.0,201305.0,201314.0,196313194626,0,10749327755545044902
2025-04-04 01:06:00,-197606846264,109239815596595825388,201314.0,201305.0,201305.0,201314.0,1632776372,110141155172300373509,10749609912423817242
2025-04-04 01:07:00,21058315908,-11588606305396644060,201313.0,201312.0,201310.0,201313.0,103329304020,45487463247436953579,10749609912423817242
2025-04-04 01:08:00,-9010256967,4982781688339832151,201314.0,201313.0,201313.0,201314.0,61923994,5016991260162651897,10749609912423817242
2025-04-04 01:09:00,-19875454451,10991596049419727543,201314.0,201314.0,201314.0,201314.0,164843015,11082666240000000000,1394913349079091516942
2025-04-04 01:10:00,113469368681,-62672462862957838160,201309.0,201314.0,201309.0,201314.0,113469368681,0,10749327755545044902
2025-04-04 01:11:00,24326833471,-13418191784050300922,201306.0,201307.0,201306.0,201307.0,50851661195,14658591287528358511,10749327755545044902
2025-04-04 01:12:00,61858132583,-34095410057594243096,201304.0,201310.0,201304.0,201310.0,152379380011,50033745871675696747,10749181508890441951
2025-04-04 01:13:00,217437178263,-119950435994248090905,201294.0,201304.0,201294.0,201304.0,218801835165,753924981171188152,10750546058963697453
2025-04-04 01:14:00,-1288229655,711038979053651004,201294.0,201294.0,201294.0,201294.0,0,711038979053651004,10750546058963697453
2025-04-04 01:15:00,97648398112,-53831869479919560899,201290.0,201290.0,201290.0,201290.0,97648398112,0,10750546058963697453
2025-04-04 01:16:00,51824638619,-28535584613977300514,201288.0,201286.0,201286.0,201288.0,97377058304,25124400000000000000,10756149374070646289
2025-04-04 01:17:00,-30061404715,16582718452973197239,201289.0,201288.0,201288.0,201289.0,0,16582718452973197239,10756149374070646289
2025-04-04 01:18:00,-142190782722,78465960537343513330,201295.0,201295.0,201295.0,201295.0,0,78465960537343513330,10750546058963697453
2025-04-04 01:19:00,-381444384,210563952715737786,201295.0,201295.0,201295.0,201295.0,6750000,214286276236774120,10750546058963697453
2025-04-04 01:20:00,200551979973,-110545824326026728478,201287.0,201293.0,201287.0,201293.0,203104725951,1408531654563874526,10756149374070646289
2025-04-04 01:21:00,31360603136,-17155245775930587662,201285.0,201280.0,201275.0,201285.0,253498071823,122438312336676616925,10756149374070646289
2025-04-04 01:22:00,147174970,-80975096940740954,201285.0,201285.0,201285.0,201285.0,334632123,103373255734011744,10756149374070646289
2025-04-04 01:23:00,161321430349,-88840385649758582805,201278.0,201283.0,201278.0,201283.0,161371404728,27551639526245751,10766661071608807654
2025-04-04 01:24:00,35809166767,-19711760584824674421,201277.0,201278.0,201277.0,201278.0,35863607135,30000000000000000,10766661071608807654
2025-04-04 01:25:00,-9939659829,5476773282683544823,201277.0,201277.0,201277.0,201277.0,262110040,5621051329650878905,10766661071608807654
2025-04-04 01:26:00,885939588,-487663294234740948,201277.0,201277.0,201277.0,201277.0,885939588,0,10766661071608807654
2025-04-04 01:27:00,-297683145484,164129191270274731678,201290.0,201288.0,201288.0,201290.0,0,164129191270274731678,10750546058963697453
2025-04-04 01:28:00,-68066969779,37559105534078721015,201293.0,201290.0,201290.0,201293.0,79803084,37603089960488004974,10750546058963697453
2025-04-04 01:29:00,-4315038617,2381424689197373333,201293.0,201293.0,201293.0,201293.0,51478884,2409806874909840885,10750546058963697453
2025-04-04 01:30:00,-110057953563,60754601750026479285,201298.0,201293.0,201293.0,201298.0,565617984,61066461844737691305,10750546058963697453
2025-04-04 01:31:00,-13140650216,7255866356498889976,201299.0,201298.0,201298.0,201299.0,0,7255866356498889976,10750546058963697453
2025-04-04 01:32:00,-120477436945,66543397945571024963,201304.0,201304.0,201304.0,201304.0,0,66543397945571024963,10749181508890441951
2025-04-04 01:33:00,-105466066532,58282083437087323724,201308.0,201308.0,201308.0,201308.0,2077543283,59429263415674964093,10749181508890441951
2025-04-04 01:34:00,2276446755,-1254211316898857898,201308.0,201308.0,201308.0,201308.0,7219361811,2732103261304545024,10749181508890441951
2025-04-04 01:35:00,-1972874777,1090439826599729258,201308.0,201308.0,201308.0,201308.0,0,1090439826599729258,10749181508890441951
2025-04-04 01:36:00,-91542346129,50607307110494382768,201312.0,201308.0,201308.0,201312.0,40730514,50629805731516296268,10749463665769214291
2025-04-04 01:37:00,-10646246349,5887009665612640988,201313.0,201312.0,201312.0,201313.0,249899379,6025050784315913916,10749463665769214291
2025-04-04 01:38:00,4001279674,-2210338886178804815,201312.0,201313.0,201312.0,201313.0,4001279674,0,10749463665769214291
2025-04-04 01:39:00,-21423798842,11846979037272426438,201313.0,201313.0,201313.0,201313.0,11260580,11853200000000000000,10749463665769214291
2025-04-04 01:40:00,17913268773,-9895529570775467072,201313.0,201313.0,201313.0,201313.0,18558343607,356702977487521387,10749463665769214291
2025-04-04 01:41:00,-466562634,257992834876240731,201313.0,201313.0,201313.0,201313.0,0,257992834876240731,10749463665769214291
2025-04-04 01:42:00,12371764157,-6833788482683447417,201312.0,201313.0,201312.0,201313.0,13000426627,347629213448830997,10749463665769214291
2025-04-04 01:43:00,13105460760,-7238145302980159414,201312.0,201312.0,201312.0,201312.0,14697410380,880248870000000000,10749463665769214291
2025-04-04 01:44:00,-80353339,44427693642480505,201312.0,201312.0,201312.0,201312.0,0,44427693642480505,10749463665769214291
2025-04-04 01:45:00,33815358190,-18649399775528144215,201310.0,201310.0,201310.0,201312.0,82996652690,27190149821961250823,10749463665769214291
2025-04-04 01:46:00,-232185325,128357353226154546,201310.0,201310.0,201310.0,201310.0,0,128357353226154546,10749463665769214291
2025-04-04 01:47:00,-140481626,77689151019121668,201310.0,201310.0,201310.0,201310.0,50000000,105302687936645955,10749463665769214291
2025-04-04 01:48:00,144336841507,-79687904149643904609,201304.0,201309.0,201304.0,201309.0,144471131008,74204220100033391,10799447539050638502
2025-04-04 01:49:00,20631054854,-11386262793704970439,201303.0,201303.0,201303.0,201303.0,20631054854,0,10799447539050638502
2025-04-04 01:50:00,-169459576370,93648531536775643868,201310.0,201306.0,201306.0,201310.0,0,93648531536775643868,10749463665769214291
2025-04-04 01:51:00,-456190756223,252459894096123519116,201330.0,201311.0,201310.0,201330.0,18170133959,262495151279809667087,10743721517368072902
2025-04-04 01:52:00,-70156380738,38880723958057528816,201333.0,201330.0,201330.0,201334.0,22349234603,51252844574240127519,10743721517368072902
2025-04-04 01:53:00,2453588954,-1358116234211570369,201333.0,201333.0,201333.0,201333.0,2587578877,74244557238744939,10743697268485124714
2025-04-04 01:54:00,85510377810,-47325374926202366454,201329.0,201331.0,201329.0,201331.0,85510377810,0,10749506391370004278
2025-04-04 01:55:00,-57539677306,31875022208000114688,201332.0,201331.0,201331.0,201332.0,0,31875022208000114688,10743697268485124714
2025-04-04 01:56:00,-442220295634,245244135813740346362,201351.0,201333.0,201333.0,201351.0,608763088,245581452012338567858,10699674710296772001
2025-04-04 01:57:00,-2128330853557,1187699779141730333541,201452.0,201365.0,201365.0,201452.0,545357144417,1492060601511072027849,9844008088274651805
2025-04-04 01:58:00,-1001654802640,563391754257164511103,201504.0,201446.0,201437.0,201505.0,550077371882,871891112753091229427,8925864434214072290
2025-04-04 01:59:00,599050418453,-336666046624740311365,201472.0,201503.0,201472.0,201503.0,783747053307,103915657209416777213,8962009676228873624
2025-04-04 02:00:00,791104662357,-443117700409024382422,201434.0,201466.0,201434.0,201466.0,902434790846,62386411984823053921,9877907658543546986
2025-04-04 02:01:00,446587240253,-249384763211073965759,201412.0,201426.0,201412.0,201427.0,543957126347,54426145084804456994,9922423105778424541
2025-04-04 02:02:00,-5071976784,2832780162832564645,201413.0,201412.0,201412.0,201413.0,0,2832780162832564645,9909864838137395908
2025-04-04 02:03:00,127255276395,-70982363071467747716,201407.0,201411.0,201407.0,201411.0,127290276395,19544966994532917,9906893203121671541
2025-04-04 02:04:00,-7319951854,4086725685588161283,201407.0,201406.0,201406.0,201407.0,1515656422,4931892214311893737,9906893203121671541
2025-04-04 02:05:00,202287132683,-112744374643094254523,201397.0,201406.0,201397.0,201406.0,205581808731,1837537387855861221,9905011876853658757
2025-04-04 02:06:00,0,0,201397.0,201397.0,201397.0,201397.0,0,0,9905011876853658757
2025-04-04 02:07:00,292366413925,-162759233380118761659,201383.0,201396.0,201383.0,201396.0,295140992689,1545945666427012476,9955558716488311319
2025-04-04 02:08:00,-55769680173,31072980272814292690,201386.0,201387.0,201386.0,201387.0,22100272383,43371591909017554440,9955558716488311319
2025-04-04 02:09:00,31772604168,-17678906492963432895,201384.0,201386.0,201384.0,201386.0,31805604168,18378863859384346,9955558716488311319
2025-04-04 02:10:00,64663309336,-35971766350254904702,201381.0,201382.0,201381.0,201382.0,64663309336,0,9955558716488311319
2025-04-04 02:11:00,-21779450140,12164469879370789344,201382.0,201385.0,201382.0,201385.0,67921959533,49953201128258026459,9954240018931843146
2025-04-04 02:12:00,4674527043,-2600268048781427916,201382.0,201382.0,201382.0,201382.0,4674527043,0,1219250450419985358351
2025-04-04 02:13:00,0,0,201382.0,201382.0,201382.0,201382.0,0,0,1219250450419985358351
2025-04-04 02:14:00,174451136466,-96999553201159786919,201374.0,201374.0,201374.0,201374.0,176407497185,1088435627808987692,9957150231068437084
2025-04-04 02:15:00,164655822190,-91479135217821683901,201366.0,201374.0,201366.0,201374.0,167397600052,1524261530376380919,9958919460417683440
2025-04-04 02:16:00,0,0,201366.0,201366.0,201366.0,201366.0,0,0,9958919460417683440
2025-04-04 02:17:00,134232542601,-74525157622789685384,201360.0,201360.0,201360.0,201360.0,134232542601,0,9958919460417683440
2025-04-04 02:18:00,3179863457,-1764128499553840586,201360.0,201360.0,201360.0,201360.0,4512509610,740380308772553206,9958919460417683440
2025-04-04 02:19:00,19311334352,-10716206516690485135,201359.0,201360.0,201359.0,201360.0,21681314501,1316685974233956298,10716557068705449167
2025-04-04 02:20:00,-26006740958,14448042966619555000,201360.0,201359.0,201359.0,201360.0,0,14448042966619555000,9958919460417683440
2025-04-04 02:21:00,-166148616637,92345630645118920391,201368.0,201361.0,201361.0,201368.0,0,92345630645118920391,9958919460417683440
2025-04-04 02:22:00,99346558390,-55165066027123392535,201363.0,201368.0,201363.0,201368.0,109085303809,5415061834031206383,9958919460417683440
2025-04-04 02:23:00,74278694086,-41232514997889516821,201360.0,201360.0,201360.0,201360.0,74278694086,0,9958919460417683440
2025-04-04 02:24:00,-411727794451,228964848444627574927,201379.0,201366.0,201366.0,201379.0,1549135281,229825886315464247391,9957150231068437084
2025-04-04 02:25:00,-339127164123,188926214065992355924,201395.0,201384.0,201384.0,201395.0,0,188926214065992355924,9916332394367880949
2025-04-04 02:26:00,-48291428266,26937022890471502642,201397.0,201398.0,201397.0,201398.0,16691907007,36236707180115670191,9916332394367880949
2025-04-04 02:27:00,80122752995,-44628748375931050855,201394.0,201397.0,201394.0,201397.0,80745586428,347238967457120781,9916332394367880949
2025-04-04 02:28:00,-126484852122,70531568752846280591,201400.0,201394.0,201394.0,201400.0,121917810,70599465300965147091,9918213720635893733
2025-04-04 02:29:00,0,0,201400.0,201400.0,201400.0,201400.0,0,0,9918213720635893733
2025-04-04 02:30:00,566632869,-315749127608830725,201400.0,201400.0,201400.0,201400.0,566632869,0,9918213720635893733
2025-04-04 02:31:00,-75505300137,42124011662875084800,201403.0,201402.0,201402.0,201403.0,0,42124011662875084800,9918213720635893733
2025-04-04 02:32:00,23663199808,-13189724287414821038,201402.0,201402.0,201402.0,201402.0,24166930758,281052487835900399,9918213720635893733
2025-04-04 02:33:00,8517287600,-4746948075375761010,201402.0,201402.0,201402.0,201402.0,9008583672,274098478411811692,9918213720635893733
2025-04-04 02:34:00,-34399984804,19193654027235638777,201403.0,201403.0,201403.0,201403.0,0,19193654027235638777,9918213720635893733
2025-04-04 02:35:00,128510281411,-71615223489432205280,201397.0,201403.0,201397.0,201403.0,128597273489,48541677245843454,9916332394367880949
2025-04-04 02:36:00,63052590954,-35121154689472581860,201394.0,201395.0,201394.0,201395.0,63624960394,319129314916783798,9916332394367880949
2025-04-04 02:37:00,199922970,-111344078216295336,201394.0,201394.0,201394.0,201394.0,199922970,0,9916332394367880949
2025-04-04 02:38:00,-15000240141,8362812246502254000,201395.0,201395.0,201395.0,201395.0,0,8362812246502254000,9916332394367880949
2025-04-04 02:39:00,-121266477631,67630251685776941777,201401.0,201395.0,201395.0,201401.0,1454878659,68440579057458542546,9918213720635893733
2025-04-04 02:40:00,-260723189862,145535956518450250089,201413.0,201404.0,201404.0,201413.0,345339832,145728629651566381755,9921185355651618100
2025-04-04 02:41:00,-54000000,30161539490356359,201413.0,201413.0,201413.0,201413.0,0,30161539490356359,9921185355651618100
2025-04-04 02:42:00,5195281337,-2898872387752730137,201413.0,201413.0,201413.0,201413.0,5195281337,0,9921185355651618100
2025-04-04 02:43:00,2867123816,-1599772181409742589,201413.0,201413.0,201413.0,201413.0,2867123816,0,9921935842585311167
2025-04-04 02:44:00,104340142442,-58203520039218030440,201408.0,201413.0,201408.0,201413.0,105074559671,410052305210106883,9918964207569586800
2025-04-04 02:45:00,313495729755,-174703133433579684675,201393.0,201405.0,201393.0,201405.0,313495729755,0,9917082881301574016
2025-04-04 02:46:00,748058386,-416478339519694151,201393.0,201393.0,201393.0,201393.0,898433386,83821469982104146,9917082881301574016
2025-04-04 02:47:00,224297523768,-124835113886370557057,201382.0,201393.0,201382.0,201393.0,224297523768,0,9954990505865536213
2025-04-04 02:48:00,-502853757,280000000000000000,201382.0,201382.0,201382.0,201382.0,0,280000000000000000,9954990505865536213
2025-04-04 02:49:00,-8987684092,5004657644621914923,201383.0,201383.0,201383.0,201383.0,9836515,5010129595404841000,9954990505865536213
2025-04-04 02:50:00,1385128427,-770532186263068227,201383.0,201383.0,201383.0,201383.0,1385128427,0,69460124394498056917
2025-04-04 02:51:00,-159318716516,88751791185999225995,201390.0,201382.0,201382.0,201390.0,4175651990,91074639694346428416,9917082881301574016
2025-04-04 02:52:00,-269425769595,150239336267703373571,201403.0,201393.0,201393.0,201403.0,1229919685,150924557466210543112,9918964207569586800
2025-04-04 02:53:00,-34040381165,18995568667940365860,201405.0,201405.0,201405.0,201405.0,23861388,19008871806011355136,9918964207569586800
2025-04-04 02:54:00,-142265582241,79422579450103535982,201411.0,201405.0,201405.0,201411.0,1226411912,80106681772663798160,9921935842585311167
2025-04-04 02:55:00,-519728096557,290646959899970280386,201436.0,201412.0,201412.0,201438.0,74113633621,332095247330269782699,9889978662991462245
2025-04-04 02:56:00,-17354761663,9716444566503958289,201437.0,201436.0,201436.0,201437.0,149939660,9800303417393803264,9889978662991462245
2025-04-04 02:57:00,44047804609,-24634317483362556230,201435.0,201435.0,201435.0,201435.0,44716650001,374400640000000000,9889978662991462245
2025-04-04 02:58:00,83120545934,-46472919457750358165,201431.0,201435.0,201431.0,201435.0,83120545934,0,1110523642513176958105
2025-04-04 02:59:00,996645,-557135003894872,201431.0,201431.0,201431.0,201431.0,996645,0,9889978662991462245
2025-04-04 03:00:00,-11873853685,6644599965372592584,201432.0,201431.0,201431.0,201432.0,277979560,6800000000000000000,9889978662991462245
2025-04-04 03:01:00,84185743058,-47053870143124467529,201428.0,201432.0,201428.0,201432.0,84328701736,80000000000000000,9893749868047442904
2025-04-04 03:02:00,64721019343,-36161662956192470935,201425.0,201428.0,201425.0,201428.0,64721019343,0,9893749868047442904
2025-04-04 03:03:00,6180057214,-3452396147425514992,201425.0,201425.0,201425.0,201425.0,6199545809,10897844652292863,9893749868047442904
2025-04-04 03:04:00,-287692475579,160984734951067344768,201438.0,201425.0,201425.0,201438.0,0,160984734951067344768,9889978662991462245
2025-04-04 03:05:00,-244056986363,136850861960691370882,201450.0,201459.0,201450.0,201459.0,195190997293,246219077177899515904,9856784148879033407
2025-04-04 03:06:00,-15401527310,8636566205775001480,201451.0,201450.0,201450.0,201451.0,3480000000,10585556382814896465,9856784148879033407
2025-04-04 03:07:00,365419276,-204668947663467669,201451.0,201451.0,201451.0,201451.0,365419276,0,9856784148879033407
2025-04-04 03:08:00,102597311160,-57449890687306365341,201446.0,201451.0,201446.0,201451.0,102611342214,7866560000000000,9873920763815936202
2025-04-04 03:09:00,141654640264,-79273853479677294510,201439.0,201439.0,201439.0,201439.0,141654640264,0,9889978662991462245
2025-04-04 03:10:00,0,0,201439.0,201439.0,201439.0,201439.0,0,0,9889978662991462245
2025-04-04 03:11:00,-56107512361,31424571190440527133,201442.0,201439.0,201439.0,201442.0,483741905,31695267685886477565,9873920763815936202
2025-04-04 03:12:00,-66283852787,37135236978424390220,201445.0,201442.0,201442.0,201445.0,988979599,37688658136175976524,9873920763815936202
2025-04-04 03:13:00,500000000,-279882695912866496,201445.0,201445.0,201445.0,201445.0,500000000,0,9873920763815936202
2025-04-04 03:14:00,230332595116,-128860989685008653846,201434.0,201442.0,201434.0,201442.0,230332595116,0,9889978662991462245
2025-04-04 03:15:00,24043860848,-13443023450010671734,201433.0,201434.0,201433.0,201434.0,24546427146,281257503993887306,9889978662991462245
2025-04-04 03:16:00,-128565672175,71973836789938318472,201439.0,201433.0,201433.0,201439.0,1423211988,72769528789382146681,9889978662991462245
2025-04-04 03:17:00,283509587649,-158499725017470247500,201426.0,201439.0,201426.0,201439.0,283509587649,0,9893749868047442904
2025-04-04 03:18:00,238044085944,-132916026720588680724,201414.0,201418.0,201414.0,201418.0,238044085944,0,9921935842585311167
2025-04-04 03:19:00,0,0,201414.0,201414.0,201414.0,201414.0,0,0,9921935842585311167
2025-04-04 03:20:00,230553791613,-128590114885661303188,201403.0,201410.0,201403.0,201410.0,230553791613,0,9918964207569586800
2025-04-04 03:21:00,-367713676,205339121225946695,201403.0,201403.0,201403.0,201403.0,279706939,361258923946173662,9918964207569586800
2025-04-04 03:22:00,66745233527,-37200521605141598276,201400.0,201400.0,201400.0,201400.0,66745233527,0,9918964207569586800
2025-04-04 03:23:00,0,0,201400.0,201400.0,201400.0,201400.0,0,0,9918964207569586800
2025-04-04 03:24:00,135805583482,-75654905204877687678,201394.0,201396.0,201394.0,201396.0,135805583482,0,9917104132381699059
2025-04-04 03:25:00,-19496642264,10869098151647783000,201395.0,201394.0,201394.0,201395.0,0,10869098151647783000,9917104132381699059
2025-04-04 03:26:00,0,0,201395.0,201395.0,201395.0,201395.0,0,0,9917104132381699059
2025-04-04 03:27:00,49477733,-27556825051826785,201395.0,201395.0,201395.0,201395.0,49477733,0,9917104132381699059
2025-04-04 03:28:00,-591574860,329810183862506269,201395.0,201395.0,201395.0,201395.0,0,329810183862506269,9917104132381699059
2025-04-04 03:29:00,0,0,201395.0,201395.0,201395.0,201395.0,0,0,9917104132381699059
2025-04-04 03:30:00,-230487912038,128570538669697763427,201406.0,201395.0,201395.0,201406.0,14260611,128578481195914750793,9918985458649711843
2025-04-04 03:31:00,-546544678815,305438093393622531004,201432.0,201406.0,201406.0,201432.0,199889445,305549822847446877063,9889999914071587288
2025-04-04 03:32:00,-8260867689,4628045905801489956,201432.0,201432.0,201432.0,201432.0,8966540604,9640545905801489956,9889999914071587288
2025-04-04 03:33:00,26013593165,-14539556781200535727,201431.0,201431.0,201431.0,201431.0,31241171610,2925099895999557866,9889999914071587288
2025-04-04 03:34:00,232703338136,-130008677344509285308,201420.0,201427.0,201420.0,201427.0,232723338136,11180874394409157,9893771119127567947
