timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-02 00:42:00,-7735675901,4089424290912320950,200851.0,200851.0,200851.0,200851.0,9183589914,8933582352828885915,19773599412788897421
2025-04-02 00:43:00,-30059667593,15872757792721527472,200852.0,200851.0,200851.0,200852.0,26294012,15886627749011548008,19773599412788897421
2025-04-02 00:44:00,-190470068383,100601781783731195062,200856.0,200852.0,200852.0,200856.0,0,100601781783731195062,1175754442558947440764
2025-04-02 00:45:00,439244289131,-231694681274751465301,200846.0,200851.0,200846.0,200851.0,440242657446,526891211155891623,19772938423031911060
2025-04-02 00:46:00,-5004500186,2649029490929476581,200846.0,200845.0,200845.0,200846.0,15003660591,10559076714332099000,19772938423031911060
2025-04-02 00:47:00,0,0,200846.0,200846.0,200846.0,200846.0,0,0,19772938423031911060
2025-04-02 00:48:00,-169980811161,89725218051022422605,200850.0,200847.0,200847.0,200850.0,0,89725218051022422605,19773599412788897421
2025-04-02 00:49:00,-251443528413,132790719063385295553,200856.0,200856.0,200856.0,200856.0,0,132790719063385295553,19773599412788897421
2025-04-02 00:50:00,-242663202176,128229782388412875716,200862.0,200856.0,200856.0,200862.0,225097101,128348583309062026702,12183512984731853452
2025-04-02 00:51:00,190739964839,-100697872823975154242,200857.0,200862.0,200857.0,200862.0,190739964839,0,19773599412788897421
2025-04-02 00:52:00,-181073572604,95688866878667192192,200862.0,200860.0,200860.0,200862.0,34299319,95706979604429895552,12183512984731853452
2025-04-02 00:53:00,-311242685509,164625850384687544047,200875.0,200863.0,200863.0,200875.0,3313330701,166376739774773085501,10816386422309727742
2025-04-02 00:54:00,0,0,200875.0,200875.0,200875.0,200875.0,0,0,10816386422309727742
2025-04-02 00:55:00,-91149543336,48251796595368678625,200878.0,200875.0,200875.0,200878.0,665597005,48603857315922519866,10816468708460767427
2025-04-02 00:56:00,-77123494077,40841811740308814361,200882.0,200881.0,200881.0,200882.0,1250000000,41503133690582448128,10809697444669781138
2025-04-02 00:57:00,-65476095707,34683783834084855494,200884.0,200884.0,200884.0,200884.0,93544500,34733292163834278298,10809697444669781138
2025-04-02 00:58:00,23505135979,-12439656877986164439,200883.0,200884.0,200883.0,200884.0,23605135979,52978933936142615,10809697444669781138
2025-04-02 00:59:00,109438349782,-57902083375808125370,200879.0,200883.0,200879.0,200883.0,109438349782,0,10816468708460767427
2025-04-02 01:00:00,-18075572896,9575164401325520087,200878.0,200879.0,200878.0,200879.0,9016018087,14344193946763787614,845298026685540241916
2025-04-02 01:01:00,-295005322659,156294777596282273792,200891.0,200884.0,200884.0,200891.0,0,156294777596282273792,10970566932643933163
2025-04-02 01:02:00,-9057040538,4804435384114107115,200891.0,200891.0,200891.0,200891.0,5637141064,7789858318534957472,10970566932643933163
2025-04-02 01:03:00,-40961254469,21716835665499222550,200893.0,200893.0,200893.0,200893.0,0,21716835665499222550,10970566932643933163
2025-04-02 01:04:00,186971130376,-98998114384375338064,200885.0,200893.0,200885.0,200893.0,188123800957,611176679217774418,10809707364140225548
2025-04-02 01:05:00,-85196624,45140249290341071,200885.0,200885.0,200885.0,200885.0,4793376,47677271604361996,10809707364140225548
2025-04-02 01:06:00,-45352000166,24053295545205542198,200883.0,200884.0,200883.0,200885.0,49551065045,50277841411777100719,10809707208910384352
2025-04-02 01:07:00,359630255215,-190166389664193973394,200868.0,200875.0,200868.0,200875.0,369244393018,5085115107572381653,12183605035123496351
2025-04-02 01:08:00,-504643109178,267206913075692377450,200890.0,200873.0,200873.0,200890.0,6581615446,270687024199694749995,10970585312317342355
2025-04-02 01:09:00,-337842951410,179205832480855719615,200904.0,200894.0,200894.0,200904.0,4327005657,181500377956125008678,10970474367257149559
2025-04-02 01:10:00,-47784569033,25364982816457978126,200904.0,200904.0,200904.0,200904.0,64281696,25399070110591758298,70836194193730437239
2025-04-02 01:11:00,33925839640,-17965633122218384186,200903.0,200905.0,200903.0,200906.0,78841550319,23844723863013335504,10970474367257149559
2025-04-02 01:12:00,-17686625926,9387552601088528638,200903.0,200903.0,200903.0,200903.0,0,9387552601088528638,10970474367257149559
2025-04-02 01:13:00,55936442371,-29657392680454071350,200901.0,200903.0,200901.0,200903.0,55938313163,993000000000000,10970474367257149559
2025-04-02 01:14:00,-13000000,6898663033588420,200901.0,200901.0,200901.0,200901.0,0,6898663033588420,10970474367257149559
2025-04-02 01:15:00,85623121518,-45383734241700216820,200897.0,200899.0,200897.0,200899.0,85623121518,0,10970585416728324873
2025-04-02 01:16:00,-55556844905,29474997432907464704,200900.0,200900.0,200900.0,200900.0,0,29474997432907464704,10970474471668132077
2025-04-02 01:17:00,236015853708,-125035976970273614081,200890.0,200895.0,200889.0,200895.0,248851559414,6803695669694431232,10970585416728324873
2025-04-02 01:18:00,-99147437079,52566767359932531752,200894.0,200894.0,200894.0,200894.0,587562549,52878029501108144783,10970585416728324873
2025-04-02 01:19:00,76356893638,-40444592990867589931,200891.0,200891.0,200891.0,200891.0,76600577883,129186763879112788,10970447326227872244
2025-04-02 01:20:00,-197749452825,104875485661963849484,200899.0,200897.0,200897.0,200899.0,0,104875485661963849484,10970447326227872244
2025-04-02 01:21:00,-83053866343,44072276227883752459,200902.0,200899.0,200899.0,200902.0,0,44072276227883752459,10970336381167679448
2025-04-02 01:22:00,-11766561205,6279191537896330250,200905.0,200902.0,200902.0,200905.0,56550452968,36262022112968292889,10970336381167679448
2025-04-02 01:23:00,110691252471,-58689908960452883636,200900.0,200901.0,200900.0,200901.0,110692961245,906825753531123,10970336381167679448
2025-04-02 01:24:00,-6789701492,3602752401176607213,200900.0,200900.0,200900.0,200900.0,0,3602752401176607213,10970336381167679448
2025-04-02 01:25:00,26190903634,-13875449056884250985,200899.0,200900.0,200899.0,200901.0,39985714528,7320017858358159079,10970447326227872244
2025-04-02 01:26:00,221440133431,-117315720352183138725,200890.0,200894.0,200890.0,200894.0,221486032859,24341423744791828,10970447326227872244
2025-04-02 01:27:00,-140093058836,74284707229616343755,200896.0,200895.0,200895.0,200896.0,7251183339,78126649300440521721,10970447326227872244
2025-04-02 01:28:00,0,0,200896.0,200896.0,200896.0,200896.0,0,0,10970447326227872244
2025-04-02 01:29:00,7524530786,-3980325198421354131,200895.0,200895.0,200895.0,200895.0,19765631822,6492076445871427627,10970447326227872244
2025-04-02 01:30:00,-1134515661,617393707554452938,200895.0,200895.0,200895.0,200897.0,29581595119,16291745307819461352,10970447326227872244
2025-04-02 01:31:00,173586258769,-91889082949684541127,200888.0,200899.0,200888.0,200899.0,267495986613,49816427597824922900,10809577838253720219
2025-04-02 01:32:00,53774008591,-28466349307066955010,200886.0,200886.0,200886.0,200886.0,55737445969,1040341797779490947,10809577838253720219
2025-04-02 01:33:00,-139622836267,74002233156339349077,200891.0,200889.0,200889.0,200891.0,0,74002233156339349077,1132144822661931080801
2025-04-02 01:34:00,-5092803882,2700000000000000000,200892.0,200892.0,200892.0,200892.0,0,2700000000000000000,10970447326227872244
2025-04-02 01:35:00,238393442596,-126197683631185327740,200881.0,200892.0,200881.0,200892.0,238855562006,245000000000000000,10809577838253720219
2025-04-02 01:36:00,217844248479,-115207749178546774602,200872.0,200879.0,200872.0,200879.0,218347365261,266218502305400072,10816349102044706508
2025-04-02 01:37:00,742661149063,-392083424453392975708,200850.0,200871.0,200850.0,200871.0,742661149063,0,19773562092523876187
2025-04-02 01:38:00,-3722985371,1968173648664279269,200850.0,200850.0,200850.0,200850.0,4880000000,4542073612999025068,19773562092523876187
2025-04-02 01:39:00,-403407699563,213085048438514407238,200859.0,200851.0,200851.0,200859.0,0,213085048438514407238,19773562092523876187
2025-04-02 01:40:00,-2360851605,1247619799011401440,200859.0,200859.0,200859.0,200859.0,0,1247619799011401440,19773562092523876187
2025-04-02 01:41:00,12163843111,-6421584213401538561,200859.0,200859.0,200859.0,200859.0,12243538155,42115480000000000,19773562092523876187
2025-04-02 01:42:00,58965139917,-31124587360343641857,200858.0,200859.0,200858.0,200859.0,63044093288,2155526100000000000,19773562092523876187
2025-04-02 01:43:00,234327887144,-123655472040126143646,200852.0,200852.0,200852.0,200852.0,234882584298,292929594106527321,19773562092523876187
2025-04-02 01:44:00,-120019815446,63389907402065663612,200855.0,200852.0,200852.0,200855.0,0,63389907402065663612,19773562092523876187
2025-04-02 01:45:00,0,0,200855.0,200855.0,200855.0,200855.0,0,0,19773562092523876187
2025-04-02 01:46:00,-347417263587,183601737432395711882,200865.0,200855.0,200855.0,200865.0,0,183601737432395711882,12183475664466832218
2025-04-02 01:47:00,-267425394561,141484500922490932486,200876.0,200870.0,200870.0,200876.0,0,141484500922490932486,10816349102044706508
2025-04-02 01:48:00,-27484572907,14550000000000000000,200877.0,200877.0,200877.0,200877.0,0,14550000000000000000,10816349102044706508
